0,-10,-208,0
3,-11,-203,0
6,-9,-199,-1
9,-3,-194,-4
12,2,-191,-4
15,6,-194,-1
18,10,-198,-2
21,2,-194,0
24,4,-196,2
27,77,-268,-93
30,-353,-2660,-620
33,756,-864,1238
36,80,628,394
39,-51,-1157,-495
42,184,2351,-250
45,-168,-725,779
47,176,441,-604
50,-389,396,-571
53,-18,93,81
56,63,45,58
59,53,0,295
62,-13,379,-438
65,135,-4,-12
68,255,-855,-64
71,340,-1098,-752
74,12,-1041,1230
77,610,-1940,-1389
80,843,-721,-2376
83,2032,-1310,-5463
86,1708,-979,-4173
89,1443,-888,-3865
92,1156,303,-1809
95,-373,1029,-637
98,-1449,1260,1261
102,-1330,1367,1800
105,-1024,1563,1844
108,-459,1879,1784
111,-128,1452,1921
114,245,864,2018
117,245,12,1650
119,226,-809,1514
122,-84,-966,1583
125,-210,-907,1618
128,-232,-951,1531
131,-214,-1333,1271
134,-211,-1287,316
137,348,-941,1154
140,358,-910,883
143,277,-1178,576
146,24,-698,7
149,-226,-382,66
152,-501,-413,622
155,-677,-185,1025
158,-714,66,1257
161,-583,850,1371
163,-454,1104,1337
166,-377,1112,1217
169,-356,1743,1284
172,-368,1651,1297
175,-391,1202,1288
178,-457,447,831
181,-436,358,576
184,-222,250,288
186,-98,-391,-83
190,-82,-640,-3
193,-44,-473,-314
196,-322,-333,-540
199,-385,-708,-2441
202,-207,-1655,-6998
205,310,-1229,-6998
208,559,-1547,575
211,-716,-504,-142
214,-227,301,992
217,-265,678,126
220,-364,161,580
223,-329,-309,-234
226,-207,323,115
229,17,136,490
231,326,-926,129
234,456,-1217,-221
237,655,-198,-488
241,613,263,-66
244,439,-289,311
247,336,-46,464
250,518,-388,182
253,559,-711,-173
256,373,-1103,-137
259,103,-987,-184
262,62,-547,-160
265,53,-256,-84
268,-216,-544,-101
271,-239,-599,-45
274,-229,-47,128
277,-280,301,315
280,-302,486,425
283,-192,620,279
286,-142,548,175
288,-90,-214,98
291,113,-445,86
294,186,-349,-5
297,-4,58,-266
300,-62,118,-374
303,-55,-114,-290
306,11,-513,104
309,48,-593,79
312,79,-628,-51
315,208,-361,-189
318,151,-199,-70
321,-6,-90,46
324,-62,-202,89
327,-78,-353,96
330,-115,-153,85
333,-169,-89,152
336,-147,16,54
339,-14,-33,-68
342,16,-96,-136
345,17,-224,-29
348,1,-347,53
351,-2,-306,-85
354,48,-176,-51
357,79,-143,24
360,111,-381,-28
363,98,-490,-137
366,69,-131,-125
369,57,-17,-43
372,65,-102,-3
375,-15,-199,87
378,-74,-233,114
381,-75,-218,117
384,-53,-115,150
387,-99,197,129
390,-163,158,115
393,-110,16,27
396,-49,-395,-250
399,-61,-419,-238
402,24,-426,76
405,82,-439,153
408,91,-389,101
411,41,-289,-35
414,74,-261,-53
417,66,-191,-63
420,46,-93,-130
423,76,-76,-124
426,105,-156,-20
429,69,-215,-8
432,23,-249,3
435,-21,-99,60
438,-36,-102,91
441,-21,-72,70
444,6,-79,40
447,-17,-108,43
450,-108,-247,27
453,-135,-281,36
456,-146,-277,-59
459,-116,-262,-54
462,-84,-275,-69
465,-52,-330,-5
468,-26,-323,35
471,55,-321,-36
474,126,-235,-84
477,179,-46,-94
480,201,1,3
483,154,-9,46
486,80,-165,69
489,9,-226,23
492,2,-195,-44
495,-10,-123,-111
498,-42,-85,-35
501,-65,-158,133
504,-75,-287,94
507,-81,-338,7
510,-106,-304,-64
513,-103,-312,48
516,-52,-313,55
519,-31,-313,62
522,-7,-291,0
525,2,-225,-37
528,6,1,-39
532,68,57,-14
535,106,-43,-18
538,67,-166,-83
541,32,-246,-60
544,24,-285,20
546,57,-217,41
549,103,-138,33
552,106,-167,-6
555,44,-214,-6
558,-43,-283,0
562,-119,-308,48
565,-96,-216,40
568,-115,-184,-7
571,-130,-196,-18
574,-102,-212,-36
577,-86,-246,-35
580,-20,-311,16
583,66,-285,57
586,136,-239,58
589,123,-88,-1
592,95,-72,-43
595,80,-161,-74
598,12,-180,-34
601,-6,-149,26
605,30,-143,4
607,28,-143,-55
611,8,-184,-36
614,-13,-266,27
617,-37,-313,45
620,-32,-286,-20
623,-42,-229,-26
626,-58,-206,33
629,-83,-260,72
632,-94,-279,52
