0,2,39,-12
3,-140,145,32
6,-95,262,48
9,-26,68,37
12,43,-140,45
15,65,-689,-34
19,69,-748,-153
22,27,-520,-177
25,-254,-326,150
28,-279,-387,392
31,-309,-195,1181
34,-88,386,1385
36,59,218,-397
39,362,1032,-1536
42,667,1833,-1668
45,257,2212,-1265
48,160,2301,-1151
51,73,230,-443
54,-176,-1223,940
57,-192,-1485,911
60,116,-521,957
63,153,-908,729
66,37,-707,350
68,-43,-767,-362
72,-60,-711,-795
75,188,-732,-792
78,-39,-886,-627
81,-292,106,-82
84,-33,683,280
87,-56,538,406
89,-315,-239,228
92,-366,-38,296
95,-438,674,207
98,-108,867,309
101,51,859,361
104,290,846,399
107,334,690,437
110,310,388,347
112,129,-676,127
115,3,-733,-12
118,-21,-547,-212
121,251,-539,-581
124,276,-363,-628
127,29,197,-408
130,-13,254,-239
133,31,136,-129
136,-123,-37,-46
139,-311,20,-89
142,-307,96,-80
145,-188,15,-38
148,-93,58,19
152,-9,350,279
154,33,581,445
158,122,487,570
161,76,278,592
163,123,-406,270
166,252,-741,-1
169,231,-385,-405
172,59,14,-545
175,36,324,-692
178,16,481,-448
181,-62,471,-145
184,-164,-4,99
187,-260,-421,346
190,-180,-704,340
193,-66,-138,202
196,-59,218,110
199,-62,226,-15
202,94,237,-190
205,77,173,-104
208,108,80,149
211,184,20,225
214,81,93,152
217,31,111,-3
220,7,80,-160
223,88,3,-299
225,55,148,-256
228,16,278,-27
232,-11,155,73
235,-33,-164,152
238,-202,-198,199
241,-323,-460,33
244,-203,-476,-83
247,-76,-13,-202
250,138,210,-302
253,186,344,-264
256,130,335,-26
259,83,228,116
262,21,130,249
265,-44,198,395
268,-24,273,395
270,-30,32,344
274,28,-112,143
277,88,-22,40
280,17,53,-175
282,-13,75,-241
285,49,-17,-280
288,8,-102,-261
291,9,-173,-229
294,-63,-361,-161
297,-84,-303,-123
300,-118,163,-11
303,-110,350,43
306,-33,291,101
310,90,310,212
312,91,301,250
315,-12,182,202
318,-62,71,156
321,-73,101,116
324,13,130,30
327,112,11,-43
330,198,-297,-107
333,168,-290,-188
336,32,-34,-224
339,-25,68,-179
342,-78,93,-114
345,-132,30,10
348,-108,-43,50
351,-144,-119,67
354,-208,-26,63
357,-247,325,69
360,-103,363,122
363,24,326,127
365,149,106,138
368,295,35,137
371,253,-8,105
374,150,-18,52
377,-57,-22,-91
380,-84,-49,-149
383,11,-169,-198
386,61,-110,-184
389,75,108,-133
392,20,199,-25
395,-37,225,5
398,-119,202,69
401,-99,29,82
405,-17,-80,67
408,-4,-57,45
411,-87,-31,-11
414,-101,-13,-51
417,-33,-2,-57
420,59,26,13
424,183,56,43
427,175,73,99
429,29,114,122
432,-63,146,98
435,-115,74,61
438,-71,10,-42
441,-21,-8,-80
444,52,110,-96
447,55,180,-71
450,47,168,-30
452,-34,-22,52
455,-64,-147,63
458,-52,-265,-24
462,32,-215,-30
464,46,89,-63
467,15,185,-90
470,-10,214,-83
473,-27,144,-10
476,-85,176,38
479,-82,210,98
482,3,192,156
485,39,192,160
487,44,181,150
490,-18,-15,29
493,-30,-123,-32
496,-18,-176,-152
499,40,-114,-182
502,95,-21,-178
505,140,58,-113
508,116,13,-79
511,2,-104,2
514,-42,-143,36
517,-85,-116,72
520,-118,158,122
523,-116,276,129
526,-105,283,118
529,-90,220,84
532,-79,109,73
536,-38,80,67
538,-12,50,47
542,73,2,-21
545,114,-158,-129
548,124,-211,-157
551,84,-156,-163
554,25,-53,-124
557,35,33,-87
560,69,111,-20
563,63,137,13
566,37,174,55
569,-81,166,123
571,-146,126,135
574,-185,122,129
578,-146,149,80
581,-77,141,47
584,46,70,1
587,56,-65,-10
590,7,-48,-20
593,10,-80,-51
596,80,-152,-134
599,110,-143,-146
602,112,-48,-139
605,51,-53,-76
608,-1,-1,-22
611,-81,181,68
614,-80,243,90
616,-56,252,108
619,0,179,156
622,6,155,163
625,-4,108,83
628,-28,54,54
631,-38,-52,11
635,-43,-104,-91
