0,1251,374,-234
3,1975,-547,-271
6,2728,-1460,331
9,1873,-223,4067
11,682,-6571,-291
15,-302,-3231,-3693
18,87,5014,-3100
21,-1400,3063,-762
24,-2071,263,-953
27,-1618,1086,-82
30,-2671,882,-424
33,-1637,3541,791
36,-63,1880,1651
39,589,2077,1188
41,1102,1322,98
44,1392,-1810,-275
47,1387,-1890,410
50,670,-734,752
53,-100,-286,130
56,-364,-1524,479
59,84,-1726,1365
62,-118,-1406,1453
65,-420,-570,1777
68,11,-1307,971
71,368,1454,261
74,597,1534,687
77,486,-1791,-967
80,-332,-839,-2970
83,-807,854,-5348
86,-637,1281,-2534
89,-486,1387,-927
92,-729,112,869
95,-439,276,1502
98,-151,1107,1852
101,-87,-298,827
104,-226,174,704
106,-425,328,601
110,-99,-402,881
113,673,-694,1112
116,583,-766,1162
119,411,-211,1010
121,-135,-620,891
124,-148,-1249,768
127,-112,-709,75
131,-270,190,-1896
134,-523,1213,-2390
137,-298,224,-916
140,-297,-343,-993
143,-221,631,-1126
146,-12,194,-322
149,34,720,846
152,75,572,1392
155,-96,280,1323
157,-66,176,815
160,114,107,773
163,173,-40,680
166,25,-478,670
169,109,-1154,579
172,320,-625,-103
175,738,-340,-825
178,601,285,-2141
181,177,321,-1407
184,-2,162,-749
187,79,-224,149
190,139,-159,350
193,152,249,869
196,42,139,997
199,-114,64,792
202,-114,524,252
205,-5,268,-18
208,-18,-246,-457
211,-176,-207,-425
214,-361,16,-156
217,-251,181,-160
220,-137,-127,-26
223,-59,-366,-149
226,-75,-392,-149
229,318,-156,519
232,401,57,592
235,290,157,123
238,-51,249,-230
241,-80,387,-531
245,-244,297,-510
248,-85,-139,-39
251,-31,-107,124
254,44,-43,244
257,86,-19,152
260,56,-156,101
263,-61,-73,73
266,79,105,122
268,263,55,93
271,195,34,-154
274,-58,-117,-169
277,-256,-278,-143
280,-241,-354,29
283,-181,-62,131
286,68,747,148
289,77,583,-30
292,47,244,-211
295,-69,-489,-158
298,-2,-383,18
301,188,-151,97
303,177,21,121
306,79,373,20
309,-141,401,-59
312,-88,-50,11
315,-41,-530,124
319,-86,-252,46
322,-18,82,-217
325,89,26,-149
327,4,159,-72
330,-95,116,-40
333,-28,-201,63
336,64,-267,267
339,130,150,216
342,117,397,-17
345,54,-156,-288
348,-83,-234,-220
351,-72,124,-17
354,-57,51,79
357,-126,118,-44
360,-84,298,-129
363,7,103,-101
366,74,-537,-19
369,72,-463,229
372,109,-138,249
374,115,473,-63
377,50,353,-157
380,-32,222,-192
383,-46,-240,28
386,-91,-494,164
389,-153,-192,160
392,-44,175,22
395,70,438,-99
398,57,245,-176
401,-13,-104,-69
404,-50,-384,53
407,29,-282,83
410,92,-158,63
413,132,358,-59
416,54,431,-85
418,-75,27,-54
421,-262,-219,48
424,-168,-222,92
427,125,129,-8
430,219,84,-83
433,196,3,-118
436,-35,2,-7
439,-180,18,2
442,-211,-239,73
445,43,-217,74
448,215,-77,117
451,121,181,14
453,-75,120,5
456,-197,-44,-59
459,-44,-31,0
462,41,-17,12
465,-16,245,-56
468,-62,340,-99
471,-86,61,-107
474,-49,-374,2
477,17,-585,13
480,190,-156,108
483,189,265,160
486,97,477,59
489,-101,265,-138
492,-127,-14,-159
495,-112,-425,59
498,-75,-361,120
501,-19,-63,145
504,43,470,-46
506,46,328,-97
509,38,-260,-58
512,17,-371,55
515,0,-283,75
518,-8,51,-11
521,36,178,-26
524,78,164,-36
528,27,-5,-4
531,-189,-246,40
534,-212,-67,50
537,-137,361,3
539,143,219,-49
542,201,31,-54
545,145,-188,-9
548,-113,-103,-21
551,-141,-91,2
554,10,10,9
557,126,93,32
560,153,37,34
563,-2,-106,19
566,-102,-196,9
569,-132,3,72
571,-35,80,55
574,16,124,15
577,10,217,-116
580,-45,222,-163
583,-84,-164,-119
586,7,-354,43
589,120,-321,69
592,172,52,65
595,82,148,-15
598,-35,174,-59
601,-172,117,-90
604,-140,-2,-13
