0,49,-302,-58
3,21,-361,-87
6,-167,-332,-10
9,-95,-328,116
12,61,-141,493
15,131,-105,481
18,288,-62,248
21,86,33,-564
24,18,516,-726
28,-128,595,-320
30,-338,1050,-124
34,-177,1240,322
37,-73,1018,304
40,-60,477,270
43,-44,-429,285
46,121,-707,12
49,168,-700,-262
52,202,-561,-559
55,180,-368,-501
58,220,-595,-383
61,198,-791,-271
64,112,-474,-90
67,-111,-432,37
70,-188,-381,48
73,-313,354,227
76,-341,444,354
79,-316,322,512
82,-244,319,679
85,-270,388,765
88,-208,392,816
91,-134,325,719
94,-34,246,533
96,106,-114,-203
99,198,-164,-650
102,289,-138,-1269
105,356,-54,-1218
108,387,44,-960
111,325,87,-212
114,273,-57,55
117,204,-233,190
120,9,-320,248
123,-122,-363,245
126,-337,-128,198
129,-325,49,164
132,-72,243,61
135,-29,330,31
138,4,381,32
141,76,102,-48
143,44,-46,-35
146,-2,22,52
149,-36,101,166
152,38,-9,166
155,94,-33,60
158,-41,-31,-79
161,-67,-142,-140
164,-81,-270,-121
167,-111,-191,-58
170,-84,-64,-10
173,12,-101,4
176,57,-99,30
180,24,28,-30
182,27,114,-47
186,82,145,-43
189,81,391,-90
192,59,311,-93
195,105,85,-30
198,105,83,102
201,63,41,98
204,53,-86,60
207,31,-100,4
210,-16,-89,-71
213,-83,-151,-158
216,-67,-267,-170
219,-21,-193,-22
222,-23,4,101
225,-57,90,231
228,-84,83,257
231,-112,188,250
234,-140,160,85
237,-93,-2,-24
241,-4,74,-108
244,94,76,-120
247,108,-83,-136
250,151,-252,-127
253,131,-300,-117
256,96,-183,-113
259,80,7,-16
262,25,127,26
264,-38,251,27
267,-79,195,46
270,-48,100,48
273,-15,78,50
276,19,72,20
279,27,99,7
281,38,74,2
284,45,19,-42
287,24,-18,-43
290,-5,-157,-24
293,22,-201,51
296,16,-186,83
299,-45,-59,101
302,-52,-10,71
305,-59,70,-59
308,-122,139,-107
311,-136,164,-117
314,-57,-11,-40
317,-24,-69,29
320,9,-69,148
323,54,-71,148
326,113,-96,83
329,160,-28,-100
332,121,51,-181
334,100,100,-224
338,42,70,-154
341,5,50,-70
344,-14,102,81
347,12,116,107
350,4,90,89
353,-8,58,55
356,4,25,0
359,34,-9,-18
362,25,-89,-32
365,-17,-113,-50
368,-21,-108,-27
371,-8,-68,21
374,-25,-59,27
377,-126,-33,53
380,-103,4,75
383,-111,55,77
386,-96,60,43
389,-79,50,36
391,-46,28,-42
394,26,19,-35
397,50,-6,-44
400,122,-45,-71
403,168,-46,-88
406,186,-35,-89
409,140,-36,-71
412,85,-27,-67
415,1,10,-48
418,-36,69,-21
421,-69,158,78
424,-74,149,131
427,-45,98,134
431,-6,49,32
433,-7,11,-24
437,-4,-30,-83
440,18,-72,-52
443,29,-84,-21
446,23,-99,14
449,0,-90,75
452,-14,-70,68
455,-34,-44,1
458,-64,-21,-9
461,-75,53,3
464,-58,101,12
467,-40,73,8
471,-23,78,19
473,-13,46,10
476,50,-83,-24
479,90,-104,-37
482,115,-47,-84
485,121,-6,-98
488,117,16,-93
491,54,50,-11
494,22,74,32
497,-6,71,56
499,-21,24,69
502,-31,57,50
505,-40,164,24
509,-16,123,-52
512,-6,25,-81
515,-9,-28,-73
518,-7,-131,13
521,2,-150,68
524,3,-136,103
527,-16,-81,92
530,-27,-74,46
533,-36,5,4
536,-79,51,-70
539,-95,81,-90
542,-64,60,-20
545,-39,115,51
548,10,101,125
551,56,31,104
554,103,-73,-15
557,161,-53,-89
560,149,-15,-142
563,98,-30,-156
566,65,-49,-119
569,-13,41,-7
572,-35,64,46
575,-42,35,85
578,-51,2,89
580,-56,61,66
583,-55,145,29
587,-29,92,-46
590,-22,-44,-60
593,-7,-67,-26
596,1,-71,4
599,38,-61,64
601,41,-40,81
604,29,-14,67
608,5,-18,-29
611,-6,-52,-80
614,-46,-31,-91
617,-55,57,7
620,-40,55,57
623,-27,57,103
626,14,31,118
629,32,-6,66
632,53,43,2
