0,14,31,7
3,29,21,6
6,36,15,0
9,28,15,-2
11,20,12,-4
15,3,14,-1
18,-7,22,-6
21,-5,25,-1
24,-239,225,138
27,-328,-243,-21
30,-72,-978,-215
33,-316,-1049,-304
36,-1076,-681,458
39,-735,-1049,5892
42,1218,-4507,6229
45,3866,24,-6933
49,1490,5239,-6991
52,224,7939,-2704
55,-1824,7284,-2127
58,-1950,1852,1645
61,-208,-1245,3011
64,152,-370,2600
67,244,425,2344
70,-218,-121,2236
73,-142,-2157,1077
76,-335,-861,-489
79,-427,-1604,-1251
82,186,-2406,-1767
85,132,-2903,-1686
88,222,-711,521
91,566,-22,799
94,615,-814,649
97,13,-630,842
100,-91,-50,849
104,233,-268,750
106,401,5,573
110,500,238,202
113,289,454,306
115,199,733,119
118,148,562,-596
121,41,1158,-1456
124,-233,1238,-1811
127,-461,681,-1444
130,-583,167,-426
133,-517,457,226
136,-270,397,635
139,-253,-26,750
142,-101,-120,719
145,31,-143,879
148,222,-528,611
151,251,-616,406
154,454,-611,256
157,654,-4,-57
160,266,-220,-133
163,52,-380,-229
166,-200,916,57
169,-309,1168,75
172,-271,370,71
175,-237,114,44
178,-246,-295,-82
181,-80,-291,-410
184,-98,-161,-493
187,-180,67,-469
190,47,26,-281
193,204,-466,311
196,466,-558,516
199,546,-449,559
202,255,131,125
205,130,702,-148
208,-81,1072,-324
211,-276,772,-472
214,-228,231,-386
216,-84,-384,54
219,-137,-225,281
222,-170,-102,407
226,-137,-249,214
229,8,-326,75
232,127,-257,-93
235,188,-234,-142
239,330,-167,-189
242,240,405,-9
245,51,500,8
248,-90,79,-3
251,-178,61,141
254,-194,263,240
258,-160,242,232
261,-19,-143,120
264,41,-13,38
266,-21,284,31
269,90,-5,2
272,231,-416,-42
275,270,-607,-91
278,171,-361,-279
281,161,-256,-434
284,55,239,-452
287,-45,612,-306
290,-156,540,-171
293,-212,338,172
296,-153,119,360
299,-128,161,551
302,-37,147,582
304,-2,-54,479
307,28,-278,127
310,84,-179,-10
313,133,-67,-195
316,245,-84,-556
319,230,-135,-559
322,159,-100,-309
325,105,-71,-166
328,-29,25,-21
331,-198,119,211
334,-193,293,263
337,-74,196,272
340,-25,10,257
343,-33,-12,242
346,-63,154,192
348,-41,99,107
351,-4,-56,-73
354,134,-56,-121
357,214,-86,-142
360,213,-210,-195
363,83,-134,-232
366,14,259,-237
369,48,266,-180
372,28,126,-110
375,-85,62,88
378,-170,128,176
381,-219,272,216
384,-97,176,217
386,-25,38,167
389,43,-206,-27
392,152,-255,-103
395,171,-228,-161
398,117,40,-174
401,71,131,-128
404,45,-59,-17
407,30,-186,-16
410,11,-201,19
413,-42,35,79
416,-64,215,125
419,-73,421,170
422,-84,415,211
425,-61,304,187
428,-37,44,84
431,-24,-36,19
434,-21,-150,-121
437,31,-211,-235
440,94,-254,-294
443,227,-264,-281
446,240,-249,-195
449,160,-159,-2
451,92,-62,85
454,0,78,144
457,-121,412,148
460,-107,490,122
463,-97,489,111
466,-146,361,120
469,-177,243,135
472,-178,109,76
475,-57,61,96
478,34,-140,-24
481,225,-289,-123
484,248,-410,-198
487,139,-468,-304
490,93,-387,-311
493,77,-125,-244
496,57,23,-156
499,39,173,-50
502,-13,233,108
504,-51,183,164
507,-85,313,234
511,-160,434,353
514,-168,471,374
516,-78,199,310
519,-17,-15,234
522,22,-215,10
525,90,-198,-113
528,132,-146,-244
531,157,-89,-406
534,149,-127,-412
537,142,-204,-287
540,96,-193,-136
543,21,-131,-22
546,-107,74,92
549,-123,172,93
552,-110,329,15
555,-51,344,57
558,-20,338,77
560,7,253,153
563,34,197,185
566,38,127,212
569,41,-165,138
572,52,-329,38
575,52,-404,-59
578,49,-224,-204
581,72,-95,-243
583,89,95,-194
586,61,139,-148
589,47,121,-79
592,-11,61,30
595,-68,89,83
598,-129,153,124
601,-152,191,161
604,-112,112,146
607,-48,-46,114
610,58,-80,33
613,86,-43,-4
616,136,6,-67
619,148,33,-78
623,149,-22,-71
626,136,-135,-68
629,45,-105,-23
632,-38,91,41
