0,1,-5,-7
3,0,-7,-8
6,-3,-4,-2
9,-3,-6,-2
12,-66,-11,-1
15,-4,-6,-2
18,-3,0,-4
21,-3,8,-10
24,-5,8,-3
27,-48,-307,222
30,-1109,21,352
33,672,-2914,-828
36,5057,-3711,4826
39,2249,-8010,9007
42,-3961,6519,-6991
45,1244,7964,-6991
47,-18,7964,-6991
50,-1853,5960,-6991
53,817,-921,-4606
56,1526,2839,7029
59,-792,5035,5571
62,-1674,2642,3129
65,453,4944,4836
68,439,-1161,930
72,-131,-2882,-3408
75,-783,-1361,-2658
78,183,-2439,-130
81,435,-2887,-528
84,354,-1162,1057
87,308,-1531,2118
90,-118,-3486,2479
93,-45,-2737,2645
96,541,-1763,2256
98,1156,-1971,-594
101,1096,-1989,-574
104,1094,280,709
108,458,-112,1090
111,-216,-1699,1739
114,-906,587,2228
117,-725,1120,1423
120,-58,536,498
123,492,244,-457
127,-125,-357,285
130,18,38,1043
133,469,503,993
136,226,-182,1064
139,-376,817,1598
141,-541,1883,1877
144,-575,1202,1904
148,-965,1288,1187
151,-945,657,1024
153,-389,544,829
156,-272,397,786
159,-227,-307,608
162,341,-397,657
165,557,-606,869
168,278,-903,1090
171,2,-501,127
174,-380,1090,-1260
177,-880,1438,-5477
180,-510,1110,-6991
183,144,-7,-5504
186,155,-1229,-4009
189,228,-1594,-454
192,176,-1389,843
195,60,-1049,275
198,233,-1070,48
201,162,-713,212
204,181,89,537
207,191,412,1019
209,73,147,1240
212,-167,525,1104
215,-161,1079,1289
218,-120,1282,1269
221,8,631,1162
224,-90,302,1180
227,-167,-286,818
230,-125,-366,713
233,-86,-339,588
236,224,-580,82
239,460,-460,-228
242,477,-68,-1057
245,384,88,-1429
248,354,-315,-1702
251,119,-641,-1810
254,-24,-737,-1341
257,-281,27,-269
260,-237,77,33
263,-173,-29,125
266,-122,155,238
269,-49,344,358
272,45,254,307
274,-10,58,269
277,-99,-41,179
281,-172,-30,224
284,-194,-62,231
287,-18,210,219
290,-21,444,320
293,-34,183,482
295,8,179,476
298,56,305,415
302,138,247,243
304,57,205,182
307,-127,75,120
310,-115,-66,17
313,-84,-337,-105
316,14,-304,-280
319,29,-227,-346
322,19,-150,-482
325,30,-152,-500
328,75,-201,-409
331,170,-217,-362
334,276,-199,-282
337,277,76,-13
340,151,223,102
343,16,383,258
346,-125,284,284
349,-197,206,276
352,-246,214,245
355,-266,147,203
358,-151,-35,51
361,-73,-48,-40
364,-12,-341,-284
367,79,-449,-337
370,154,-215,-237
373,130,-32,-71
376,95,45,57
379,99,-4,179
382,137,55,212
385,104,182,197
387,-47,285,53
390,-60,273,4
393,-60,261,-2
396,-39,92,21
399,-37,-53,5
402,-48,-260,-19
405,-19,-286,-32
408,-23,-165,-63
411,-28,-157,-95
414,24,-200,-114
417,117,-45,-110
420,76,99,-72
423,-68,36,-65
426,-91,26,-46
429,-104,260,0
432,-108,328,55
435,-44,355,70
438,14,269,160
441,97,123,209
444,102,-50,236
447,70,-215,115
450,98,-315,10
453,115,-209,-202
456,104,-167,-255
459,82,-203,-232
462,-3,-129,-176
465,-129,-4,-106
468,-235,19,-12
471,-178,66,9
474,-73,224,53
477,-49,239,73
480,-31,128,87
483,-2,87,130
485,2,51,155
488,10,16,163
492,94,-99,135
494,112,-147,83
497,74,-88,-43
500,66,-69,-100
503,70,-62,-207
506,102,7,-216
509,91,65,-188
512,33,73,-62
515,5,71,-12
518,-31,146,37
521,-135,163,64
524,-188,115,80
527,-181,-33,73
530,-151,-84,54
533,-114,-133,24
536,23,-114,-35
539,105,-8,-72
542,148,-30,-81
545,125,-53,-65
548,99,-36,6
551,90,-46,36
554,8,20,61
557,27,138,61
560,-2,238,59
562,-80,193,22
565,-114,93,13
568,-126,9,11
571,-56,-50,8
574,-5,-57,9
577,37,-130,-53
580,41,-152,-22
583,17,-162,-91
586,10,-167,-121
589,6,-170,-134
592,-7,-61,-109
595,-1,47,-65
598,-10,270,44
601,-22,297,84
604,-35,239,105
607,-32,47,89
610,0,24,82
613,15,49,82
615,16,143,71
618,26,133,56
621,45,78,32
624,73,-108,-49
627,64,-220,-93
630,37,-292,-146
633,32,-236,-135
