0,24,-90,7
3,28,-91,10
6,29,-92,11
8,27,-92,11
11,27,-94,12
15,51,-58,14
18,22,-107,-1
21,-75,-417,41
24,-146,-362,-121
27,98,-85,-233
30,64,-875,-269
33,-373,2,-431
36,-216,403,143
39,205,544,397
41,690,-92,105
44,570,-139,32
47,365,530,-27
50,64,422,213
53,-89,79,332
56,-157,-70,358
60,147,-466,392
63,154,-540,260
66,-346,-551,248
69,-451,-224,280
72,-375,-2,-44
75,-252,-60,-154
78,-100,82,-406
81,104,93,-380
84,-4,52,-406
87,-119,-328,-262
90,2,-456,-146
93,156,-536,-123
96,366,-609,2
99,392,-170,-18
103,285,19,-28
105,207,44,-44
109,155,-17,3
112,142,-68,12
115,-12,71,44
118,-124,29,79
120,-235,60,77
124,-303,24,104
127,-269,-34,134
130,-92,-75,173
133,-21,-24,159
136,53,145,165
139,63,94,162
141,92,6,148
144,128,-212,69
147,179,-264,12
150,175,-233,-25
153,72,-143,-104
156,26,-127,-122
159,3,-129,-134
162,5,-244,-153
165,8,-233,-145
168,11,-116,-65
171,-15,-46,-27
174,-16,-11,-9
177,18,-60,8
180,42,-91,23
183,56,-123,9
186,44,-79,4
189,26,-52,3
192,5,-74,47
194,20,-129,80
197,31,-182,103
200,42,-123,93
203,28,-36,51
206,13,44,23
209,6,61,18
211,14,15,39
214,24,-46,52
217,7,-103,56
220,-11,-112,37
223,-15,-123,17
226,29,-153,-8
229,54,-198,-26
232,69,-219,-63
235,66,-188,-128
238,51,-136,-133
241,27,-74,-80
244,30,-74,-44
247,37,-102,-18
250,41,-100,28
253,28,-70,53
256,17,4,75
258,13,17,86
261,20,-4,101
264,24,-94,117
267,-6,-117,127
270,-29,-112,114
274,-27,-102,42
277,-16,-92,-8
280,25,-95,-70
283,45,-96,-66
286,73,-85,-45
289,77,-88,-54
292,79,-102,-61
295,65,-125,-69
298,63,-140,-39
301,42,-165,11
304,20,-145,33
307,-3,-77,48
310,-20,-59,43
313,-19,-54,33
316,3,-69,8
319,8,-71,17
321,4,-67,34
324,10,-35,51
327,31,-29,40
330,48,-46,37
333,62,-109,40
336,50,-135,27
339,38,-137,11
342,20,-129,-12
345,22,-129,-26
348,33,-130,-44
351,29,-118,-40
354,22,-96,-20
357,12,-76,-10
360,13,-59,-13
363,43,-66,-21
366,51,-70,-8
369,50,-86,6
372,31,-88,59
375,16,-89,73
378,6,-90,74
381,12,-106,53
384,16,-112,17
387,6,-107,9
390,-7,-91,4
393,3,-73,-4
396,21,-70,-4
399,39,-87,-4
402,47,-99,-5
405,40,-106,-8
408,39,-100,0
411,45,-102,1
414,50,-110,-5
417,45,-110,-5
420,33,-94,-6
424,11,-89,4
427,-1,-89,10
430,8,-87,14
432,20,-89,15
435,21,-77,30
438,16,-68,28
441,15,-55,21
444,26,-74,27
447,31,-95,32
450,33,-108,34
453,24,-108,38
456,17,-110,33
459,16,-114,21
462,25,-111,-6
465,34,-102,-19
468,34,-85,-54
471,31,-85,-53
474,29,-100,-32
477,41,-92,-10
480,47,-93,10
483,32,-93,18
486,25,-86,18
488,26,-76,24
491,20,-76,54
494,10,-86,64
497,2,-93,63
500,-1,-92,26
503,6,-86,5
507,20,-87,-11
510,22,-86,-5
513,27,-83,9
516,33,-94,15
519,37,-115,9
522,34,-115,0
525,33,-113,-10
528,42,-114,-7
531,42,-104,-6
535,32,-88,-7
538,24,-68,-5
541,20,-74,3
544,23,-75,1
548,20,-83,6
550,10,-95,16
553,13,-99,20
556,15,-93,19
559,25,-91,30
562,31,-76,53
565,31,-75,56
568,29,-89,51
571,20,-98,14
574,13,-106,-3
577,14,-108,-22
580,22,-105,-22
583,31,-100,-11
586,29,-103,-10
589,32,-107,-14
592,41,-97,-29
595,47,-94,-23
598,50,-98,-11
601,37,-87,18
604,27,-82,35
607,11,-72,54
609,10,-71,48
612,12,-76,39
615,8,-82,6
618,8,-84,5
621,10,-84,6
624,21,-93,4
627,27,-96,5
630,28,-102,4
633,25,-117,10
