0,29,-74,3
3,29,-74,3
6,30,-73,4
9,30,-74,4
12,31,-75,4
15,28,-77,4
18,31,-72,5
21,33,-73,5
24,36,-69,3
26,406,42,-19
29,3824,4810,-816
32,6634,8091,-5662
35,3386,3105,9003
38,7980,-7907,9003
41,-16,-7907,6729
44,-8018,-4543,-6953
47,-5073,-7771,-3292
50,-3398,8091,-3297
53,-5410,-3988,-6757
56,-2344,-7907,-4407
59,5132,8091,-605
62,5444,6154,-2359
65,-3590,-158,-2722
68,-3352,6627,-1522
71,-2776,8091,-22
74,-1086,792,1844
76,-1495,2683,1651
79,-262,-3571,2100
82,-1865,441,1229
85,-1170,6364,375
88,-2265,1827,859
91,-2245,271,1187
94,-1542,-62,2273
97,-797,-1780,2042
100,332,-860,1240
103,-1329,-2544,818
106,22,-45,1088
109,68,563,781
113,509,-2100,1354
115,829,-2927,1364
118,634,-1240,920
121,440,-149,734
124,373,926,476
127,225,-160,1241
130,167,-170,1465
133,65,-52,1475
135,163,-759,1055
138,-124,-469,958
141,-405,226,774
144,-16,951,626
147,149,522,308
150,-69,101,384
153,-387,515,197
155,-433,843,179
158,-319,889,183
161,-275,615,317
164,39,740,273
167,481,570,315
170,944,413,1044
172,1088,559,1356
175,1345,1027,1427
178,991,17,-769
181,558,-449,-2337
184,1110,-792,-2884
188,1363,-1001,-3654
191,1098,-2921,-4706
194,897,-2263,-3571
197,742,-745,-1640
201,150,-678,110
203,97,-326,29
207,132,23,8
210,84,172,323
212,-508,269,240
215,-491,-218,562
218,-509,-492,814
221,-392,2558,1423
224,-217,319,1188
227,-119,53,971
230,-77,-293,946
233,-126,-91,740
236,-105,116,434
239,43,-143,142
242,133,22,-24
245,295,-361,-523
248,260,-669,-857
251,28,-972,-1276
254,-100,-978,-1346
257,-108,-785,-1260
260,167,-573,-581
263,264,-364,-288
266,178,73,75
269,171,118,195
271,134,256,265
274,54,232,323
278,-62,384,249
280,-51,257,190
283,-44,137,340
286,-48,288,484
289,-63,117,645
292,-42,181,624
295,-73,256,470
298,-10,228,391
301,30,187,349
304,119,3,297
307,27,23,60
309,-76,-211,3
312,-104,-371,23
315,-87,-180,-93
318,-38,-78,-130
321,31,-49,-69
324,57,-168,-41
327,-47,-141,-98
330,33,-287,-151
333,174,-381,-46
336,251,32,-26
339,236,27,-233
342,196,28,-395
345,132,-163,-561
348,27,-273,-510
351,-19,-498,-349
355,-84,-562,-9
358,-69,-268,190
361,23,-156,233
364,46,-75,206
366,68,146,81
370,102,140,105
373,93,265,132
376,-58,240,149
379,-87,229,158
382,-54,-22,351
385,-30,-97,376
388,5,-151,321
391,-27,-108,52
394,2,-10,-49
397,120,-86,-93
400,178,-49,-145
403,252,-149,-288
406,151,-170,-282
409,51,-145,-247
412,-75,-300,-210
415,-77,-244,-205
418,-37,-232,45
421,-72,-99,254
424,-127,-27,371
427,-98,-62,436
430,-24,39,339
433,133,169,105
436,184,257,-22
439,205,134,-122
442,115,79,-198
445,64,2,-219
448,34,-326,-74
451,16,-395,-79
454,9,-483,-20
457,-7,-447,-38
460,23,-336,-79
463,102,-82,-200
466,129,33,-161
469,115,53,-63
472,18,82,25
474,-48,119,30
477,-113,78,69
480,-134,27,246
483,-79,-39,308
486,-28,-17,331
489,-30,-12,342
492,-6,-40,311
495,133,-12,95
498,183,-61,-74
501,199,-9,-239
504,209,-60,-365
507,158,-150,-349
510,11,-296,-319
513,-62,-391,-213
516,-59,-327,-79
519,-16,-281,133
522,-20,-255,187
525,-82,-42,167
528,-71,51,125
531,-18,162,73
534,92,141,45
536,84,157,64
539,73,192,96
542,72,14,103
545,44,-9,39
548,10,-193,-31
552,31,-292,6
554,72,-336,31
558,47,-329,-43
561,32,-110,-131
564,144,-102,-172
567,146,-26,-164
570,51,-2,-160
573,-3,-32,-143
576,-60,-58,-114
579,-103,-66,156
582,-111,-102,389
586,-69,-72,457
589,-25,32,285
592,53,57,131
595,73,73,-16
598,133,18,-220
601,176,-34,-254
604,146,-106,-195
607,100,-183,-136
610,57,-265,-93
614,28,-284,-55
617,14,-243,-47
620,-25,-262,-43
623,-36,-148,64
626,-35,3,110
629,-37,57,127
632,34,92,52
