0,17,-128,12
3,17,-128,14
5,18,-124,11
9,16,-120,13
12,15,-120,17
15,11,-116,10
17,10,-115,8
20,10,-114,9
23,11,-117,15
26,5,-119,17
29,-152,-7858,692
32,-8018,-7907,9003
35,-2553,-7907,2356
38,-7957,8091,-6768
41,4381,8091,-1359
44,7980,-1458,-4126
47,2667,3490,-3809
50,1147,7904,-1436
52,-2914,-932,-1915
56,-2444,-5724,2069
59,-4750,4103,3297
61,3143,8091,4136
64,-958,5772,3322
67,-783,484,666
70,-1233,-7907,2947
73,-815,-4877,2522
76,-4264,-1424,-4357
79,1167,-344,-2776
82,2706,712,-1335
85,2547,1564,1971
88,473,-952,2759
91,-415,-7222,2633
94,-846,-5519,589
98,-471,2478,-288
101,324,3217,-302
103,566,1818,254
106,292,600,1970
110,-1270,503,2226
112,-1622,-554,2314
116,-890,210,1212
119,-532,3625,987
122,1,4000,1325
125,13,3534,1790
128,-665,4556,2174
131,-366,1401,2068
134,-153,1194,1655
137,-594,1348,1281
139,-259,944,1094
142,-206,301,1024
145,122,-388,1424
148,93,-1418,1415
151,-3,-1630,1257
154,-1,-1430,494
157,115,-1465,372
160,296,-1124,522
163,14,-756,820
166,-108,-573,955
169,-280,-318,1024
172,-441,-163,1106
175,-357,548,863
178,18,772,943
181,60,530,989
184,-279,1038,1082
186,-605,912,1261
189,-662,737,1177
192,-578,961,1108
195,-423,781,1035
198,-263,1009,1002
201,114,353,1090
204,137,43,947
206,42,367,525
209,-186,-222,178
212,-29,-1016,496
215,-305,-612,-1494
219,112,-1026,-823
222,-9,-283,-2091
225,160,-377,-3516
228,335,-604,-6976
231,2145,-2089,-6995
234,1171,-1378,-3378
237,312,-1952,-1471
240,104,-1216,448
243,9,-1963,406
246,62,-717,195
249,37,-203,996
252,112,-178,442
255,414,138,833
258,-10,591,1173
261,-217,840,1416
264,-116,851,1704
266,22,1830,1580
269,-124,219,1246
272,-245,178,1083
275,-264,-171,905
278,-226,-195,542
281,-147,-296,195
284,4,-631,317
287,200,-606,366
290,217,-430,198
292,460,-524,1
295,437,-590,-19
298,379,-521,-50
301,187,-393,-358
304,194,-89,-696
307,149,-39,-1056
310,-18,83,-1134
313,-51,90,-1214
316,33,166,-1067
319,121,242,-921
322,115,155,-768
325,-6,-82,-288
328,-71,-333,29
331,-68,-415,471
334,83,-369,484
337,67,-331,433
340,-94,-215,347
343,-254,-31,331
346,-265,-8,306
349,-214,122,278
351,-164,96,367
354,-142,372,456
358,-114,374,669
361,-110,330,746
363,-13,470,570
366,28,448,437
369,23,297,283
372,38,-10,22
375,85,-179,-147
378,136,-338,-323
381,178,-419,-539
384,202,-357,-476
388,188,-319,-405
391,159,-360,-351
394,58,-418,-275
397,15,-340,-226
400,-96,-108,-47
403,-135,24,32
406,-172,75,47
409,-203,-53,-4
412,-149,-37,-87
415,26,50,-130
418,32,127,-68
421,41,146,143
424,60,64,196
427,82,-25,277
429,207,-169,338
432,221,-250,186
435,187,-269,-31
438,-62,-62,-262
441,-155,-11,-289
444,-170,-137,-171
447,-1,-133,-67
450,44,-155,50
453,35,-114,179
456,-5,-28,210
459,-40,129,246
462,32,205,164
465,52,210,91
468,-41,112,-51
471,-116,-14,-160
474,-148,-198,-237
477,-54,-276,-175
480,12,-222,-102
483,103,-59,14
486,121,-61,2
489,138,-123,-12
492,150,-180,88
495,102,-130,171
497,41,10,194
500,-105,108,18
503,-148,23,-33
506,-162,-93,-68
509,-106,-113,-22
512,-46,-37,36
515,10,25,84
518,32,-26,134
521,80,-44,156
524,177,31,92
527,175,45,3
530,149,-13,-100
533,30,-199,-310
536,-35,-287,-363
539,-161,-287,-238
542,-154,-275,-177
545,-104,-144,-127
548,13,-61,28
551,44,-17,133
554,59,18,276
556,63,36,318
559,67,75,337
562,69,179,227
565,-25,193,112
568,-86,168,65
571,-127,-22,-12
574,-81,-148,-62
577,29,-174,-76
580,26,-115,-20
583,57,-95,-8
586,122,-210,-59
589,164,-242,-89
592,189,-152,-121
595,125,-29,-138
598,41,-17,-181
601,-135,-121,-190
604,-173,-200,-150
607,-130,-161,63
610,-96,-73,174
613,-79,21,258
617,-34,20,307
620,9,87,270
622,135,121,125
625,171,189,63
628,169,218,1
631,63,42,-146
