0,10,-185,0
3,-4,-187,4
6,-6,-183,1
9,-10,-179,0
12,-2,-158,-18
15,4,-152,-18
18,7,-153,-5
21,8,-160,0
24,8,-169,7
27,-688,-303,-92
30,-449,-1135,-203
33,-427,-1397,160
36,-7344,-4136,2494
39,-8049,-6273,2774
42,71,7915,9000
44,7691,7694,-6105
47,7949,5928,-6998
50,682,-8083,-1768
53,-2536,-5216,-6987
56,-1265,1500,972
59,353,-8083,1437
62,-32,-6146,-31
65,2827,7915,2080
68,1266,7915,3134
71,1235,3494,3833
74,-2289,-8083,-1886
77,-2682,-8083,-661
80,-2307,-812,638
83,-1472,-561,-1466
86,44,-1103,-1321
89,417,2716,829
92,-1,1981,2424
94,302,-4491,3841
97,657,-4605,4519
100,-56,-874,3682
103,488,3562,1966
106,1144,6148,2360
109,1545,3372,2774
112,329,-1603,2864
115,229,-765,2716
118,188,-1265,1956
121,407,-1364,304
124,264,-636,-44
127,252,-1512,105
129,603,-1653,1009
132,607,-2370,1032
135,314,-2360,987
138,236,-781,719
141,484,41,468
144,596,-80,562
146,1009,170,916
149,1109,128,708
152,1034,495,415
155,465,746,71
158,211,382,-6
160,79,644,-58
163,-147,590,-536
166,73,289,-672
169,161,67,-1021
172,186,-161,-2369
175,125,-515,-3507
178,255,-1450,-4522
181,-45,-1251,-4479
184,-62,-1063,-2241
187,480,-740,-229
190,711,-583,463
193,613,-496,692
196,526,-783,1017
199,478,-614,917
201,385,58,801
204,197,624,934
207,-5,595,667
210,-182,158,536
213,-436,150,35
216,-511,-110,-155
219,-525,-16,-223
222,-408,-60,-497
225,-391,-407,-447
228,-122,-835,-348
231,10,-596,-148
234,164,135,132
237,143,143,252
240,8,-352,273
243,-120,-302,16
246,-79,-383,108
249,288,-132,184
252,374,89,231
255,280,191,322
258,-117,247,535
261,-167,150,355
264,-140,230,-205
267,29,456,-326
270,173,99,-389
273,212,-115,-489
276,73,-330,-639
279,-73,-934,-512
282,-60,-976,-308
285,-17,-1012,-152
288,60,-480,232
291,63,-239,394
294,17,-219,581
297,-105,-58,511
300,-88,-143,346
303,28,62,308
306,17,254,305
309,-26,499,212
312,-30,442,-117
315,18,180,-580
318,26,23,-607
321,4,-115,-526
324,6,-678,-249
327,59,-713,-162
330,133,-694,-50
333,318,-693,21
336,320,-472,7
339,250,-211,-123
342,52,-188,-196
345,-52,-372,-200
348,-225,-250,-106
351,-248,-57,36
354,-152,156,404
357,-147,155,554
