0,-31,-205,0
3,-25,-200,0
7,-19,-180,-10
10,-1,-178,-9
13,4,-172,-6
16,13,-164,0
19,11,-166,0
21,8,-182,0
25,-7,-191,-4
28,440,-380,425
31,1959,1186,1132
34,-65,-4112,7123
37,-4719,-756,-5487
40,-4815,393,-4285
43,1615,1823,1339
45,1597,-1379,-3124
48,653,-4062,-1838
51,-102,1880,404
55,-227,592,-656
58,-602,-2359,761
61,781,599,3014
64,469,515,1033
67,661,456,2071
70,238,-954,847
73,383,-682,483
76,525,1628,551
79,261,726,-150
82,473,63,1353
85,555,852,745
87,441,331,-20
90,150,-609,-707
93,-138,-1172,-819
96,11,75,-340
100,-9,563,-871
103,-39,-734,-832
106,-256,-471,-498
109,5,302,582
113,-59,177,632
116,-24,101,565
119,-12,457,10
122,-64,523,-692
125,-304,-667,-739
128,-264,-989,-328
131,45,-668,362
134,162,-409,260
137,295,-202,55
140,352,-221,-100
143,266,-137,-50
146,0,-592,54
149,-91,-457,19
152,-77,50,42
155,79,205,-62
158,-13,57,-63
161,-272,-277,107
164,-309,-348,8
167,-75,-265,-110
170,13,-205,-25
173,114,-157,11
176,56,-384,83
179,-20,-288,111
182,-85,-478,-99
185,65,-474,-113
188,171,-283,-66
191,-79,-165,-119
194,-113,-126,-90
197,-65,-91,-152
200,-57,-344,-37
203,-58,-83,199
207,133,11,388
210,121,109,454
212,1,4,181
215,25,-156,-112
218,62,-160,-457
221,-100,-96,-272
224,-148,-292,-15
227,0,-240,229
230,20,-289,66
233,-11,-474,-95
236,-116,-595,-5
239,-61,-573,82
242,127,-1,-148
245,174,40,-123
248,152,-114,2
251,-4,-297,112
254,-47,-235,130
257,-49,104,-2
260,71,142,-149
263,59,-141,-92
266,-44,-156,73
269,-54,-174,157
272,-21,-265,19
275,7,-136,-88
278,-64,-349,8
281,-65,-272,211
284,-58,-209,220
287,-48,-315,-86
290,-11,-213,-302
294,83,-59,-123
297,-14,-88,0
300,-51,-387,117
303,-39,-585,128
306,37,-412,78
