0,-147,155,554
3,-206,68,735
6,-239,50,571
9,-149,318,374
12,109,326,-36
15,237,261,-170
18,304,6,-404
21,186,-257,-457
24,106,-719,-465
28,130,-897,-388
31,139,-841,-261
34,119,-817,-239
37,74,-480,24
40,-30,-198,143
43,-59,28,207
46,-34,155,208
49,-46,217,217
52,-101,211,242
55,-204,136,192
58,-199,82,127
60,-164,15,25
63,-21,-6,-59
66,84,-44,-5
69,114,-84,79
73,88,-141,142
76,113,-235,92
78,250,-425,-108
81,254,-527,-232
84,231,-443,-556
87,87,-443,-578
90,9,-371,-520
93,-93,-369,-167
96,-84,-338,31
99,-58,-220,305
102,-79,-75,391
105,-118,72,455
108,-177,90,425
111,-196,65,340
114,-189,52,266
117,-19,121,171
120,71,101,81
123,117,31,-38
125,133,-33,-325
128,167,-106,-440
131,194,-415,-452
135,157,-538,-237
138,117,-660,-72
141,82,-608,-18
144,71,-402,16
148,52,-265,88
151,38,5,76
153,-45,90,-33
156,-102,122,-77
159,-164,-31,-5
162,-190,-53,71
165,-200,-97,132
168,-136,-149,272
171,-57,-122,340
174,35,-13,326
178,139,18,199
180,164,6,31
183,194,-93,-258
186,200,-238,-381
189,172,-457,-463
193,58,-509,-437
196,28,-502,-176
199,30,-401,-31
202,57,-200,32
206,53,-113,49
208,20,-128,54
212,-106,-131,183
215,-156,-46,254
218,-170,14,312
221,-132,52,220
225,-89,48,152
228,-76,-40,39
231,-5,-89,-151
234,64,-169,-204
237,182,-213,-198
240,216,-255,-149
243,212,-372,-78
246,119,-457,-3
249,105,-459,-26
252,114,-321,-67
255,99,-224,-63
258,65,-52,-70
260,-38,-34,-176
263,-99,-65,-182
266,-193,-185,-13
269,-205,-218,108
272,-164,-206,199
275,-52,-117,353
278,-22,-68,375
281,56,23,253
285,45,12,128
288,86,-124,-7
291,119,-153,-191
294,114,-188,-231
297,86,-259,-244
300,67,-344,-260
303,53,-396,-250
306,74,-377,-192
309,88,-283,-101
312,61,-211,66
315,28,-137,129
318,-6,-95,219
321,-24,-104,214
324,-60,-56,92
327,-133,-36,31
330,-138,-40,-8
333,-117,-84,-49
336,-92,-104,-18
339,-50,-180,26
342,40,-211,36
345,78,-229,28
348,161,-248,37
351,178,-245,24
354,174,-253,-27
357,119,-208,-168
360,107,-178,-185
363,26,-204,-157
366,9,-229,-149
369,-37,-230,-118
372,-76,-155,8
375,-71,-155,66
378,-61,-139,123
381,-64,-125,134
384,-64,-193,144
387,-59,-173,165
390,-39,-125,165
393,31,-51,105
396,65,-42,62
399,81,-57,-7
402,48,-133,-195
405,20,-211,-257
408,16,-379,-257
411,58,-396,-185
414,85,-373,-87
417,94,-247,116
419,81,-182,155
422,69,-120,150
425,57,-79,28
428,37,-71,-38
431,-1,-62,-77
435,-91,-76,-57
438,-175,-157,-6
441,-114,-213,29
444,-97,-254,69
446,-15,-252,105
449,26,-195,97
452,53,-135,83
455,80,-127,31
458,89,-156,2
461,95,-256,-57
464,82,-212,-175
467,73,-204,-183
470,48,-170,-71
473,26,-172,-32
476,17,-178,-12
479,15,-172,0
482,1,-178,0
485,-20,-192,25
488,-52,-211,43
491,-49,-205,74
494,-29,-145,117
497,-6,-113,116
500,21,-63,32
503,25,-63,-17
506,9,-130,-147
509,1,-177,-128
512,-9,-240,-91
515,6,-305,-11
518,26,-299,15
521,53,-250,39
524,84,-201,33
527,89,-156,13
530,75,-103,-35
533,59,-86,-53
536,38,-83,-73
539,-10,-85,-71
542,-36,-128,-64
545,-51,-206,14
548,-50,-242,69
551,-31,-261,112
554,7,-216,112
556,6,-166,61
559,-5,-132,3
562,-4,-169,-24
565,7,-193,-2
568,31,-177,-3
571,52,-129,-25
574,70,-88,-46
577,56,-107,-86
580,26,-163,-98
583,13,-299,-62
586,34,-302,-21
589,42,-262,24
592,19,-161,86
595,19,-132,83
598,15,-122,66
601,-2,-135,-10
604,-9,-130,-39
607,-11,-118,-61
610,-23,-107,-64
613,-20,-180,-43
616,-12,-203,33
619,-18,-243,65
622,0,-263,69
625,26,-236,62
628,50,-194,46
630,50,-137,-14
633,40,-136,-57
