0,37,-412,78
3,419,-820,170
6,486,397,-41
9,-587,596,-503
12,-611,-488,138
15,875,138,-68
18,721,1172,-103
21,331,1073,220
24,-17,-1696,-90
27,-109,-1871,654
30,-24,-1099,709
33,-212,-653,-408
36,50,-659,-487
39,-92,1492,66
42,-375,1711,171
45,-598,1228,-39
48,-773,448,166
50,-433,203,384
53,-115,291,364
56,286,-202,-319
59,142,-408,-707
62,28,-540,-244
65,-86,-948,77
68,-101,-1155,185
71,54,-589,327
74,216,-485,326
77,378,-775,216
80,310,-785,-262
83,241,-356,-195
86,216,-76,-33
89,197,-200,-49
92,11,-110,-69
95,-298,472,-92
98,-358,337,-44
101,-209,-147,34
104,-133,-101,72
107,-23,10,17
110,112,-228,25
113,100,-446,104
115,75,-280,168
118,84,-212,139
121,134,-252,-5
124,118,-103,-198
128,-52,-7,-155
131,-148,26,170
134,-318,-140,215
137,-267,-329,-43
140,7,-207,-182
143,63,-155,-168
146,11,-194,58
149,12,-324,126
152,41,-356,81
155,182,-275,-195
158,251,-273,-164
161,221,-49,7
164,137,-19,47
167,38,-116,41
169,-110,-414,11
172,-162,-294,13
175,-136,102,-14
178,-25,48,28
181,-37,-33,70
184,-148,-119,-2
187,-122,-202,-42
190,-90,-361,-38
193,31,-231,42
196,67,-153,15
199,59,-182,-88
202,-74,-282,-101
205,-131,-342,-51
208,-51,-282,47
211,4,-220,64
214,135,-45,24
217,104,70,-13
220,76,66,-23
223,134,-126,-22
226,111,-233,-6
229,77,-250,-1
232,0,-26,-92
235,-16,-90,-47
238,-94,-361,48
241,-105,-440,74
244,-74,-483,80
247,-16,-272,-11
250,-24,-129,-81
253,-49,-30,-13
256,-48,-106,62
259,-65,-256,68
262,-60,-251,-56
265,-10,-95,-118
268,108,11,-22
271,123,-40,42
274,103,-146,87
276,37,-361,-1
279,36,-328,-56
282,44,-107,-59
285,22,-58,20
288,-19,-80,61
291,-64,-286,48
294,-96,-258,-17
297,-82,-167,-75
300,-6,-139,-49
303,11,-136,-23
306,-37,-199,2
309,-50,-292,-6
312,-40,-439,-6
316,-7,-361,26
319,28,-210,36
321,103,-45,17
324,54,-58,-21
327,-8,-84,-52
330,18,-164,-25
333,64,-139,-15
336,-11,-87,-8
339,-42,-113,-11
342,-18,-242,-15
345,-2,-334,10
348,-12,-356,46
351,12,-287,31
354,4,-179,0
357,-26,-54,-42
360,-89,-132,-41
363,-100,-261,24
366,-84,-312,46
369,-48,-163,-1
372,10,13,-54
376,101,-63,-86
379,106,-191,-39
382,83,-345,75
384,60,-336,81
387,31,-224,22
391,-23,-127,-63
394,-29,-69,27
397,-32,-156,73
400,-27,-206,-11
403,-32,-162,-77
406,-10,-85,-104
409,23,-113,-16
412,11,-226,29
415,-85,-400,61
418,-75,-414,50
421,-61,-324,10
424,18,-111,-49
427,36,-90,-14
430,-37,-87,4
433,-21,-176,-12
436,-21,-248,-21
440,29,-173,-12
443,63,-104,-8
446,85,-66,0
448,37,-147,0
451,-27,-269,-16
454,-32,-367,-6
457,23,-309,18
460,33,-68,30
463,-23,-51,13
466,-83,-145,-12
469,-126,-265,-42
472,-93,-254,-3
476,24,-125,18
478,55,-79,0
481,48,-76,-34
484,33,-211,-53
487,37,-332,-10
490,18,-341,58
493,5,-224,69
496,-3,-124,49
499,-30,-87,-34
502,-36,-129,-58
505,-20,-143,-36
508,17,-145,-20
511,19,-163,-1
514,23,-156,8
517,20,-192,-3
520,10,-297,-16
523,-31,-311,1
526,-46,-301,34
529,-36,-179,19
532,-12,-133,-24
535,8,-111,-35
538,-17,-139,9
541,-38,-182,31
544,-16,-195,-16
547,23,-163,-47
550,56,-126,-34
553,48,-152,15
556,12,-199,48
559,-8,-316,-3
562,12,-302,-26
565,27,-241,-24
568,4,-116,12
571,-34,-109,21
574,-67,-204,19
577,-65,-223,-16
580,-31,-186,-50
583,29,-98,-33
586,40,-101,-3
589,-33,-230,14
592,-2,-313,0
595,0,-356,0
598,5,-237,27
601,6,-151,10
603,9,-111,-11
606,-30,-144,-11
609,-55,-165,3
612,-25,-184,-19
615,19,-154,-40
618,47,-103,-33
622,48,-117,13
625,22,-269,5
628,-28,-325,-24
631,-28,-284,51
