0,-4,-201,-2
3,-6,-200,0
6,-3,-199,-3
9,-1,-200,-1
12,-4,-201,-1
15,-3,-201,-2
18,-7,-200,-1
21,-6,-203,-5
25,-5,-201,-1
28,-5,231,83
31,-638,-902,201
34,327,-1283,-317
38,-1503,-664,-357
41,-1156,2785,1656
44,137,-431,-473
47,334,-6992,-1986
50,244,-2795,391
53,998,329,1651
56,1237,88,-1512
59,535,45,-1579
62,307,2933,147
65,21,2507,2346
68,491,1492,1816
71,201,-1899,452
74,-20,27,-726
77,-568,70,-910
80,-347,-151,-770
83,-264,127,-1964
86,-524,951,-992
89,-542,1685,-437
92,-391,125,691
95,26,165,491
98,43,728,531
101,31,115,146
104,-77,-112,-346
107,-27,-550,-365
110,353,-516,-573
113,330,-735,-399
116,288,-1205,-39
119,165,-806,235
122,128,-282,414
125,-156,-379,271
128,-150,-425,246
131,-21,-539,-26
134,382,-154,-49
137,293,-18,-48
140,-151,592,153
142,-257,687,68
145,-359,278,-289
148,-197,-77,-505
151,26,114,-259
154,164,61,362
157,159,97,553
160,193,-229,574
163,156,-843,204
166,53,-988,-128
169,-33,-1098,-494
172,19,-790,-331
175,7,-354,-213
178,-176,18,-184
181,-273,-67,-66
184,-288,41,151
187,-474,86,335
190,-402,-58,282
193,-240,267,466
196,-41,425,475
199,-42,368,420
202,-105,-47,-24
205,-3,-458,-451
208,302,-669,-618
211,414,-696,-432
214,418,-638,-137
217,346,-417,167
220,303,-366,197
223,253,-379,87
226,-40,-280,13
229,-70,-15,-335
232,78,-121,-302
235,51,-149,-197
238,-237,-214,-117
241,-246,-276,-104
244,-65,-143,61
247,-12,-36,158
250,48,46,253
253,41,21,453
256,32,-213,388
259,6,-388,195
261,-76,-367,-260
264,-115,-295,-350
267,-119,11,-358
271,-80,-22,-59
274,-91,-226,176
277,-34,-219,161
280,45,-117,31
284,8,-18,1
287,-73,-169,-56
290,-42,-312,-199
293,56,-424,-52
296,177,-348,112
298,170,-212,80
301,133,-131,11
304,-21,-4,-148
307,-91,-130,-162
310,-70,-391,-77
313,-17,-370,181
316,-65,-354,247
319,-131,74,158
322,-78,30,-22
325,4,-46,-148
328,73,-75,-246
331,107,-100,-242
334,120,-311,-29
337,42,-367,45
340,16,-367,93
344,-32,-413,54
347,-28,-322,67
350,-33,-281,14
353,0,-197,-5
356,-32,47,-51
359,-84,33,-18
362,-99,-115,29
365,-24,-112,59
368,13,-67,-47
372,-42,-76,39
375,-97,-247,5
378,-45,-295,-105
381,67,-268,-162
384,152,-211,15
386,70,-228,98
389,-41,-368,105
392,-76,-370,-43
395,5,-282,-101
398,75,-233,-8
401,125,-178,-27
404,62,-88,-91
407,-51,-132,-91
410,-54,-217,-32
413,-36,-250,177
416,-19,-188,246
419,-39,-159,215
422,-53,-117,-13
425,-55,-53,-127
428,-42,-98,-183
431,17,-229,-120
434,19,-250,-21
437,-19,-261,87
440,-21,-235,19
443,-10,-400,-83
447,28,-418,-34
450,39,-212,129
452,52,-128,83
455,45,-83,-24
458,-7,-10,-78
461,-6,8,7
464,-15,-53,93
467,-16,-206,30
470,-31,-190,-94
473,-112,-167,-97
476,-68,-249,18
479,-58,-326,100
482,25,-345,35
485,65,-279,-14
488,55,-211,-50
491,-42,-229,-12
494,-45,-220,-11
497,3,-183,-25
500,47,-111,0
503,73,-25,-18
506,38,-55,-65
509,-2,-101,-66
512,-37,-229,15
515,-27,-271,64
518,-21,-305,76
521,22,-292,35
524,9,-255,0
527,-52,-135,-25
530,-50,-136,-17
533,-17,-145,-35
536,2,-127,-17
539,-35,-103,3
542,-96,-219,-22
545,-64,-277,-63
548,-2,-326,-18
551,79,-309,51
554,83,-252,131
557,59,-118,70
560,53,-72,-28
563,34,-63,-117
566,-9,-194,-74
569,-33,-194,-7
572,-53,-156,-4
575,-49,-166,-14
578,-32,-285,17
581,-24,-297,69
584,-3,-234,30
587,19,-184,-57
590,-7,-172,-40
593,-44,-167,2
596,-45,-254,13
599,-45,-252,-1
602,-18,-142,-1
605,28,-54,-9
608,67,-33,-45
611,66,-167,-44
614,27,-237,9
617,-3,-287,39
619,-12,-279,-10
623,21,-258,-32
626,31,-232,41
628,-10,-204,76
631,-45,-146,-4
634,-34,-135,-71
