0,-9,-149,-4
3,-9,-149,-2
6,-9,-149,-3
9,-9,-148,-5
12,-7,-149,-2
15,-9,-150,-4
18,-10,-150,0
21,-10,-149,-1
24,-7,-150,0
27,-640,-220,198
30,-2115,-6387,-719
33,-1906,4026,2656
36,-392,7915,6712
39,6647,7850,7783
42,1797,-174,-6162
45,825,-5334,-6998
48,-895,-2259,-4992
51,-758,-6568,-1500
54,-1589,-3235,-433
57,-456,3596,1419
60,1329,2200,873
63,1387,1581,539
65,-404,-3205,131
68,-1679,-3675,-729
71,-1398,-2839,-433
74,151,544,-117
77,694,1999,447
80,552,1889,1299
83,434,-178,2184
86,205,-1177,1831
89,-419,-629,651
92,-209,917,-743
95,3,667,229
97,174,26,2003
101,-84,-321,1987
104,-10,-2413,1238
107,-340,-2493,-596
110,-639,-2356,-1673
113,-272,86,-2651
116,301,869,-2282
119,618,-503,-1416
122,292,-416,12
125,48,-1106,63
127,-268,-703,282
131,-64,-330,366
134,-134,104,615
137,36,315,654
140,-25,119,552
143,-180,-293,447
146,-277,-168,232
149,-228,484,320
152,-99,395,406
155,-10,529,370
158,39,117,-482
161,42,-80,-839
164,187,-240,-787
167,83,-740,-385
170,249,-450,-247
173,213,18,91
175,273,-237,110
178,281,-363,137
181,-49,-468,213
184,-74,-156,13
187,-122,-194,-210
190,-161,18,-80
193,-172,273,7
196,-133,74,315
199,-118,13,353
202,-79,-121,231
205,-91,-2,-40
208,-21,115,-54
211,66,-122,89
214,36,-374,13
217,65,-503,-99
221,74,-572,-287
224,90,-375,-181
227,69,-271,-219
230,129,-246,-138
233,134,-59,-90
236,37,-46,-5
239,-101,-50,140
242,-89,-28,127
245,-91,-61,158
248,-75,69,114
251,-66,37,73
254,-40,-4,167
257,-94,96,138
260,-91,-55,50
263,-15,-128,-180
266,15,-299,-115
269,20,-435,-11
272,30,-286,-54
275,59,-235,-62
278,159,-120,-32
281,85,-89,-80
284,40,-103,-129
287,-43,-209,-6
290,-77,-196,77
293,-141,-256,-38
296,-99,-163,7
299,-1,-115,69
302,45,-110,50
305,55,14,19
308,24,-8,48
311,12,-133,-3
314,-6,-245,95
317,-22,-280,120
320,-73,-209,-150
323,-57,-181,-206
326,-45,-225,-139
329,64,-136,42
332,47,-90,32
335,3,-92,-8
338,13,-101,-36
341,18,-105,-68
344,49,-205,77
347,20,-186,177
350,-30,-98,149
353,-56,-214,-147
356,-7,-167,-161
359,3,-162,47
362,-27,-134,-4
365,-51,-265,-54
368,-45,-205,62
371,-78,-162,-2
374,19,-272,6
377,102,-185,85
380,39,-154,42
383,15,-70,-41
386,21,24,-134
389,-35,-119,-81
392,-12,-118,8
395,-29,-292,79
398,-31,-237,-20
401,-37,-152,-93
404,19,-136,-44
407,68,-154,31
410,19,-140,133
413,9,-125,81
416,-6,-143,27
419,-53,-57,-143
422,-90,-78,-156
425,-3,-172,124
428,-47,-225,199
431,-41,-218,106
434,2,-203,-125
437,42,-127,-124
440,41,-130,-43
443,61,-164,25
446,50,-252,29
449,-29,-173,-11
452,1,-114,17
455,45,-24,48
458,-1,-124,-10
461,-53,-162,-53
464,-39,-147,-33
467,-46,-194,-16
470,-71,-156,0
473,-57,-123,48
476,-3,-182,56
480,38,-175,5
483,12,-158,11
486,39,-125,44
489,44,-102,-37
492,-19,-108,-117
495,-46,-164,-44
498,18,-255,0
501,3,-226,-33
504,-53,-136,-38
507,6,-139,43
510,67,-184,63
513,89,-117,2
516,-5,-135,-51
519,-56,-201,-73
522,-50,-167,-40
525,-38,-25,1
528,13,-117,73
531,16,-156,90
534,-13,-143,99
537,-66,-149,10
540,-22,-194,-113
543,42,-183,-133
546,8,-191,-42
549,-30,-226,90
553,-13,-188,75
556,23,-61,-4
559,69,-70,-52
562,58,-102,-62
565,9,-128,-35
568,-39,-188,-39
571,-88,-200,0
574,-59,-237,12
577,-18,-235,28
580,-6,-95,10
583,-32,-128,8
586,40,-121,40
588,34,-84,52
591,20,-77,30
594,-41,-141,-42
597,-15,-213,-79
600,-42,-221,-118
603,-61,-223,6
606,-17,-212,73
609,61,-137,85
612,52,-82,30
615,39,-86,-53
618,12,-161,-167
621,-10,-184,-119
624,-104,-249,81
627,-52,-217,100
630,-34,-160,84
633,34,-16,-11
