0,1,-157,-2
3,0,-157,-2
6,3,-159,-3
9,1,-159,-5
12,3,-155,-5
15,0,-158,-3
18,0,-155,-4
21,1,-158,-5
25,-1,-157,-6
28,-191,-158,-54
31,-2835,1762,-335
34,-4164,7915,-892
37,-8049,7915,849
39,-8031,-8033,3447
42,73,-8083,-897
46,5280,-844,-718
49,5426,552,-2609
52,5076,12,-3005
55,4806,-8083,1476
59,-1504,-6885,87
62,-2152,-1741,66
65,779,-4793,-323
68,1938,-2443,-212
70,1648,7046,627
73,987,5625,913
76,1160,2139,1213
79,1171,89,673
82,-40,129,1705
85,-94,3819,1396
88,1029,3213,1285
91,917,1885,1739
94,335,2317,1883
96,-294,1661,1227
99,-324,188,1074
102,-232,109,573
105,-73,-366,135
108,85,-213,156
111,381,-30,109
114,363,-1184,316
116,516,-1911,249
119,653,-2351,-151
123,690,-2794,-2201
126,621,-2762,-2850
129,-117,-2020,-1251
132,75,-1177,339
136,243,-640,643
139,14,-881,735
141,266,-292,206
144,129,166,249
147,-266,967,57
150,-517,1281,-549
153,-468,1242,-484
156,-474,799,263
159,-372,447,298
162,-272,60,269
166,60,134,45
168,-4,-80,29
171,-18,-767,129
174,95,-1014,43
177,199,-971,-5
181,72,-686,-393
184,29,11,-349
187,-179,78,21
190,-293,-129,190
193,-284,-277,151
196,-143,-2,95
199,-149,530,43
202,-142,517,58
205,-165,472,124
207,-180,310,194
210,-145,-26,146
213,-38,-389,91
216,180,-431,-46
219,207,-327,-137
222,191,-449,-277
226,264,-630,-281
229,326,-592,-34
232,264,-506,13
235,123,-270,32
238,-115,-56,23
241,-181,87,-7
245,-162,31,-109
248,-115,-83,-72
251,-74,-3,175
254,-53,110,220
257,66,56,55
259,121,11,-56
262,127,-77,-166
265,85,-311,-174
268,52,-359,-102
271,10,-353,-34
274,-60,-387,-12
277,-69,-408,0
280,-75,-377,58
283,-83,-233,119
286,-95,-79,146
289,-115,126,64
292,-114,201,0
295,-73,169,-52
298,48,66,-34
301,69,-216,1
304,50,-293,17
307,34,-305,-4
310,31,-252,-24
313,50,-289,-69
316,80,-374,-85
320,75,-369,-68
323,38,-216,29
326,-10,-151,56
329,7,-85,-2
333,29,-79,-70
336,0,-65,-22
339,-102,-40,33
342,-127,9,95
345,-63,-14,50
348,1,-173,19
352,42,-270,0
355,26,-390,-33
358,22,-311,-76
361,39,-236,-67
364,32,-180,-27
367,10,-162,-27
370,8,-130,-44
373,-20,-88,-33
376,-36,-83,10
379,-28,-183,113
382,-4,-172,127
385,8,-125,72
388,-5,-88,-21
391,-30,-68,-50
394,-40,-122,-73
397,-17,-146,-38
400,21,-249,-9
403,69,-280,-11
406,79,-311,-35
410,52,-311,-34
413,15,-186,50
416,-32,-120,61
419,-47,-42,38
422,-54,-8,-17
425,-56,-17,-104
429,-41,-70,-34
432,-8,-117,1
435,63,-230,3
437,81,-247,7
440,68,-246,12
443,15,-220,44
446,-8,-186,18
449,-24,-192,-21
452,-63,-191,-64
456,-80,-178,1
459,-53,-161,7
461,-18,-132,5
464,43,-84,-17
467,57,-78,-64
470,65,-144,-69
473,50,-149,34
476,42,-165,83
479,26,-193,0
482,-10,-219,-53
485,-28,-267,-59
488,-52,-264,0
491,-49,-222,20
494,-25,-90,0
497,-20,-45,0
500,-12,-42,-9
503,23,-103,-56
506,37,-146,-58
509,37,-231,41
512,21,-258,90
515,4,-258,78
518,-18,-112,-4
521,-38,-85,-46
524,-27,-142,-69
527,-22,-161,-49
530,-30,-151,-4
534,5,-148,-11
537,52,-179,-28
539,109,-209,-2
542,92,-188,34
545,48,-171,67
548,-45,-122,21
551,-78,-107,-2
554,-96,-94,-44
557,-93,-130,-40
560,-83,-242,-18
563,-24,-225,-19
566,31,-222,-31
569,106,-172,-6
572,105,-138,13
575,88,-134,20
578,40,-153,-2
581,0,-156,-26
584,-47,-130,-33
587,-80,-152,-5
590,-56,-181,0
593,-21,-167,18
596,-11,-126,19
599,4,-92,-58
602,34,-133,-52
605,38,-181,-49
609,20,-208,14
612,7,-225,38
615,-2,-221,-11
618,-8,-185,-31
621,-24,-159,10
624,-35,-145,28
627,-50,-86,-42
630,-41,-68,-62
633,-19,-118,-18
