0,5,4,-3
3,3,5,-2
6,3,5,-1
9,3,5,-1
12,1,5,-2
15,1,5,-2
18,4,4,1
21,2,4,3
24,-3,11,4
27,-5,8,-13
30,749,2028,-745
33,571,1140,493
35,148,-95,-1440
38,181,1070,-837
41,309,810,-359
44,245,48,-405
48,532,-31,-513
51,256,-1113,847
54,488,-1300,1086
57,248,-1571,2149
60,-557,-1624,907
63,-734,-1359,1363
67,-1049,-768,1595
70,-1364,-354,748
73,-1005,708,295
76,-662,1016,-628
79,-105,1032,-458
82,119,594,-706
85,229,89,-350
88,302,-240,-940
91,258,-196,-683
94,372,312,-203
97,501,178,-717
100,552,254,-1103
103,273,529,-245
106,6,325,414
109,-155,187,371
111,-167,-173,578
114,66,-360,911
117,227,-336,299
121,-5,-182,288
124,-194,67,182
127,-26,192,-67
130,79,231,-464
133,16,368,-181
136,-49,158,-76
139,-52,-258,159
142,-59,-570,-259
145,36,-793,-529
148,182,-556,-121
151,174,-177,234
154,50,181,455
157,-51,301,269
160,-8,430,-343
163,-117,566,-245
166,-217,558,-62
169,-200,199,380
172,-91,319,636
175,-64,287,656
178,-164,-40,-388
181,-40,-237,-824
184,187,-322,-411
187,370,-352,-21
190,270,-316,374
193,118,-40,332
196,105,-42,-38
199,55,5,-431
202,-82,-115,-176
205,-163,-318,116
208,-264,-541,275
211,-179,-380,241
214,-139,-55,125
217,50,491,-37
220,135,671,-158
223,189,764,-159
226,27,592,-236
229,-23,353,-187
233,26,86,-6
236,-26,-58,297
239,-108,-506,224
242,-39,-669,-73
245,-24,-615,-116
248,21,-485,-19
251,113,-94,159
254,72,127,-12
257,0,277,-173
261,150,376,-123
264,140,329,-53
266,-51,136,-12
269,-89,77,94
272,-97,-119,108
275,-117,-140,92
278,-98,-33,9
281,37,146,-224
284,18,99,-164
287,15,143,-234
290,108,314,-89
293,111,194,144
296,45,-29,275
299,-10,-397,298
302,-11,-504,120
305,-59,-542,-17
308,-148,-406,-4
311,-91,-186,-277
314,37,214,-128
317,63,325,-37
320,105,449,-41
323,103,434,-74
326,47,380,-147
329,85,141,-101
331,91,10,68
334,15,-61,274
337,-160,-163,381
340,-160,-220,101
343,-116,-262,-122
346,-18,-196,11
349,1,-117,-39
352,-23,119,-234
355,-39,216,-195
358,-15,217,-144
361,176,49,-31
364,247,-56,186
367,213,-216,421
371,-28,-260,252
374,-72,-70,-227
377,-116,-36,-228
380,-133,37,-210
383,-50,200,-172
386,-65,314,-153
389,-98,420,-26
392,-12,302,10
395,131,133,21
397,224,-211,368
400,142,-353,433
403,29,-390,316
406,-107,-187,-138
409,-128,-92,-269
412,-101,5,-240
415,-4,14,-149
418,-7,92,-20
421,-28,153,10
424,-6,170,-101
427,41,160,-133
430,139,32,23
433,168,-68,162
436,135,-146,349
439,-92,-164,214
442,-135,-94,-216
445,-37,111,-261
448,-17,174,-203
451,-81,258,-70
454,-132,223,-117
457,-150,119,-15
461,-16,-115,-30
464,113,-223,157
467,243,-254,372
470,193,-230,449
473,45,-107,66
476,-37,-39,-143
479,-71,8,-266
482,-66,81,-391
485,-53,137,-328
488,-138,191,40
491,-122,181,126
494,-66,130,119
496,110,62,26
499,156,32,93
502,153,-8,232
505,-34,-70,206
508,-85,-117,87
511,-121,-139,-68
514,0,-104,-313
517,21,-39,-258
520,-55,90,19
523,-47,148,123
526,-10,161,94
529,37,-26,-39
532,70,-137,0
535,95,-206,78
538,104,-199,145
541,64,-121,106
544,-54,110,-64
547,-73,214,-220
550,-67,315,-240
553,-46,252,-118
556,-71,127,6
559,-104,-92,131
562,-79,-126,139
565,-28,-139,80
568,110,-86,74
571,138,-20,83
574,52,7,35
577,44,-29,-24
580,49,-69,-75
583,13,-34,-167
586,-45,-4,-220
589,-84,4,-42
592,-69,20,79
595,-61,31,108
598,-23,52,15
601,25,75,-1
603,57,67,54
606,41,-3,157
609,31,-8,71
612,40,3,-39
615,-6,30,-149
618,-52,41,-214
621,-58,80,-81
624,-42,64,88
627,-39,9,199
630,42,-104,148
633,60,-136,22
