0,-25,-42,-5
3,-26,-40,-5
6,-27,-40,-7
9,-27,-41,-3
13,-27,-40,-4
16,-26,-38,-6
19,-19,-31,-8
22,-16,-34,-5
25,70,15,10
28,523,211,129
30,925,454,137
33,2314,408,566
36,3616,1329,1877
39,1690,101,2983
42,1120,-383,5541
45,2094,-1531,4313
47,1062,-3363,1838
50,-6090,513,-6995
53,-3704,2527,-6995
56,-2026,4798,-4219
59,-764,1229,-2908
62,-746,1942,-833
65,-804,-739,1797
69,-998,-496,1742
72,1,-1216,1719
75,254,-651,790
78,436,287,-164
81,288,-880,-364
84,41,-3508,-402
87,381,-2631,481
90,448,-1967,974
93,391,-2114,831
96,548,-2002,1063
99,324,1306,1178
102,94,1077,1039
105,23,24,922
108,-4,-407,1093
111,-347,1958,732
113,-189,1412,145
116,-184,1136,-146
120,-330,1599,0
123,-451,881,-15
126,-332,-35,-386
129,-91,-253,-635
132,141,-407,-427
135,390,-381,-163
138,689,-310,-617
141,692,-225,-811
144,740,-43,-985
148,578,-970,-771
151,393,-621,-465
154,-58,-488,146
157,-3,-675,428
161,-48,-118,485
164,-279,669,298
167,-471,523,346
170,-533,395,442
173,-503,354,289
176,-540,303,124
179,-383,-73,-243
182,-201,149,-381
185,-46,-283,-487
188,144,-558,-361
191,142,-365,-342
194,218,-757,-168
197,306,-779,-91
200,458,-124,30
203,277,-49,104
206,173,5,146
209,-67,253,364
212,-167,484,309
215,-303,243,172
217,-57,-95,135
220,50,278,64
223,1,514,-14
226,-182,370,35
229,-256,414,171
232,-167,5,286
235,100,-478,309
238,161,-545,321
241,-107,-262,-107
244,-60,-365,-336
247,47,-369,-789
250,-9,-152,-796
253,-33,-37,-637
256,166,-94,-152
259,179,92,-32
262,99,72,147
265,-96,-190,275
268,-162,-192,362
272,-183,122,468
275,-178,188,493
277,4,172,320
280,-100,275,172
283,-194,168,25
286,-86,-140,-239
289,30,-193,-386
292,125,209,-353
295,252,283,-294
298,239,-215,-184
301,41,-289,-13
304,-40,-367,63
307,-24,-410,108
310,8,-255,27
313,-55,-51,-21
316,-192,293,-85
319,-261,247,28
322,-305,-67,25
325,-149,-52,10
328,-33,27,104
332,66,117,152
334,68,92,256
337,88,-11,311
340,78,-105,254
343,74,-175,118
346,108,-1,-274
349,89,127,-421
352,44,16,-489
355,-73,-236,-369
358,-80,-377,-278
361,-90,-250,-126
364,-72,-146,-43
367,44,146,5
370,42,144,75
373,19,48,154
376,-65,-86,247
379,-138,-82,320
382,-183,1,369
385,-69,165,349
388,-38,193,284
391,-112,80,26
394,-105,-77,-140
397,-54,-137,-272
400,25,-162,-262
403,93,-165,-219
406,247,105,-134
409,205,104,-94
412,88,-166,-66
415,-19,-293,-111
418,-12,-279,-91
421,-63,6,-25
424,-134,82,19
426,-145,56,18
429,-144,-126,-87
432,-177,-234,-112
435,-101,-44,27
438,-36,55,153
441,10,146,251
444,39,203,352
447,71,57,294
450,71,-88,203
453,28,-207,-31
456,7,-119,-119
459,52,5,-172
462,29,181,-139
464,-13,112,-111
467,-4,-250,-172
471,-14,-292,-232
474,-80,-202,-263
477,-84,-38,-130
480,-45,-38,-36
483,-46,-112,101
486,-34,-55,152
489,12,28,180
492,-5,35,156
495,-68,36,118
498,-51,45,61
501,-14,87,35
504,-17,-92,14
507,-64,-154,-31
510,-47,-122,-44
513,-7,-92,-34
516,3,-51,-42
519,88,-9,-4
522,70,15,-16
525,50,18,-21
528,9,28,-68
530,3,-3,-121
533,-6,-52,-147
537,-57,-43,-109
540,-86,-47,-55
543,-83,-219,51
546,-64,-268,89
549,-47,-36,102
552,-38,102,76
554,-42,169,22
557,-30,14,-42
560,-20,-42,8
563,3,-28,90
566,37,-14,137
569,37,-20,102
572,-3,4,60
575,-46,-18,-34
578,-23,-98,-98
581,1,-122,-204
584,10,-62,-198
587,-23,-47,-149
590,-103,-52,-33
593,-106,-58,13
596,-5,-119,75
599,22,-96,61
602,47,15,22
605,54,170,-46
607,15,74,-35
610,-34,-64,3
613,-39,-202,66
616,-13,-191,62
619,-17,-56,40
622,-92,11,-22
625,-103,3,-9
628,-79,-51,34
631,-44,-16,59
