0,1,-99,-2
3,-2,-101,2
6,3,-99,0
9,0,-100,-2
12,-2,-97,-3
15,4,-96,-4
18,7,-86,-2
21,638,222,80
24,37,-523,139
27,88,-517,111
29,1195,183,12
33,1997,-381,214
36,2413,1593,1294
39,729,-102,2185
42,-366,-3760,890
45,-2610,-5472,-2672
48,-201,-3185,-4524
51,602,2869,-1986
54,-194,3266,-2605
57,-463,458,-1416
60,-787,3181,865
63,-779,3450,1053
66,-1055,605,2286
69,-185,-982,2481
72,-178,-336,2086
75,-281,781,510
78,227,-1044,101
82,361,-905,-342
85,568,-1921,402
88,-244,-1462,196
91,-473,-1005,389
93,-398,-426,437
96,32,633,320
99,680,1337,500
102,800,64,269
105,47,306,202
108,300,-306,-816
111,674,-390,-2309
114,1006,679,-2036
117,514,415,-548
120,8,725,-89
123,-349,-519,347
126,227,-615,235
129,139,234,-57
132,-140,-1046,-266
135,87,-80,380
138,-281,336,442
141,-111,-161,247
144,26,415,316
146,117,-81,346
149,-21,537,252
152,-280,155,148
155,-374,-560,262
158,-420,354,173
161,-409,93,215
164,-224,297,249
167,51,26,367
169,-40,145,458
172,-148,404,306
175,-109,-280,14
178,112,-196,-367
181,212,-227,-955
185,623,-151,-1006
188,720,-574,-562
191,240,-517,-189
194,146,-661,155
197,-176,-813,366
200,-52,-509,349
204,34,274,322
207,-32,154,121
210,-391,408,132
212,-426,674,342
215,-524,-128,438
219,-208,-128,436
222,100,446,243
225,255,443,59
228,188,227,-163
231,6,-28,-408
234,101,-514,-645
237,255,-640,-648
240,304,-776,-183
243,164,-637,-79
246,-17,-301,132
249,-85,-549,138
252,-135,-642,94
255,28,248,-105
257,87,532,-128
260,95,552,-101
264,-145,276,-87
267,-262,-135,65
270,-311,-142,471
273,-213,-200,580
277,-20,-120,573
280,23,-100,193
283,17,-100,-33
286,-3,-306,-352
289,132,-482,-788
292,250,-393,-883
295,391,-122,-339
298,310,52,-65
301,204,-135,110
304,-41,-117,176
307,-157,-162,122
310,-161,-108,142
313,-80,-138,96
316,-137,-164,63
319,-279,42,-98
322,-222,26,6
324,-164,129,224
328,-72,166,439
331,-52,75,415
334,81,86,44
336,124,-10,-24
339,134,-77,-100
342,167,-215,-330
345,125,-512,-380
348,86,-486,-246
351,78,-334,-91
354,90,-242,-29
357,33,0,-42
360,-32,19,-45
363,-43,-82,16
366,-76,-57,35
369,-70,-40,3
372,-126,80,21
375,-110,221,-4
378,-19,227,-3
381,70,-259,144
384,-46,-315,294
386,-122,-186,376
390,-26,-13,181
393,18,-47,64
396,-19,-35,-217
399,-25,-292,-317
403,16,-319,-259
406,5,-189,-17
409,67,-42,60
412,132,6,37
416,209,-90,-98
419,202,-186,-91
421,-9,-60,58
424,-120,-68,100
427,-156,-22,84
430,-104,-183,75
433,-58,-227,22
436,-93,-276,-67
439,-120,-182,-41
442,-134,97,-11
446,18,186,102
448,66,122,72
451,130,-197,22
454,106,-167,68
457,54,-84,103
460,-41,-219,59
463,7,-249,-52
466,53,-201,-224
469,-13,-93,-241
472,-23,-46,-179
475,68,-52,2
478,86,-28,1
481,63,-85,7
484,-34,-197,22
487,-34,-157,67
491,-94,-42,49
494,-83,78,24
497,91,5,-38
500,45,-176,-46
503,-82,-142,35
506,-61,-187,125
510,13,-126,207
513,-19,-45,154
516,-46,-68,-80
519,-37,-183,-232
522,-52,-201,-276
525,-31,-168,-161
528,162,-151,72
531,226,-161,96
534,202,13,73
537,37,21,38
540,-8,-45,58
543,-10,-113,54
546,-85,-61,-60
549,-102,-17,-122
552,-101,-107,-151
555,-107,-251,-110
558,-80,-246,-31
561,24,-129,176
564,59,13,214
567,18,13,124
570,17,25,78
573,19,5,6
576,-1,-103,-33
579,-8,-208,-75
582,-27,-246,-100
585,-42,-148,-83
588,22,-45,-64
591,91,-131,-44
594,145,-174,-19
597,28,-114,21
600,-32,-64,11
603,-34,-123,-27
606,-5,-137,-100
609,-19,-126,-44
612,14,-83,8
615,18,-66,62
618,-56,-27,178
621,-49,6,199
624,0,8,175
627,8,-36,-6
630,-57,-39,-95
