0,-3,-170,27
3,-4,-167,24
7,-1,-166,26
10,-4,-169,27
13,-5,-166,28
16,-6,-169,29
20,-5,-167,30
23,-124,13,44
25,-288,-292,89
28,-369,-643,116
31,-748,-779,83
34,-877,-1458,274
37,-615,-3439,237
40,1471,-3414,-1123
43,3358,619,-630
46,2158,4954,1313
49,-701,2757,669
52,-1675,-939,465
55,-1546,-3917,2585
58,-1041,-2199,923
61,-8,2554,-3350
64,1198,2850,-2809
67,714,3591,-907
70,-229,1607,1379
73,-103,-207,1252
76,72,-1739,873
79,372,-1234,-783
82,233,-226,-391
85,-71,1481,721
88,-396,1014,1217
90,-278,-491,1577
93,-185,-1122,638
96,-65,-745,113
99,66,-351,-494
102,75,837,-844
105,-10,392,-313
108,28,-1211,-31
111,488,-1740,-154
114,364,-1346,-474
117,-243,441,-777
120,-274,616,-279
123,-249,93,217
126,25,-158,544
129,191,-540,205
132,226,-950,-297
135,-42,-491,-459
138,-294,939,367
141,-350,940,552
144,-388,625,390
147,-308,-299,249
150,-150,-570,210
153,115,-553,230
156,272,-328,228
159,176,-535,161
161,36,-727,21
165,-72,-716,-154
168,31,-477,-267
171,279,-543,-268
174,289,-147,-320
177,50,115,-240
180,-30,211,-73
183,-96,284,35
186,-109,163,116
189,-141,59,200
192,-152,12,401
195,-223,-38,488
198,-292,-41,468
201,-55,-146,209
204,91,-204,74
206,148,-307,-54
210,43,-356,-315
213,-49,-292,-320
216,-43,-406,-104
219,96,-645,26
223,328,-571,119
226,339,47,141
229,-10,311,92
232,-128,452,85
235,-225,250,-26
238,-185,-19,-87
241,-78,-381,-31
244,-126,-397,-10
247,-153,-255,7
250,-66,-133,23
253,82,-277,39
256,182,-439,110
259,243,-357,150
262,188,-159,170
265,-3,-9,138
268,-99,-48,87
271,-135,-360,6
274,-79,-352,-72
277,-55,-189,-39
280,-27,158,-1
283,-10,241,-21
286,24,-117,-43
289,53,-333,-25
291,36,-512,-11
294,1,-333,29
298,-44,-195,52
301,-16,-91,83
304,-12,-112,93
307,-29,-174,70
310,-86,-272,17
313,-53,-205,8
316,21,39,20
319,148,124,22
322,108,59,19
325,-74,-121,22
328,-164,-175,58
331,-198,-301,69
334,-14,-397,53
337,141,-404,126
341,200,-300,70
343,118,-190,18
347,-66,-137,-52
350,-83,-52,-71
353,2,-3,-31
356,8,79,-38
359,-181,95,33
362,-248,10,79
365,-233,-152,104
368,-2,-373,88
371,125,-377,27
373,222,-203,-5
377,216,-112,33
380,131,-205,79
383,-28,-360,89
386,-40,-426,65
389,-34,-180,-13
392,-83,8,-41
395,-117,147,-33
398,-128,71,17
401,-88,-111,84
404,33,-347,141
406,57,-277,45
409,71,-173,-73
412,54,-100,-167
415,46,-200,-78
418,32,-291,33
422,0,-210,184
425,-37,-102,172
428,-63,27,34
430,-24,-49,-44
433,18,-276,-81
437,52,-326,-32
440,9,-211,51
443,-115,-57,47
446,-114,12,76
449,27,-148,134
452,75,-263,128
454,78,-306,94
457,-1,-187,3
460,-19,-122,-28
463,-17,-178,-38
466,78,-191,-7
469,108,-194,4
472,-8,-68,-4
475,-109,26,-40
478,-175,-96,-52
481,-131,-210,29
484,-57,-319,90
487,52,-289,122
490,51,-203,86
493,25,-99,42
496,30,-90,-18
499,85,-204,6
502,136,-293,29
505,74,-194,20
507,-16,-70,11
510,-95,41,5
514,-150,-36,83
517,-119,-266,137
520,-15,-301,97
523,13,-260,25
526,-5,-135,-120
529,0,-153,-122
532,32,-282,-44
535,94,-289,133
538,79,-223,128
540,35,50,5
544,-45,104,-39
547,-57,-61,-45
550,-38,-221,1
553,-23,-319,35
556,-37,-259,76
559,-56,-168,69
562,-64,-144,-31
565,6,-203,-1
568,52,-272,30
571,60,-240,108
574,21,-140,112
576,-11,-26,99
579,-10,-26,13
582,28,-138,-19
585,63,-251,-34
589,21,-195,-58
592,-27,-58,-40
595,-88,-62,59
598,-85,-231,77
601,-35,-314,48
604,-16,-321,2
607,-27,-147,-26
610,-32,-56,8
613,-20,-78,80
616,67,-164,93
619,104,-221,87
622,88,-181,2
625,43,-108,-39
628,-21,-43,-63
631,-81,-122,13
634,-68,-201,93
