0,-9,-140,21
3,-11,-144,23
5,-11,-146,18
8,-10,-146,19
11,-9,-142,19
14,-4,-142,16
17,-1,-146,15
20,-2,-149,23
23,-405,21,-4
26,-609,224,21
29,-328,2014,-189
32,-469,437,-311
35,-125,-173,-834
38,146,-1401,-889
41,805,-2264,1026
44,888,531,-200
47,-361,1027,-395
50,-793,2559,-63
53,-1337,5924,-765
56,177,261,1203
59,-332,-749,621
62,-519,-1138,494
66,-450,-759,25
69,-180,-70,-516
72,403,30,-585
75,513,-837,-673
78,591,-909,-325
81,452,-748,-294
84,202,-441,209
87,86,-98,69
90,154,-371,-33
93,18,-703,225
96,-163,-371,0
99,-355,221,380
102,-358,586,257
105,-300,581,260
108,-139,209,153
110,-34,148,-100
113,35,-105,-112
116,86,-459,-86
119,143,-320,-104
122,205,-382,-58
126,174,-368,-113
129,19,-344,7
132,36,-261,7
135,55,-87,88
138,-163,-231,25
141,-201,-202,-68
144,-225,-276,-142
147,-130,-112,23
150,-52,126,225
153,102,131,332
156,216,59,331
158,251,-44,221
161,18,-221,-86
164,-45,-217,-184
167,-78,-205,-228
171,-92,-319,-142
174,-93,-406,67
177,-74,-421,179
180,-70,-465,164
183,-55,-19,32
186,-76,44,-15
189,-15,-15,-55
192,197,-51,-169
195,147,-10,-180
198,46,146,49
201,58,94,140
204,44,-134,233
206,-144,-280,179
209,-179,-453,133
212,-113,-370,59
215,33,-213,4
218,-9,-39,-62
221,-108,-126,-25
224,-115,-240,-53
227,-100,-374,-37
230,-8,-302,34
233,101,-141,52
236,182,-7,2
239,117,-9,37
242,43,-64,50
245,-46,-107,-8
248,-42,-1,14
251,-37,7,59
254,-24,-7,52
257,-76,-333,29
260,-147,-462,6
263,-125,-423,-3
266,69,-177,6
269,176,-19,32
272,233,-16,77
275,124,-84,98
278,21,-119,50
281,-168,-226,7
284,-197,-192,0
287,-167,-111,-25
290,-77,-176,28
293,-53,-215,80
296,-56,-248,100
299,-42,-236,11
302,-24,-192,-156
305,83,-143,-90
308,172,-120,-40
311,167,-63,32
314,105,-48,49
317,54,54,63
320,-14,-50,79
323,-51,-131,63
326,-137,-241,89
329,-136,-287,71
332,-110,-191,60
335,-57,-133,29
338,-70,-79,6
341,-79,-127,11
344,-51,-200,19
347,-4,-266,31
351,91,-268,-52
354,110,-261,-97
357,108,-216,-16
360,98,-160,82
363,16,-72,118
365,-1,-19,95
368,-35,20,74
371,-127,44,-86
374,-142,-55,-92
377,-68,-284,25
380,-100,-309,74
383,-47,-263,106
386,90,-175,67
389,143,-135,37
392,163,-100,28
395,104,-159,27
398,42,-225,15
401,-79,-148,8
404,-137,-155,16
407,-146,-176,27
410,-85,-185,20
413,-90,-198,24
416,-83,-160,29
419,-71,-143,11
422,-33,-112,9
425,94,-111,4
428,152,-127,1
432,172,-138,-7
435,124,-81,-10
438,-21,-92,-8
441,-67,-160,130
444,-93,-179,167
447,-83,-210,139
450,-61,-226,-2
453,-51,-145,-50
456,-61,-71,-40
459,-68,-110,15
462,-53,-173,76
465,-18,-249,110
468,16,-242,73
471,45,-193,-49
475,85,-167,-94
478,104,-192,9
481,76,-176,71
484,32,-72,63
487,-76,-9,29
490,-95,32,2
493,-87,-71,4
496,-79,-189,22
499,-73,-290,30
502,-72,-270,38
505,-39,-196,57
508,106,-88,37
511,150,-123,9
514,152,-169,9
517,47,-205,39
519,-15,-194,47
522,-68,-165,46
525,-95,-114,7
528,-76,-147,18
531,-67,-201,23
534,-110,-190,9
537,-114,-196,5
540,-23,-136,31
543,39,-100,41
546,92,-112,40
549,138,-138,13
552,114,-150,8
555,20,-129,0
558,-10,-122,-30
561,-27,-118,-5
564,-52,-154,39
567,-56,-198,75
570,-47,-200,121
573,-65,-152,108
576,-73,-130,13
579,-47,-151,-26
582,-38,-180,-43
585,-24,-221,-1
588,-7,-205,37
591,43,-163,68
594,83,-147,50
597,105,-137,25
600,63,-150,-5
603,22,-150,10
606,-27,-115,30
609,-90,-74,8
612,-78,-91,-9
615,-49,-166,14
618,-59,-208,20
621,-69,-224,22
624,-38,-198,54
627,10,-160,64
630,65,-112,35
