0,-10,49,-276
4,-8,51,-276
7,-7,50,-278
10,-7,45,-276
13,-10,49,-277
16,-14,46,-277
19,-147,27,-71
22,-128,82,11
25,76,113,-411
28,160,111,-455
31,1416,299,-917
34,1617,-40,-352
37,241,480,-2636
40,-541,505,-1966
43,-925,-309,-376
46,-812,-1125,1582
49,-427,-785,2129
52,-26,669,1269
55,-509,874,861
58,-819,847,-23
61,-718,708,-1443
64,-409,422,-1552
67,149,-108,-1169
70,813,-358,-718
73,798,-359,-666
76,-36,-391,-370
79,-294,-536,-341
82,-146,155,-599
85,138,294,56
88,305,233,408
91,-23,141,333
94,-251,308,252
97,-425,352,159
100,-112,165,-252
103,106,72,-349
106,324,39,-303
109,216,-146,-71
112,107,-222,85
115,-89,-260,-450
118,-112,-267,-840
121,27,-155,-975
124,-2,-190,-808
127,-68,-131,-467
130,-213,178,-285
133,-155,296,29
136,5,527,108
139,37,623,32
142,57,619,45
145,4,303,44
147,-59,72,-6
150,-71,-131,-147
154,55,-359,-324
156,129,-376,-301
160,177,-243,-255
163,35,-172,-250
166,-52,-63,-402
169,-55,93,-784
172,-9,116,-805
175,11,-40,-629
178,11,-140,-322
181,-1,-119,-151
184,-94,166,15
187,-136,297,-45
190,-138,379,-41
193,-73,354,82
196,-57,304,9
199,-53,281,-66
202,-24,240,-219
205,101,-40,-371
208,175,-162,-409
211,236,-262,-289
214,123,-370,-260
217,16,-399,-303
220,-104,-224,-587
223,-116,-72,-708
226,-123,100,-695
229,-89,123,-543
232,-46,193,-337
235,-41,214,12
238,-29,214,91
241,-21,282,27
245,-21,370,-91
248,-46,342,-154
251,-12,76,-149
254,37,8,-218
258,98,-50,-264
261,103,-100,-292
264,79,-144,-297
267,21,-135,-359
270,-65,-112,-430
273,-86,-73,-529
276,-110,-2,-583
279,-110,-31,-557
283,-1,-17,-353
286,33,3,-235
289,33,42,-150
292,13,181,-146
295,-1,278,-94
298,-35,368,-48
301,-63,351,-74
304,-72,225,-176
307,-14,129,-220
310,40,26,-249
313,128,-126,-245
316,107,-153,-244
319,6,-205,-279
322,-39,-221,-325
325,-91,-163,-421
328,-128,32,-572
331,-120,72,-585
334,-43,55,-489
337,-1,28,-408
340,32,28,-321
343,74,92,-73
346,54,154,-39
349,18,189,-113
352,-50,221,-128
355,-27,251,-207
358,28,220,-205
361,19,170,-207
364,4,14,-117
367,29,-31,-130
370,19,-68,-199
373,-52,-106,-350
376,-73,-115,-437
379,-88,-127,-530
382,-81,-106,-560
385,-56,-78,-503
389,56,4,-420
391,90,43,-355
394,78,100,-247
397,43,154,-190
400,3,190,-131
403,-82,204,-79
406,-87,204,-90
409,-79,213,-114
413,-40,234,-125
416,1,189,-151
419,59,33,-186
422,56,-39,-216
425,14,-97,-312
428,1,-111,-438
432,-52,-94,-453
435,-82,-3,-504
438,-51,-47,-526
441,-12,-53,-533
444,28,-27,-415
447,23,10,-326
450,19,79,-167
453,17,125,-117
456,5,189,-95
459,-10,320,-88
462,-11,311,-122
465,-20,277,-133
468,-34,165,-118
471,-30,80,-131
474,-17,-59,-201
477,8,-97,-282
480,16,-124,-382
483,-7,-83,-409
486,-33,-54,-480
489,-69,-24,-524
492,-36,-37,-523
495,81,-67,-460
498,77,-48,-381
501,67,-5,-306
504,-1,89,-216
507,-34,141,-161
510,-57,222,-63
513,-60,254,-65
516,-54,264,-108
519,-35,205,-163
522,-11,146,-165
525,13,28,-180
529,37,34,-207
532,51,6,-252
535,30,-58,-301
538,-17,-83,-440
541,-81,-109,-500
545,-71,-129,-531
548,-35,-122,-538
551,-17,-82,-494
554,36,49,-334
557,52,110,-240
560,46,163,-166
563,13,252,-125
565,1,246,-124
568,-19,207,-118
571,-60,144,-118
574,-63,120,-129
577,-21,70,-151
580,-4,52,-169
583,12,42,-196
586,27,35,-261
589,7,20,-323
592,-24,-6,-466
596,-42,-103,-526
599,-22,-134,-514
602,20,-116,-439
605,29,-10,-357
609,23,9,-329
612,7,110,-257
615,-20,124,-212
618,-30,227,-132
621,-47,219,-112
624,-55,237,-100
627,-25,228,-132
630,-1,199,-150
633,28,90,-184
