0,17,17,-273
2,26,5,-256
5,26,11,-252
8,21,19,-252
12,9,39,-253
15,2,50,-318
18,-5,61,-265
21,-2,62,-265
24,2,64,-254
26,7,66,-252
29,1924,189,945
32,4261,1277,-414
35,6445,3048,964
38,3406,6072,-3905
41,-7792,1934,-4410
44,-7813,-6216,-360
47,-3376,-6993,4665
50,3813,-2850,-2089
53,2457,-1543,167
57,-1142,-1479,-2010
60,-1774,-1138,1085
63,-1960,1650,3118
66,-1312,2148,3767
70,1059,1034,2695
73,1403,930,-493
76,582,235,-1480
78,-75,-629,-2074
82,-328,-253,-980
85,108,304,-1592
88,915,1009,-1850
91,677,2564,-2000
94,49,2672,-2316
96,-107,2032,-568
100,-265,695,-1229
103,300,802,-1762
106,948,905,-595
109,391,614,675
113,-885,391,1419
116,-712,90,1533
119,-583,-973,-184
122,-678,-1408,-288
125,-1139,-1464,90
128,-400,-1153,339
131,181,-988,816
134,225,-519,-239
137,262,-434,-789
140,631,-177,-1245
143,516,241,-1920
146,282,443,-1391
149,-284,765,501
152,-224,873,932
155,99,695,575
157,513,58,-222
160,536,-239,-283
163,419,-348,-1173
167,-517,-247,-1032
170,-698,-508,386
173,-97,-382,468
176,33,-507,449
179,169,80,-850
182,237,554,-1085
185,159,858,-706
188,-295,1095,248
191,-206,805,538
193,-57,420,455
197,-68,-54,-399
200,75,-270,-1662
203,407,-626,-1169
206,160,-931,-225
209,-193,-572,599
212,-25,-182,488
215,74,231,-689
218,46,9,-1134
221,128,-114,-999
224,-123,-127,-413
227,-198,-81,36
230,59,120,331
233,115,218,94
236,68,322,-103
239,74,533,-544
242,21,895,-527
245,16,1105,-665
248,100,704,141
250,116,156,349
253,-4,-367,54
256,-144,-990,-282
259,-143,-1055,-248
262,-152,-747,-373
266,-208,-426,-619
269,-113,-74,-579
272,111,148,-303
275,218,245,-408
278,236,495,-441
280,204,555,-334
283,219,508,-214
286,172,397,-353
289,41,338,-156
292,-93,155,108
295,-345,-188,100
298,-355,-177,-4
301,-298,55,-369
304,7,88,-365
307,119,53,-288
310,118,10,-346
313,10,94,-395
316,3,148,-402
319,74,-143,-296
322,101,-375,-2
325,110,-508,-219
328,33,-320,-387
331,-132,149,-635
334,-37,321,-610
337,100,336,-424
340,41,309,-40
343,-3,360,-21
346,-25,442,-113
349,-83,382,-192
352,-74,209,-196
355,61,-99,49
358,78,-216,96
361,37,-215,21
364,-69,-93,-367
367,-20,-126,-502
370,31,-257,-532
373,8,-247,-482
376,-55,-93,-445
379,-10,278,-197
382,42,370,-219
385,74,353,-309
389,219,77,-234
391,222,-212,-49
395,-9,-438,-113
398,-119,-32,-359
401,-116,143,-363
404,-103,306,-342
407,-24,490,-264
410,1,483,-149
413,-33,205,15
416,-164,130,-235
419,-63,48,-498
422,137,-179,-327
425,176,-322,-72
428,230,-428,106
432,120,-291,-67
435,-54,-17,-522
438,-84,43,-586
441,42,138,-542
444,25,316,-441
447,-45,305,-349
450,-114,176,-280
453,-121,85,-288
456,-2,-34,-130
459,232,-90,66
462,197,-51,143
465,-38,202,-25
468,-109,235,-192
471,-116,123,-441
475,-10,-29,-474
478,25,-87,-354
481,-31,-8,-231
484,-105,77,-120
487,-93,133,-248
491,26,-49,-394
494,257,-185,-352
497,280,-278,-261
500,93,-168,-224
503,-11,-46,-279
506,-85,139,-418
509,-94,224,-505
512,-42,276,-459
515,-52,282,-88
518,-87,260,87
521,-115,223,-21
524,-114,122,-183
527,-78,-6,-289
530,124,-50,-221
533,210,-83,-151
536,194,-76,-163
539,142,-66,-321
542,73,-64,-508
545,-38,-66,-429
548,-53,-54,-314
551,-92,20,-250
554,-117,51,-326
557,-120,126,-459
560,-46,143,-388
563,30,113,-262
566,169,11,-32
569,185,-12,84
572,138,6,85
575,-37,115,-297
578,-89,142,-445
581,-100,146,-375
584,-40,198,-270
587,-7,215,-177
590,-28,86,-83
593,-47,-14,-96
596,-17,-162,-326
599,123,-193,-417
602,150,-179,-284
605,49,-61,-230
608,-5,-13,-253
611,0,18,-391
614,1,26,-402
617,-18,53,-392
620,-35,165,-295
623,-34,199,-216
626,-27,183,-94
629,-6,128,-96
632,4,69,-133
