0,-13,-56,2
3,-37,-82,-7
6,-19,-41,1
9,-13,-54,-7
12,-17,-88,0
15,-30,-68,6
18,-31,-97,8
21,-28,-80,16
24,-33,-33,17
27,414,267,-67
30,2913,5130,278
33,4038,7009,60
35,2945,-4983,-770
38,1601,-8083,-3016
41,-4321,-1926,-974
44,-2201,176,-887
47,-891,-293,-2009
51,-930,1652,-267
54,-677,-1742,90
57,431,-4215,506
59,410,413,396
62,-610,2133,-102
65,-582,4040,447
68,107,4495,832
71,730,2657,1015
74,255,1808,772
77,-256,-475,387
80,-527,19,215
82,-1013,1825,578
85,-958,1695,692
88,-620,-307,344
92,-450,-883,511
95,-572,-1000,328
98,-485,-205,198
101,-353,-561,164
104,-190,608,668
107,-9,1120,798
110,310,-284,499
113,458,-242,276
116,250,-250,194
119,-8,153,-193
122,134,188,-208
125,239,-92,113
128,408,76,72
131,414,-223,0
134,340,-74,-95
137,225,201,-153
140,187,446,-157
143,289,411,-103
146,234,-134,-205
150,14,-83,-272
153,-230,-446,-525
156,-275,-572,-557
159,-279,-520,-529
162,-89,-513,-489
165,-54,-333,-433
172,-134,-12,-129
175,-28,-37,-73
178,15,-110,-6
181,49,-41,120
184,17,3,152
187,-15,86,147
189,-75,54,137
192,-79,28,160
195,-57,58,114
198,22,43,52
201,12,29,58
204,-19,20,52
207,-41,-47,17
210,-21,-89,6
213,22,-159,-21
216,88,-98,-27
219,104,-13,3
221,53,14,119
224,15,2,201
227,-18,-24,253
230,-49,-52,252
233,-56,-70,219
236,-82,-26,198
239,-136,-48,165
242,-156,-47,110
245,-120,-27,-40
248,-71,-4,-129
251,-24,26,-208
254,35,3,-326
257,41,-38,-352
260,59,-116,-321
263,83,-146,-315
266,88,-224,-259
269,74,-250,-198
272,53,-238,-137
275,3,-159,27
278,-26,-119,126
281,-47,-36,177
284,-53,7,213
287,-59,28,223
291,-94,37,181
294,-97,38,153
296,-79,61,113
299,-56,63,104
302,-30,-22,82
305,0,1,0
308,-2,-20,-57
311,5,-93,-129
314,17,-107,-116
317,28,-117,-110
320,53,-105,-120
323,52,-94,-118
326,22,-68,-23
329,8,-59,7
332,-10,-79,38
335,-49,-98,123
338,-62,-89,145
341,-71,-74,82
344,-97,-79,84
347,-100,-70,47
350,-57,-49,-8
353,-25,-25,-30
356,26,6,-112
359,37,18,-160
362,39,8,-194
365,33,-39,-212
368,27,-71,-190
371,21,-135,-88
374,16,-135,-46
377,10,-132,0
380,-13,-102,48
383,-27,-83,75
386,-28,-38,105
389,-24,-17,168
392,-31,-22,126
396,-63,-14,164
399,-83,-35,125
402,-74,-44,85
405,-57,-30,16
408,-30,-23,-12
411,-21,-10,-42
414,2,-26,-117
417,15,-39,-152
420,34,-81,-193
423,38,-96,-188
426,46,-94,-147
429,42,-89,-70
432,27,-92,-48
435,9,-91,8
438,-15,-110,26
441,-22,-112,44
444,-48,-97,100
447,-63,-86,111
450,-76,-49,112
453,-78,-36,89
456,-68,-22,48
459,-48,-9,-12
462,-32,-5,-31
465,1,4,-60
468,9,-11,-66
471,14,-29,-78
474,21,-64,-86
477,31,-71,-66
480,39,-72,-23
483,23,-82,-21
486,9,-81,-1
489,-1,-83,37
492,-8,-90,38
495,-17,-82,34
498,-41,-79,37
501,-52,-71,45
504,-62,-62,72
507,-63,-63,55
510,-59,-38,11
513,-49,-27,-5
516,-38,-25,-33
519,-18,-35,-63
522,-8,-49,-75
525,15,-52,-91
528,27,-61,-86
531,36,-44,-78
534,37,-45,-60
537,33,-57,-27
540,12,-70,15
543,4,-81,31
546,0,-85,35
549,-27,-94,29
552,-40,-95,40
555,-50,-59,117
558,-56,-51,67
561,-63,-49,57
565,-67,-40,22
568,-65,-35,0
571,-43,-38,-24
574,-31,-42,-34
577,5,-39,-59
580,21,-33,-54
583,32,-36,-42
586,35,-33,-38
589,38,-32,-35
592,30,-57,-22
595,16,-79,-19
598,6,-116,-17
601,-20,-125,-10
604,-30,-122,-1
607,-44,-95,12
610,-43,-68,19
613,-45,-39,45
616,-51,-31,50
619,-55,-26,42
622,-55,-22,1
625,-55,-30,-20
628,-30,-58,-28
631,-10,-52,-24
