0,4,-136,-4
3,2,-135,-4
6,6,-133,-3
9,3,-136,-2
12,4,-136,-6
15,3,-134,-6
18,4,-135,-2
21,4,-137,-3
24,13,-134,13
27,-60,-60,47
30,292,-955,-35
33,248,-807,-123
36,404,-1113,-241
39,257,-635,647
42,896,-745,986
45,1422,-1345,473
47,1045,-1524,153
50,1028,-358,-519
53,1037,1583,-1076
57,-627,3142,-761
60,-1013,3017,-849
63,-932,1640,-197
66,-593,-607,-625
69,-9,-2051,-452
72,960,595,-428
75,-11,281,-1203
78,-1790,-874,603
81,-1383,417,1949
85,-239,-1497,1620
88,-218,-3795,223
91,434,-4519,-978
94,460,554,907
97,-141,-394,1095
100,-421,-1135,894
104,-103,338,1073
107,-2,1487,1281
110,-238,957,571
113,-149,1109,-31
116,-451,1619,597
119,-599,1499,73
122,-630,-925,-1035
125,-323,-1038,-945
128,-95,212,-830
131,92,49,-1425
134,193,-338,-1184
137,491,-579,-428
140,492,-689,-55
143,455,-969,61
146,285,-740,344
149,309,-68,387
152,266,-325,328
155,184,-498,209
157,174,-367,166
160,244,109,154
164,208,271,-97
167,100,784,-202
169,-304,1214,-180
172,-346,1108,-272
175,-361,-574,-246
179,-352,-1067,-103
182,-334,-699,123
185,-269,-333,115
188,-185,-248,-22
191,82,-98,-110
194,196,-442,9
196,297,-611,283
199,280,-657,442
202,350,-340,395
205,332,84,240
208,17,671,-341
211,-22,565,-440
214,-126,240,-410
217,-249,-84,-131
220,-323,-182,-115
223,-214,-214,6
226,-113,-382,26
229,-13,-347,34
232,275,-501,39
235,427,-214,-80
239,364,-184,-114
242,207,-232,144
245,38,-161,271
248,-174,-108,233
251,-188,203,172
254,-194,13,136
257,-285,221,62
260,-344,149,33
263,-269,-135,50
266,12,-83,-2
269,140,-167,-192
272,293,-61,-313
275,334,11,-208
278,261,-136,-115
281,99,-330,-151
284,92,-508,-139
287,-65,-392,-198
290,-82,-447,-99
293,-137,-96,46
296,-161,116,181
299,-142,192,273
302,-93,190,426
305,22,91,373
308,87,14,289
311,89,18,7
313,61,-47,-110
316,29,-5,-203
319,-61,-156,-200
322,11,-275,-138
325,-23,-475,-141
328,20,-437,-164
331,-1,-283,-196
335,13,-314,-106
338,43,-345,-58
341,161,-57,0
344,155,16,-4
346,109,151,0
350,-41,96,30
353,-101,-55,88
356,-147,-69,267
359,-169,-40,288
362,-86,13,143
365,-98,-43,52
368,-113,-88,27
371,-22,-323,-34
374,63,-398,-38
377,208,-249,-163
380,288,-199,-257
383,334,-42,-310
386,77,-119,-276
389,-83,-232,-209
393,-187,-205,80
396,-199,-164,217
399,-53,-74,187
402,-3,2,135
405,-48,35,21
408,-47,61,2
411,11,-41,30
413,122,-156,66
416,142,-132,34
419,121,-92,20
423,-7,-136,-33
426,-41,-319,-67
429,-88,-291,-53
432,-72,-205,-48
435,-37,-180,-41
438,-54,-122,-85
441,-42,-99,-140
444,-4,-190,-122
447,64,-124,54
451,151,-73,108
453,180,102,131
457,162,103,-4
460,46,65,-65
463,-146,-247,-28
466,-174,-356,5
469,-163,-235,212
472,-105,-102,254
475,-54,-31,166
478,-26,-89,-180
481,0,-127,-284
484,70,-240,-145
487,135,-223,-20
490,187,-149,47
493,142,-39,48
496,69,7,12
499,-91,-177,-2
502,-139,-163,3
505,-118,-63,-22
508,-30,-95,-25
511,-4,-84,-16
514,-49,-102,-28
517,-10,-174,-34
520,64,-196,1
523,74,-166,12
526,104,-74,57
529,99,-22,124
532,35,-93,57
535,-31,-162,-29
538,-113,-239,-97
541,-153,-222,-54
544,-166,-155,49
547,-94,-66,47
550,-4,-63,-76
553,95,-133,-125
556,128,-177,-113
559,199,-141,-18
562,185,-84,0
565,144,-34,12
568,33,-72,51
571,-46,-190,26
574,-165,-206,14
577,-171,-215,54
580,-73,-65,73
583,-59,-3,-2
586,-35,-4,-80
589,-11,-167,-96
592,8,-245,-16
595,55,-202,54
598,91,-131,21
601,131,-95,-10
604,121,-91,-24
607,56,-127,-11
610,-30,-212,0
613,-110,-141,-33
616,-95,-61,-68
619,-34,-32,-44
622,-1,-86,-11
625,51,-151,56
628,48,-172,62
631,59,-144,35
