0,24,163,-184
3,44,161,-161
6,86,216,-77
9,88,179,3
12,118,236,59
15,94,222,46
18,102,192,8
20,105,161,-58
23,54,114,-345
26,26,128,-581
29,-17,245,-978
32,28,285,-2468
35,88,345,-3571
38,242,100,-3076
41,539,-95,-1566
44,510,-357,602
48,331,-307,1186
51,185,-249,1260
54,-133,-240,522
57,-247,-84,-430
60,-234,168,-433
63,-114,268,-310
66,-1,208,-68
69,-4,212,-9
72,-14,64,17
75,-13,-14,31
78,-36,-85,-47
81,-149,63,-96
84,-155,153,-63
87,-129,-10,-28
90,-56,-210,20
93,-37,-306,26
96,-40,-268,-43
99,-44,-203,-83
102,-52,-99,-101
106,-43,-29,-101
109,-42,84,-65
112,-72,130,-28
115,-105,189,7
118,-151,271,47
120,-150,259,39
123,-135,145,22
127,-89,78,-16
130,-68,69,-24
133,-48,98,0
136,-39,107,12
140,-5,98,19
143,9,92,9
146,14,79,-24
149,5,74,-48
152,-3,98,-87
155,4,94,-79
158,21,103,49
161,57,134,69
164,60,167,56
167,65,219,24
170,57,265,28
172,43,247,9
175,22,202,0
178,1,149,-2
181,-9,108,25
184,-13,55,-27
187,-44,115,227
190,-115,135,111
193,-2,92,57
196,-20,53,-25
199,-34,63,-73
202,-66,63,-100
205,-39,4,-23
208,-27,3,-25
211,-15,42,-56
214,-29,135,30
217,-20,105,15
220,-30,147,6
223,-25,162,18
226,-13,178,7
229,5,152,7
232,-8,133,6
235,-32,84,-1
238,-28,65,-10
241,-27,41,8
244,-19,60,-16
247,-18,98,-12
250,-23,103,-21
253,-48,92,-19
256,-58,75,-7
259,-45,100,9
262,-41,114,12
265,-26,127,6
268,-11,132,7
271,-3,113,7
274,-1,80,5
277,2,70,-12
280,3,91,-34
283,3,116,-32
286,-11,117,-17
289,-38,103,6
292,-52,92,4
295,-61,99,3
298,-55,98,2
301,-45,112,1
303,-30,136,-8
306,-25,134,-13
309,-25,106,-4
312,-9,73,7
315,-4,76,7
318,4,101,7
321,2,101,-5
324,-2,103,-11
327,-18,90,-17
330,-18,87,-13
333,-23,95,-7
336,-31,106,6
339,-37,122,7
342,-40,121,3
345,-46,108,3
348,-46,101,-2
351,-33,109,-12
354,-27,113,-12
357,-23,110,-1
360,-13,98,-7
363,-10,88,-10
366,-10,74,-11
369,-5,80,-4
372,-5,102,6
375,-12,114,4
378,-23,116,4
381,-31,105,1
383,-37,103,4
386,-41,107,-9
389,-34,106,-7
392,-21,108,1
395,-19,102,7
398,-23,96,7
401,-19,97,-8
404,-22,96,-21
407,-22,107,-36
410,-23,105,-25
414,-19,95,-2
417,-22,93,2
420,-26,95,5
423,-29,109,0
426,-24,110,-2
429,-20,112,-1
433,-12,112,6
436,-19,100,4
439,-34,97,-11
442,-29,91,-7
445,-25,88,0
448,-23,92,6
451,-15,103,7
454,-17,108,-1
457,-24,112,-10
460,-30,106,-17
463,-31,99,-21
466,-25,102,-10
469,-25,104,-6
472,-27,107,4
476,-21,111,7
479,-19,106,4
482,-19,102,-12
485,-24,98,-13
488,-23,97,-13
491,-23,100,-10
494,-28,92,-1
497,-22,93,7
500,-17,96,9
503,-16,108,7
506,-18,112,7
508,-19,115,3
511,-20,109,-12
514,-22,103,-22
517,-21,94,-17
520,-30,95,-6
523,-30,99,5
526,-28,104,0
529,-25,103,-9
532,-22,100,-10
535,-20,101,-16
538,-19,103,-12
541,-26,107,-3
544,-28,107,-1
547,-30,95,-1
550,-23,98,-2
553,-22,101,1
556,-17,110,2
559,-12,114,7
562,-13,104,7
565,-20,94,-2
568,-24,89,-4
572,-30,97,-15
575,-34,102,-18
578,-32,103,-7
581,-24,98,3
585,-18,99,7
588,-17,104,5
590,-21,112,-11
594,-22,122,-16
597,-24,107,-20
599,-26,97,-12
603,-29,92,-8
606,-28,90,6
608,-23,100,8
611,-20,112,-52
615,-16,110,0
618,-14,97,-7
621,-15,98,-11
624,-21,97,-9
627,-32,96,-4
630,-30,96,-3
