0,13,15,-59
3,52,-109,-10
6,37,42,24
8,-18,-84,5
11,-16,24,-19
14,-13,-28,2
18,-83,-12,-9
21,-107,180,61
24,-272,-173,82
27,-284,-595,-180
30,-367,-835,-361
33,-277,-934,-890
37,-345,-1026,-2018
40,-346,-1383,-2286
43,-161,-849,-2529
46,-37,-218,-2707
49,180,-788,-2642
52,136,-770,-1402
55,156,256,-804
59,88,599,1238
61,-611,958,1478
64,-986,1162,1312
67,-880,1237,1412
70,-792,1303,1327
74,-181,1126,1443
76,-96,1029,1887
80,-81,1126,1835
83,-31,482,1848
86,101,235,1538
88,263,-204,1156
91,351,-563,1032
94,440,-945,1059
97,432,-715,1371
100,317,-540,1088
103,-53,-310,651
106,79,-304,213
110,247,2,-20
113,337,188,125
115,95,487,865
118,-21,479,1183
121,-65,581,1174
124,73,677,694
127,279,536,570
130,357,788,550
132,305,958,648
135,237,1023,634
138,212,1122,358
141,282,488,-748
144,510,5,-1660
147,574,-446,-3562
151,175,-466,-4126
154,-88,-638,-2934
157,-168,-1220,-1696
160,-3,-1536,-705
163,267,-1171,-98
166,444,-988,-155
169,503,-672,30
172,138,-568,189
175,-52,327,276
178,-200,316,81
181,-215,240,5
184,-179,146,46
187,-157,171,177
190,-189,789,639
193,-376,893,799
196,-409,460,856
200,-92,192,779
203,15,84,717
205,-26,13,608
208,-107,63,538
211,-214,295,377
214,-160,196,-14
217,66,-115,-145
220,217,-331,-417
223,108,-180,-507
226,-52,168,-532
229,-228,278,-373
232,-186,19,-349
235,238,-673,-382
238,374,-699,-373
241,344,-399,-404
244,31,322,-279
247,-79,298,-224
250,-94,-158,-100
253,102,-402,-4
256,169,-554,62
259,115,-36,229
262,-72,359,335
265,-260,534,432
267,-317,240,505
270,-226,-4,475
273,-151,-110,363
276,-102,274,87
279,-108,643,6
282,-133,761,-156
285,10,426,-223
288,102,-15,-252
291,174,-519,-224
294,157,-453,-200
297,124,-44,-161
300,17,-32,-26
303,-22,-470,-28
306,4,-682,-37
309,32,-542,-29
312,52,359,-44
315,37,580,-21
318,10,615,0
321,-61,301,-6
324,-102,70,0
327,-117,-152,59
330,-112,-47,113
333,-107,87,192
336,-13,84,275
339,4,-27,234
342,-46,-104,155
345,-164,-28,-24
348,-130,144,-88
351,-30,257,-226
354,176,175,-258
356,219,76,-251
359,119,-80,-180
362,34,-62,-142
365,-23,-86,-112
368,8,-117,-53
371,22,-88,-11
374,-38,-124,97
377,-75,-157,138
380,-122,19,178
384,-180,156,197
387,-141,214,181
389,63,234,124
392,83,253,94
395,10,300,63
398,-105,195,-30
401,-80,92,-120
404,-27,-21,-192
407,102,-162,-180
410,117,-123,-102
413,-29,-40,-10
416,-99,-25,2
419,-119,-10,1
422,10,-117,1
425,96,-144,-14
428,102,31,-76
431,42,108,-98
434,-16,222,-98
437,-64,208,-41
440,-41,-24,-17
444,17,-28,96
447,-28,71,158
450,-150,96,202
453,-150,-40,187
457,-99,-85,125
460,-38,14,111
463,68,90,79
466,46,204,14
469,-39,295,-212
472,-5,181,-302
475,56,-142,-332
478,112,-201,-221
481,75,-100,-50
484,-33,-15,10
487,-54,3,42
490,-50,-77,51
493,-39,-136,49
496,-40,-3,62
499,-47,50,91
502,-34,134,76
505,-9,341,45
508,10,309,42
511,38,116,58
514,1,46,107
516,-79,78,94
519,-150,94,47
522,-114,-48,-30
525,-35,-151,-41
528,74,-188,-68
531,79,-100,-57
534,47,83,-49
537,-11,179,-80
540,15,173,-102
543,51,47,-126
546,63,-6,-109
549,28,-34,-50
553,-94,-25,7
556,-129,36,-3
559,-69,24,-5
562,0,-45,14
565,38,-20,108
568,-7,58,135
571,-84,149,146
574,-56,101,154
577,-3,35,141
580,32,21,23
583,19,93,-17
585,-5,167,-40
588,-83,207,-65
591,-97,136,-97
594,-62,-170,-139
597,45,-234,-176
600,62,-232,-149
603,-1,-27,-13
606,-28,53,26
609,-23,13,44
613,17,-10,35
616,24,-21,25
618,-4,97,0
621,-38,166,-14
624,-56,188,-25
628,-15,124,-23
631,7,-6,68
