0,33,89,37
3,62,174,10
5,85,202,25
8,64,240,30
11,-10,195,37
14,-76,231,23
17,-122,212,-14
20,-164,172,-7
23,-150,107,-5
26,485,-1270,3544
29,830,-2141,5600
32,1649,-637,6321
35,899,-796,2375
38,1195,470,-6323
41,829,-66,-6991
44,135,97,-2230
47,-604,906,-1062
50,-2620,2505,-1399
53,-4172,4745,-775
56,-2400,2140,-88
59,-1265,1229,-332
62,-429,1057,-402
65,764,43,-149
68,829,-625,-123
71,829,-1240,-4
74,431,-430,-58
77,453,-150,-43
80,88,-380,345
83,-95,15,435
86,-35,15,429
89,564,-64,295
92,797,-481,371
95,689,-191,396
98,650,-107,364
101,384,-98,278
104,260,-55,211
107,332,127,180
110,220,268,-16
113,-6,188,-74
116,-141,83,59
119,-157,21,10
122,-146,99,-111
125,21,51,-149
128,52,177,-189
132,-128,242,-169
135,-272,252,-182
138,-464,299,-191
141,-541,447,-156
145,-523,511,-92
148,-443,345,-135
151,-257,286,-79
154,-78,275,-29
158,228,297,0
161,235,417,77
164,189,431,75
167,177,406,50
170,143,169,95
172,119,56,67
175,129,-53,49
178,179,-76,31
181,206,-79,16
184,231,-83,49
187,208,27,47
189,135,68,33
192,41,132,51
195,-80,186,-23
198,-122,247,-23
201,-140,350,-3
204,-171,401,-94
207,-207,399,-88
210,-167,282,-57
213,-128,244,-37
216,-104,186,-76
219,-105,91,-73
222,-130,54,-58
225,-145,-2,-60
228,-59,-20,-17
231,18,13,-15
234,87,80,9
237,92,151,10
240,78,186,3
243,51,132,12
246,14,88,23
248,-1,53,0
251,-4,66,-5
254,-20,73,-20
257,-12,49,7
260,0,42,9
263,-15,21,-28
266,-72,50,0
269,-112,69,-35
272,-116,94,-53
275,-95,157,-34
278,-65,261,-31
281,-31,312,-10
284,-33,366,-10
287,-39,352,-14
290,-67,252,-30
293,-39,86,-22
297,-54,91,-6
300,-38,115,-31
303,18,100,-8
305,75,60,14
308,106,63,12
312,113,66,2
314,101,72,7
317,114,94,7
320,121,100,16
323,130,137,9
326,78,142,-18
328,40,139,10
331,12,122,21
334,-3,94,-19
337,-10,95,-27
340,-49,100,-37
343,-107,160,-77
346,-103,188,-67
349,-98,250,-34
352,-46,286,-21
355,-12,330,-41
358,0,336,-9
361,11,298,-5
364,32,90,-2
367,78,77,6
369,73,37,-48
372,36,92,-99
376,-30,89,-66
379,-31,65,-43
382,-31,45,-61
385,-30,92,-68
389,-39,135,-69
392,-39,271,-80
395,37,260,-125
398,64,277,-125
401,39,209,-73
404,17,183,-8
407,-10,53,21
410,-5,34,-2
413,-9,44,-52
416,-18,-27,-264
419,10,-58,-303
422,-47,93,-389
425,-66,49,-463
428,-47,87,-328
431,-30,166,-65
434,-28,203,60
437,-97,249,213
440,-111,293,257
443,-103,316,287
446,-49,286,341
448,-27,260,375
451,-22,227,385
454,-31,196,351
457,-42,171,328
460,-32,149,318
463,7,92,263
466,21,82,196
468,32,78,95
471,44,132,-116
474,57,139,-177
477,65,131,-212
480,52,119,-186
483,21,115,-142
486,-2,112,-86
489,-22,81,21
491,-27,70,77
494,-22,91,112
498,-15,116,54
501,-10,147,-9
504,-3,177,-95
507,-6,167,-96
510,-33,170,3
513,-46,166,25
515,-52,166,37
518,-29,191,18
521,-9,199,9
524,7,205,12
527,35,173,20
530,31,155,45
532,23,136,63
535,-50,97,46
538,-7,79,29
541,-13,72,-5
544,-16,94,-83
547,-10,116,-111
550,-10,137,-129
553,-4,169,-112
556,0,174,-87
559,-17,166,25
562,-25,159,69
565,-25,144,91
568,-8,157,124
570,-2,169,109
573,-2,183,56
576,5,171,-30
579,2,150,-54
582,3,128,-54
585,9,103,-22
588,-1,100,-21
591,-19,118,-18
594,-38,131,-52
597,-29,143,-67
600,12,182,-50
603,20,195,-36
606,13,137,3
609,3,160,71
612,-5,122,82
615,-17,84,81
617,-20,104,56
620,-28,134,9
623,-17,187,-92
626,-5,184,-110
629,5,167,-114
632,4,130,-35
