0,4,-195,36
4,3,-192,34
6,0,-192,36
9,-4,-195,36
12,-5,-194,36
15,-8,-197,39
19,-10,-196,38
22,-8,-200,39
25,-3,-203,36
28,-3,624,35
31,444,-1747,371
34,-27,-1213,-102
37,1358,-458,489
40,-1473,1805,201
43,-2024,1598,-935
47,218,-415,473
49,775,-1302,-83
53,159,588,-112
56,304,-985,47
59,-210,392,68
62,-640,689,-235
65,134,-892,161
68,589,-1377,271
71,771,-35,258
74,-188,302,-43
77,-55,110,-52
80,-507,320,-48
83,-325,155,-94
86,250,-377,159
89,261,-428,13
92,-138,229,-49
95,-410,369,-59
98,-219,37,29
101,-137,-692,98
104,188,-763,125
107,252,-561,95
110,183,-76,-46
113,-93,152,-5
116,-51,-595,90
119,182,-692,117
122,215,-692,83
125,1,-348,75
128,-83,-72,25
131,-109,259,3
134,-165,171,59
136,-90,59,-6
139,10,-149,-2
143,145,47,-130
146,1,322,-153
149,-48,352,120
152,-76,523,268
155,69,50,376
158,28,-104,135
161,63,-205,-158
164,36,-471,-175
167,34,-379,-16
170,-60,-285,92
173,-38,-391,25
176,15,-531,-13
179,25,-851,105
182,33,-924,189
184,30,-712,120
188,12,-607,-14
191,-2,-374,27
194,36,-387,69
197,72,-257,57
200,-20,46,14
202,-156,78,3
205,-264,125,1
208,-320,145,61
211,-209,102,104
214,-86,64,127
217,96,89,40
220,112,186,-21
223,123,227,-61
226,166,110,-68
228,216,-27,-10
232,233,-321,194
234,141,-397,224
237,43,-401,186
240,-74,-484,-13
243,-141,-534,-67
246,-74,-570,-27
249,78,-503,83
252,74,-327,77
255,23,-53,10
258,-103,-78,-97
261,-160,-135,-23
265,-153,-196,85
268,-121,-212,141
271,-73,-162,122
273,-59,-102,90
277,59,-100,29
279,106,-164,19
282,140,-247,9
285,81,-206,21
288,72,-104,39
291,36,-62,59
294,-33,-161,28
297,-42,-231,21
300,-32,-310,32
303,10,-272,44
306,23,-221,42
309,6,-132,6
312,13,-181,6
314,30,-264,36
317,-44,-301,42
320,-81,-265,50
323,-118,-231,82
326,-102,-204,26
329,-52,-237,7
332,16,-253,7
335,102,-181,6
338,84,-90,32
341,0,22,89
344,-23,6,79
347,-17,-79,49
350,-12,-288,9
353,-26,-343,28
356,-35,-265,57
359,-29,-241,60
362,6,-283,79
365,89,-295,32
368,98,-251,-14
371,75,-133,-39
374,-23,-103,21
377,-82,-96,55
380,-115,-179,58
383,-88,-219,41
386,-53,-179,40
389,4,-151,43
392,16,-163,53
395,19,-188,37
398,21,-222,29
401,49,-268,29
404,66,-250,40
407,61,-139,53
410,-7,-134,43
413,-20,-165,31
416,-18,-232,25
419,-9,-243,33
422,-21,-252,36
425,-33,-224,58
428,-39,-182,63
431,-46,-183,50
434,-25,-200,36
437,0,-219,27
439,13,-194,10
442,2,-160,-1
445,-11,-139,-3
448,-4,-172,40
451,11,-196,70
454,33,-185,24
457,56,-169,31
460,49,-155,30
463,-4,-157,29
466,-17,-220,31
469,-17,-339,60
472,-26,-302,73
475,-35,-231,63
478,-38,-161,13
481,-32,-171,5
484,-21,-203,7
487,12,-210,69
490,14,-208,66
493,-13,-137,25
496,-20,-114,8
499,-12,-180,68
503,21,-239,33
505,26,-263,118
509,-10,-245,63
512,-29,-188,45
515,-25,-162,30
518,2,-193,38
522,67,-198,52
525,82,-182,28
527,13,-125,-15
530,-26,-110,7
533,-48,-179,75
536,-48,-238,74
539,-43,-292,71
542,-43,-297,58
545,-38,-249,44
548,-30,-209,37
552,7,-206,21
555,40,-298,9
558,54,-252,23
561,21,-183,48
564,-25,-75,40
567,-19,-74,10
570,53,-155,8
573,13,-195,43
576,15,-231,80
579,-9,-205,73
582,-13,-179,41
585,-9,-206,14
588,28,-261,13
591,19,-274,35
594,-33,-239,59
597,-44,-195,59
600,-28,-164,48
603,-4,-155,30
606,18,-198,18
609,24,-221,23
612,2,-187,22
616,-26,-158,42
619,-18,-195,47
622,2,-240,40
625,-3,-269,42
629,-33,-242,50
632,-38,-145,43
