0,-16,-75,7
3,-16,-76,7
6,-16,-77,7
9,-15,-75,7
12,-16,-74,7
15,-14,-76,7
18,-15,-77,8
21,-14,-75,7
24,-77,76,-107
27,42,517,-413
30,298,-1380,823
33,102,-226,-471
36,-206,-478,-469
39,-193,-487,-268
42,-167,-226,-662
45,170,415,-324
48,216,-586,152
51,134,-659,233
54,-63,-363,-302
57,18,-247,-358
60,-93,324,-313
63,61,100,-21
66,72,443,311
68,119,416,282
71,-128,210,448
74,-169,229,346
77,-40,161,308
80,28,506,343
82,47,449,315
85,11,334,366
88,-57,-20,101
91,-158,-184,52
94,-195,-516,-29
97,-49,-420,-231
100,-5,-389,-282
103,-26,-446,-496
106,-56,-524,-445
109,-57,-382,-327
113,-96,-195,-94
116,46,-101,50
119,71,0,82
121,70,111,93
124,43,169,106
128,29,185,132
130,5,150,132
133,36,170,155
136,52,145,151
139,38,78,134
141,-67,-67,87
144,-100,-169,43
147,-106,-234,7
150,-71,-280,-85
153,-52,-247,-109
157,-36,-180,-145
160,-39,-146,-101
163,-47,-140,-9
166,-15,-123,1
169,8,-78,31
172,29,30,47
175,29,62,62
177,26,51,51
180,17,-8,61
183,20,-56,38
186,26,-72,33
189,11,-54,2
192,-13,-40,-19
195,-42,-114,0
198,-76,-141,7
201,-90,-172,17
205,-83,-148,1
208,-70,-59,-7
211,-34,-35,-17
214,-20,-30,-14
217,17,-82,2
220,35,-86,7
223,43,-60,9
226,50,-38,27
229,40,-32,21
232,11,-78,12
235,-4,-96,16
238,-26,-103,7
241,-59,-86,0
244,-73,-62,-3
247,-71,-45,13
250,-66,-67,18
253,0,-103,23
256,-40,-102,9
259,-21,-80,1
262,13,-42,-3
265,21,-50,-7
268,30,-89,5
271,31,-102,13
274,25,-101,9
277,8,-81,7
280,0,-62,6
283,-30,-51,5
286,-47,-55,7
289,-62,-79,-49
292,-77,-80,9
295,-72,-72,13
298,-36,-77,21
301,-27,-73,16
304,-10,-87,9
307,16,-82,2
310,15,-89,6
314,22,-71,-7
317,21,-75,-23
320,6,-57,3
323,-5,-87,11
326,-45,-84,31
329,-44,-98,30
332,-50,-68,31
335,-72,-262,15
338,-40,46,-12
341,-8,29,-15
344,-29,-87,23
347,-21,-99,23
350,-5,-83,15
353,7,-73,12
355,10,-76,5
359,5,-89,-2
362,-2,-75,0
365,-7,-80,6
368,-13,-83,3
371,-27,-67,10
374,-31,-73,8
377,-34,-73,22
380,-39,-83,15
383,-39,-80,0
386,-18,-62,-5
389,-12,-63,-2
392,-10,-82,14
395,-13,-94,26
398,-9,-89,27
401,2,-86,6
404,-1,-72,6
407,0,-64,2
410,-11,-58,-3
413,-24,-70,69
417,-28,-81,18
420,-32,-78,16
423,-26,-74,15
426,-24,-78,9
429,-21,-86,-4
432,-20,-82,-8
435,-11,-80,6
438,-8,-73,14
441,-7,-63,19
444,-12,-65,10
447,-13,-72,8
450,-17,-80,5
453,-15,-79,6
456,-16,-76,7
459,-16,-65,6
462,-20,-80,8
466,-24,-86,19
469,-21,-94,12
472,-20,-86,7
475,-16,-81,3
478,-11,-66,-5
481,-14,-67,-1
484,-18,-76,9
487,-19,-75,19
490,-17,-70,26
493,-16,-63,16
496,-16,-64,10
499,-17,-81,2
502,-10,-82,0
505,-11,-86,3
508,-15,-82,6
511,-13,-77,7
514,-15,-74,16
517,-19,-79,11
520,-22,-85,7
523,-24,-83,7
526,-20,-74,7
529,-20,-61,6
532,-18,-62,7
535,-16,-66,8
538,-12,-73,12
541,-10,-77,9
544,-11,-80,6
547,-11,-78,4
550,-11,-83,4
553,-17,-87,6
556,-20,-82,9
559,-26,-77,12
562,-25,-72,9
565,-19,-67,9
568,-18,-71,8
571,-18,-70,7
574,-19,-77,4
577,-13,-79,4
580,-13,-72,5
583,-13,-71,7
586,-11,-76,9
589,-9,-82,15
592,-14,-81,11
595,-19,-82,6
598,-21,-82,1
601,-15,-80,5
604,-20,-72,7
607,-21,-69,9
610,-21,-71,9
613,-20,-69,14
616,-19,-68,18
619,-16,-79,7
622,-16,-79,3
625,-21,-78,1
628,-17,-74,6
631,-13,-74,7
