0,-37,270,46
3,77,271,-39
6,-44,278,2
9,-24,332,-243
12,-62,336,-364
15,-65,330,-442
18,-22,354,-518
21,5,371,-554
24,-50,1,-332
27,2,693,-508
30,-108,187,-844
33,-4,217,-615
36,6,316,-595
39,64,173,-494
42,99,229,-385
45,56,67,-358
48,42,44,-319
51,18,133,-201
54,-37,203,-81
57,-33,177,-63
60,-30,232,-78
63,-45,281,-57
66,-42,283,-49
70,-40,297,-30
73,-43,332,-27
76,-62,322,-11
79,-48,302,2
83,-34,316,4
86,-29,307,6
89,-39,319,-18
92,-37,306,-26
95,-52,307,-32
98,-51,308,-27
101,-40,295,-34
104,-31,288,-34
107,-32,296,-40
110,-14,273,-50
113,-3,258,-50
116,8,247,-34
119,29,245,-40
122,32,244,-50
124,28,236,-39
127,15,232,-37
130,4,230,-44
133,-3,218,-29
136,-4,220,-20
139,-9,224,-20
142,-15,239,-16
145,-18,229,-34
148,-20,202,-107
151,-40,212,-46
154,-47,173,13
157,-14,197,34
160,9,240,12
162,26,259,-18
165,28,280,-55
168,24,273,-18
171,10,249,2
174,3,249,2
177,-4,255,2
179,-14,260,-8
182,-30,252,-26
185,-31,231,-31
188,-24,219,-33
192,0,241,-25
195,-1,251,-19
198,6,235,-43
201,7,233,-49
204,-3,206,-57
207,-3,197,-47
210,-10,188,-42
213,-19,210,-35
216,-24,235,-22
219,-20,225,-53
222,-8,233,-63
225,0,255,-74
228,19,249,-86
231,24,244,-84
234,27,236,-90
236,32,235,-88
239,35,210,-89
242,28,204,-96
245,24,196,-101
248,27,188,-105
251,19,215,-115
254,25,320,-187
257,-10,259,-47
260,-2,121,-85
263,-11,133,-82
266,-14,139,-78
269,-24,162,-75
272,-13,122,-78
275,0,194,-74
277,14,181,-77
280,20,129,-90
283,13,197,-61
286,10,215,-53
289,6,246,-51
292,-3,236,-17
295,-7,219,-1
298,-13,230,13
301,-22,-128,17
304,-17,235,67
307,13,217,61
310,9,193,71
313,-44,127,79
316,-38,187,76
319,-29,254,83
322,-28,227,105
324,-30,279,127
327,-25,416,153
330,-5,345,195
333,-6,309,198
336,-11,336,219
339,-3,390,237
342,3,403,242
345,-2,334,237
348,4,328,234
351,8,322,224
354,-5,268,192
356,-7,245,172
359,-8,249,146
362,9,270,87
365,13,244,58
368,17,198,23
371,27,200,-27
373,25,216,-52
376,24,215,-72
379,28,188,-107
382,35,186,-115
385,34,190,-116
388,14,165,-101
391,5,157,-91
394,0,170,-73
397,-4,198,-34
400,-2,195,-16
403,-4,209,13
405,-7,228,23
408,-8,248,37
411,-9,257,48
414,-4,261,52
417,-1,271,55
420,0,274,53
423,-2,268,51
425,-6,260,46
428,-5,259,35
431,-2,247,25
434,3,237,17
437,9,220,3
440,12,219,-8
443,9,215,-19
446,13,201,-31
448,15,197,-33
451,18,198,-35
454,20,201,-27
457,13,202,-18
460,9,207,-9
463,-6,214,4
466,-6,215,6
469,-7,218,6
472,-12,233,7
474,-10,243,8
477,-11,250,8
481,-6,249,8
484,0,248,8
486,10,243,7
489,10,238,7
492,12,233,7
495,15,226,7
498,13,221,7
500,10,217,7
503,11,213,5
507,8,219,5
509,6,223,2
513,1,225,2
516,-2,223,-4
519,-2,222,-1
522,-2,219,-2
525,-1,220,0
527,0,224,1
530,0,223,0
533,64,226,-1
536,4,224,4
539,6,226,4
542,6,236,3
545,5,236,0
548,4,238,0
551,7,234,1
553,6,234,3
556,7,230,4
559,7,232,6
562,6,228,8
565,6,223,7
567,5,217,11
571,4,216,9
574,1,216,7
577,0,220,0
580,0,221,-3
583,-1,226,-4
586,1,226,0
589,0,229,-3
592,2,229,-1
595,2,229,-1
598,1,230,4
601,3,228,4
603,4,230,6
606,5,229,6
609,7,229,6
612,8,226,4
615,6,225,3
617,7,224,5
620,9,223,5
623,7,222,6
626,6,222,6
629,2,221,5
631,2,218,5
