0,5,-44,7
3,5,-44,7
6,6,-40,7
9,5,-41,6
11,8,-40,5
14,8,-39,6
17,7,-43,5
20,9,-42,6
23,15,-52,7
26,-726,170,-73
29,500,2554,-185
32,-249,-464,91
35,-360,-869,770
38,13,617,-340
41,-91,-16,-220
44,-243,-987,-82
47,90,-1713,-52
50,397,-1222,-28
53,625,1104,-342
56,168,86,-51
59,250,598,-237
62,-277,574,-313
65,-318,323,-388
68,67,1102,-261
71,-57,1364,483
74,84,685,339
77,-220,-127,199
80,181,-990,46
83,229,198,-112
86,98,-168,-60
89,81,-266,41
92,123,-592,13
95,151,-470,-66
98,109,-457,557
101,323,-571,507
104,-198,271,57
107,-108,-74,-128
110,26,102,-249
113,85,-154,-250
116,-62,-417,24
119,-116,-98,160
122,-195,-198,236
125,-218,301,-18
129,-94,168,-29
132,-33,431,-287
135,-83,124,-269
138,-84,-210,-221
141,-203,-149,-287
144,-155,6,-10
147,137,-443,485
150,214,-400,591
152,338,-287,332
155,285,41,-188
158,256,-144,-157
161,145,-57,-248
164,116,327,-41
167,96,-109,-11
170,-111,-151,124
173,-318,-4,167
176,-319,-80,-20
179,-271,27,-93
182,-197,78,-12
185,178,73,74
188,229,-14,-46
191,276,-109,-46
194,205,-26,-33
197,211,131,-83
200,99,-192,-172
203,-154,-356,-61
207,-141,-177,-38
210,-107,-90,32
213,-133,12,149
215,-51,229,88
218,-21,307,-20
221,77,-212,-41
224,126,-147,0
228,-6,28,-34
231,120,102,59
233,157,4,71
236,133,-278,62
239,9,-295,-41
242,-39,-382,-71
245,-62,-174,-25
248,-52,242,27
251,-52,369,135
254,-30,20,42
257,-68,84,-71
260,-135,-41,-135
263,-78,23,-165
266,28,54,-160
269,213,-150,118
272,273,-143,220
275,268,-52,155
277,79,-90,42
280,26,-41,8
283,-6,6,6
286,-153,-224,-36
289,-159,-247,-89
292,-72,6,-120
295,-137,46,-123
298,-162,-46,-36
301,-42,13,231
304,102,169,279
307,204,86,256
310,131,-86,89
313,100,-205,-93
316,80,10,-365
319,84,-16,-277
322,21,-245,-94
325,-52,-246,50
328,-80,-44,50
331,-91,-54,49
334,-53,39,111
337,-3,153,134
340,-12,-29,122
343,-25,-16,50
346,-1,15,-169
349,74,-9,-182
352,65,-68,-67
355,58,-212,61
358,27,-352,131
361,10,-138,120
364,-23,-19,100
367,-38,15,94
370,27,99,57
372,44,161,-60
375,-10,114,-155
378,-103,-130,-152
381,-120,-130,-94
384,-71,-68,-3
387,26,-57,64
390,127,18,160
394,196,58,130
397,152,59,55
399,42,-50,-91
402,-2,-52,-98
405,-29,-31,-110
409,-100,-225,-69
412,-120,-212,-5
415,-124,-58,32
418,-101,-4,50
421,23,62,111
423,75,152,149
426,97,163,129
429,118,9,29
432,106,-130,-7
435,65,-185,-99
439,14,-122,-179
442,8,-141,-182
445,-32,-180,14
448,-60,-28,124
452,-44,106,166
455,-18,213,27
458,-23,143,-47
461,-24,-92,-113
464,42,-200,-108
467,32,-264,-46
470,-21,-85,66
473,-24,-20,104
476,75,-4,91
479,113,-58,34
482,62,-71,9
485,32,15,-14
488,0,-12,-24
491,-31,-28,19
494,-21,-37,89
497,-19,-134,-25
500,-137,-97,-100
504,-143,-12,-127
507,-7,-7,-34
510,69,30,50
512,125,-18,132
516,180,-61,93
519,154,-55,27
522,3,-28,-35
525,-38,-92,-64
528,-53,-110,-81
531,-54,-104,-68
534,-60,20,-42
537,-60,64,4
540,-69,-13,61
544,-7,-54,171
547,39,-97,113
550,59,-119,28
553,49,-68,-67
556,41,-40,-139
559,32,-58,-34
563,78,-10,46
566,70,-3,99
569,-30,10,48
572,-64,28,-5
575,-80,-62,-72
578,-45,-73,-60
581,11,-58,29
584,-6,-79,71
587,-39,-60,75
590,-8,17,-8
593,46,15,-89
596,98,-96,-141
599,89,-77,-42
602,52,-98,68
605,-58,-96,187
608,-24,-56,135
611,-6,-40,69
614,43,13,-43
616,21,38,-87
619,-33,-5,-109
622,-110,-12,-66
626,-109,-38,3
629,-26,-127,53
632,37,-164,78
