0,62,63,11
3,39,52,16
6,25,45,22
9,14,32,25
12,-4,-12,22
15,-5,-33,13
18,-15,-45,-6
21,-12,-32,-20
24,0,181,-39
27,-271,192,34
30,-224,-836,-102
33,-247,-1047,-254
36,-222,-1217,-367
39,-30,-1845,-562
42,-162,-1658,-650
46,54,-2215,-1001
49,105,-198,-333
52,488,3391,2075
54,422,3253,1882
57,-205,3005,698
60,-511,2368,-987
63,-397,1895,-656
66,-335,912,478
69,-116,548,1214
72,-98,47,889
75,70,-279,223
78,-96,-702,-147
81,187,-1821,-658
84,260,-1695,-982
87,362,-1645,-920
90,705,-415,-257
93,672,-207,-39
96,727,-113,381
99,635,7,426
102,467,-394,492
105,-327,166,638
107,-536,450,568
110,-636,383,490
114,-515,390,-105
117,-291,31,-404
120,-22,-347,-775
123,235,-455,-1005
126,329,-435,-776
129,385,284,-509
133,138,637,-133
136,207,560,-72
139,393,524,209
142,236,302,372
145,11,-389,398
148,-140,-446,439
151,-248,-284,371
154,-314,-208,220
157,-246,-205,29
160,151,-218,-471
163,196,-86,-575
166,-55,57,-396
169,-201,285,-80
172,-259,683,235
175,-99,562,539
178,-9,49,600
181,22,-282,494
184,52,-269,362
188,48,-41,163
191,45,180,48
194,266,-34,-231
197,370,-531,-395
200,362,-428,-527
203,212,118,-511
207,-15,401,-375
210,-161,554,-149
213,-206,409,11
216,-242,219,147
219,-244,-62,249
222,-195,-79,347
225,-48,49,387
228,10,72,299
230,90,-146,172
233,225,-330,-209
236,284,-213,-311
239,319,-201,-382
243,131,-175,-364
246,99,11,-114
248,3,216,43
251,-44,355,265
254,-171,379,488
257,-208,315,481
260,-221,296,454
263,-130,124,247
266,-36,-60,81
269,39,-129,-79
272,113,-178,-368
275,133,-365,-469
278,197,-363,-369
281,221,-322,-207
284,234,-150,-21
287,187,2,48
290,104,445,106
292,-111,646,95
295,-193,697,95
298,-227,328,74
302,-186,95,56
305,-130,-128,74
308,-17,-114,91
311,34,-161,41
314,77,-222,-32
317,119,-270,-98
320,298,-337,-224
323,322,-361,-284
326,278,-133,-221
329,60,72,-127
332,-46,235,0
335,-214,303,180
337,-244,299,233
340,-229,306,292
344,-144,262,316
347,-108,150,303
350,-41,72,222
353,49,-68,144
356,259,-166,-55
359,269,-307,-244
362,191,-298,-353
365,163,-266,-394
368,109,-59,-333
371,66,46,-271
374,9,122,-213
378,-91,168,-52
381,-148,334,104
384,-169,382,202
386,-128,379,277
389,-24,167,355
392,13,2,339
395,42,-178,281
398,123,-432,70
401,165,-379,-35
404,182,-11,-195
407,158,137,-267
410,125,171,-311
413,51,51,-263
416,-8,-11,-191
419,-72,-77,-50
422,-141,-44,74
425,-154,67,167
428,-149,280,280
430,-94,228,290
433,-21,-96,182
436,115,-191,107
439,142,-181,34
442,172,3,-87
445,177,74,-130
448,162,93,-166
451,119,-7,-172
454,73,-104,-153
457,-40,-70,-59
460,-92,50,-11
463,-138,237,15
466,-149,330,73
469,-105,262,102
472,12,121,108
475,62,-17,84
478,90,-188,50
481,110,-196,-32
484,120,-147,-140
487,118,-144,-170
490,109,-133,-183
493,86,-53,-124
496,51,-27,-61
499,-5,35,65
502,-110,113,125
505,-120,175,174
508,-85,202,215
510,-60,215,217
513,-38,214,201
516,-1,110,94
519,17,41,31
522,35,-78,-28
525,112,-92,-156
528,158,-176,-199
531,164,-208,-245
534,124,-225,-238
537,40,-202,-141
540,14,-166,-75
543,-12,53,59
546,-17,194,117
549,-23,290,165
552,-73,393,214
555,-103,399,202
558,-126,302,175
561,-52,188,89
564,19,74,43
567,142,-151,-58
570,163,-234,-106
573,159,-280,-175
576,131,-249,-177
579,110,-208,-173
582,72,-158,-134
585,43,-45,-52
588,-39,32,-18
591,-98,101,12
594,-167,236,77
597,-150,280,112
600,-105,233,147
603,12,174,187
606,56,106,192
609,74,34,141
612,78,8,90
615,89,-42,24
617,150,-174,-98
620,174,-201,-143
623,168,-193,-176
626,75,-149,-172
629,5,-62,-147
632,-113,117,-71
