0,226,411,19
3,209,-78,44
6,-53,490,53
9,-424,91,-61
12,-457,-198,-143
15,-273,438,-286
18,-65,512,-121
21,255,479,1
25,400,118,309
28,344,-326,464
30,-187,-1332,383
33,-354,-1730,-33
37,-322,-1544,-524
40,20,-1067,-394
43,173,-601,-129
46,471,-47,213
48,487,200,333
51,355,300,343
54,-87,35,153
57,-216,-190,124
60,-267,41,18
63,-327,141,-222
66,-322,77,-257
69,-328,-42,18
72,-326,80,115
74,-267,213,141
77,86,274,187
80,243,298,133
83,320,330,0
86,303,-128,-105
89,115,-423,-25
92,8,-640,32
96,-70,-589,37
99,-24,-363,-55
102,71,-232,-29
105,65,-108,-26
108,16,6,25
110,0,-17,32
113,-17,-38,23
116,-40,26,9
119,-46,49,12
122,-69,-46,21
126,-121,-123,45
129,-116,-170,52
132,-22,-147,46
135,22,-110,31
137,73,-94,-9
140,63,-128,-21
143,29,-242,-14
146,-32,-280,32
149,-29,-267,48
152,63,-103,12
155,45,-30,-2
158,48,-10,-11
161,0,-64,6
164,-28,-99,16
167,-49,-138,19
170,-47,-138,31
173,-32,-110,36
177,-24,-123,23
180,-24,-175,22
183,-23,-170,26
186,-10,-79,20
189,22,-45,8
192,29,-46,7
195,-4,-116,6
198,-26,-151,12
201,-39,-190,23
204,-22,-190,30
207,5,-150,19
210,34,-96,7
213,45,-105,3
216,22,-127,12
219,-36,-138,35
222,-50,-117,31
225,-52,-84,13
228,-33,-75,9
231,-23,-73,12
234,-27,-94,29
237,-25,-114,27
240,-10,-126,-50
243,27,-130,-9
246,41,-135,-8
249,19,-177,28
252,-3,-194,43
255,-27,-200,44
258,-34,-158,32
261,-16,-124,16
264,12,-61,-2
267,18,-47,4
269,2,-51,13
272,-35,-85,31
275,-45,-95,30
278,-43,-110,21
282,-16,-122,7
285,-4,-142,7
288,0,-155,14
291,-2,-186,16
295,6,-190,19
298,15,-151,17
301,15,-122,12
304,1,-90,15
307,-30,-87,24
310,-33,-89,23
314,-8,-82,20
317,5,-66,15
320,1,-69,11
323,-10,-90,16
326,-36,-159,21
329,-35,-190,17
332,-26,-201,6
335,-9,-179,16
338,-1,-154,23
341,5,-111,33
344,2,-103,25
347,9,-95,16
349,20,-77,-3
352,17,-68,-5
355,5,-81,21
359,-23,-103,33
362,-35,-145,37
365,-38,-148,20
368,-30,-133,6
371,-8,-129,8
374,1,-129,20
377,-1,-156,29
380,-7,-166,27
383,-12,-146,16
387,-7,-121,9
390,0,-84,10
393,8,-74,18
396,13,-83,16
399,4,-91,14
402,1,-109,12
406,-12,-119,14
409,-21,-146,20
412,-40,-162,22
415,-39,-173,14
419,-26,-160,13
422,-11,-113,16
425,5,-91,25
428,10,-80,20
431,10,-90,7
434,7,-100,7
437,6,-118,17
440,5,-126,27
443,4,-130,29
446,-12,-133,18
449,-24,-135,15
452,-34,-134,19
455,-33,-132,16
458,-30,-125,18
461,-18,-122,14
464,-15,-123,14
467,-9,-117,18
470,-2,-111,20
473,5,-105,15
476,20,-104,7
479,20,-100,10
482,16,-121,11
485,-1,-126,14
488,-9,-135,19
491,-22,-141,17
494,-29,-141,20
497,-33,-130,19
500,-39,-124,22
503,-31,-116,23
507,-1,-112,19
510,11,-106,9
512,15,-102,10
515,9,-105,12
518,2,-117,17
521,-4,-132,7
524,-2,-145,8
527,-3,-128,38
530,-5,-129,32
533,-12,-135,-50
536,-20,-124,5
539,-19,-115,12
542,-18,-106,20
545,-19,-106,19
548,-21,-109,16
551,-26,-101,11
554,-18,-104,9
557,12,-134,18
560,22,-134,29
563,21,-129,31
566,8,-132,8
568,2,-132,7
571,-4,-140,7
574,-18,-135,22
577,-23,-132,30
580,-28,-110,24
583,-41,-100,19
586,-38,-93,14
589,-10,-99,10
592,5,-104,18
595,17,-112,15
598,17,-127,12
601,5,-132,9
604,-9,-151,15
607,-7,-150,22
610,-6,-128,25
613,-8,-113,21
616,-12,-105,14
619,-21,-98,13
622,-25,-106,16
625,-22,-181,17
628,-10,-127,20
631,-8,-122,20
