0,4,-2,-65
3,-26,-3,-94
6,26,-15,-44
9,18,-48,-153
12,-88,3,-34
15,2,17,58
18,6,22,-15
21,9,-50,-55
24,-25,45,-55
27,-42,53,39
30,-116,-1078,470
33,-7,-2393,462
36,-127,-1448,99
39,-801,-1501,456
42,-1050,-1411,447
45,-1037,878,-9
48,-616,1124,-150
51,-315,1226,-573
54,255,916,-415
57,513,609,-697
60,581,990,-636
62,568,1028,-278
65,455,756,-109
68,246,803,441
71,217,931,279
74,295,1082,-25
77,632,930,115
80,680,718,294
82,708,608,558
85,718,541,440
89,506,327,197
91,350,76,-72
94,173,-253,-180
97,121,-504,-305
100,-117,-813,-420
103,-235,-907,-355
106,-287,-978,-340
110,-357,-958,-408
113,-382,-882,-412
116,-408,-678,-479
119,-390,-596,-379
122,-301,-420,-169
125,-233,-324,-139
128,-158,-204,-92
132,-38,82,-89
135,-9,338,-74
138,-5,382,-83
141,8,396,-60
144,103,307,3
147,156,278,38
149,178,259,76
152,156,188,164
155,146,185,190
158,131,199,188
161,105,194,169
164,94,191,157
166,80,210,129
169,-19,226,9
172,-89,227,-71
175,-138,207,-161
178,-141,49,-281
181,-127,-73,-263
184,-44,-324,-120
187,-64,-409,-67
191,-44,-461,-73
194,-17,-415,-133
197,7,-332,-198
200,45,-159,-254
203,44,-65,-242
206,38,76,-186
209,51,122,-141
212,57,150,-91
215,45,161,48
217,31,129,111
220,15,94,164
223,-6,76,168
226,-44,79,109
229,-50,96,44
232,-42,135,-68
235,-38,152,-92
238,-28,155,-104
241,1,104,-112
244,15,61,-112
247,22,-27,-115
250,19,-62,-110
253,13,-166,-77
256,-17,-149,-66
259,-27,-143,-67
262,-17,-112,-98
265,-2,-81,-105
268,10,-11,-91
271,17,17,-85
274,24,37,-70
277,30,44,-54
280,30,25,-56
283,29,4,-50
287,2,-2,-19
290,-11,0,-14
293,-36,43,-37
296,-38,127,-70
300,-37,79,-77
303,-29,79,-65
306,-12,66,-53
309,0,63,-39
312,21,36,-45
315,27,18,-45
317,25,-3,-49
320,17,-39,-63
323,9,-43,-78
326,2,-48,-103
329,-1,-46,-101
333,-4,-47,-91
336,-12,-66,-69
339,-9,-56,-60
342,2,-13,-55
345,5,9,-57
348,3,30,-68
351,6,54,-74
354,-3,58,-73
357,-5,22,-68
360,-3,10,-65
363,-3,21,-56
366,-6,34,-45
369,-6,52,-36
372,-3,75,-35
375,-8,82,-31
378,-6,45,-28
381,0,17,-32
384,6,-1,-36
387,0,-48,-46
390,-2,-62,-59
393,-1,-79,-98
396,2,-76,-116
399,3,-66,-131
402,9,-32,-136
405,5,-17,-126
408,4,4,-90
411,6,5,-70
414,10,4,-52
417,-1,35,-15
420,-12,63,-7
423,-20,82,-13
426,-22,99,-21
429,-21,92,-32
432,-14,57,-38
435,4,37,-37
438,7,21,-39
441,11,6,-46
444,10,-2,-50
447,9,-23,-56
450,8,-56,-82
453,8,-61,-95
456,4,-71,-117
459,-1,-76,-121
462,-6,-73,-122
465,-7,-47,-109
468,-3,11,-79
471,-1,41,-63
474,-1,66,-47
477,-6,98,-25
480,-10,90,-20
483,-10,70,-17
486,-6,59,-15
489,-5,47,-12
492,5,16,-16
495,4,6,-28
498,9,3,-42
501,10,-9,-74
504,7,-15,-86
507,1,-20,-105
510,-3,-33,-114
513,0,-48,-116
516,5,-58,-112
519,2,-51,-101
522,-3,-38,-68
525,-9,-12,-56
528,-8,2,-55
531,-5,29,-69
534,-5,49,-64
537,-10,127,-45
540,-9,86,-26
543,-2,89,-18
546,4,69,4
549,10,54,6
552,9,32,-5
555,5,-12,-44
558,0,-26,-62
561,1,-32,-100
564,0,-50,-118
567,3,-56,-133
570,11,-40,-120
573,8,-35,-108
576,-3,-14,-80
579,-6,-3,-69
583,-8,19,-53
586,-13,25,-49
589,-13,30,-47
592,-13,43,-37
595,-12,46,-29
598,-3,58,-28
601,8,57,-22
604,12,53,-22
606,10,32,-40
609,6,24,-42
612,4,11,-58
615,0,-18,-80
618,4,-32,-82
621,2,-42,-82
625,1,-53,-94
628,-6,-48,-101
631,2,-34,-112
