0,-3,-196,0
3,-3,-197,-2
6,-4,-198,-5
9,-3,-196,0
12,-5,-197,-5
15,-5,-195,-2
19,-4,-196,-2
22,-5,-200,-2
25,47,-170,7
27,-92,-255,7
30,-303,-1546,-90
34,-125,-1165,-157
37,-1262,-1256,325
40,-2754,-2990,3741
43,-4096,-4171,1015
46,-354,2124,-317
49,659,3629,567
52,2556,5750,1864
54,865,-1326,-5623
57,-514,-2595,-2795
60,31,4247,-1066
64,-174,4865,885
67,63,1732,1424
69,979,72,2020
72,1074,-818,1433
75,1212,428,13
78,-285,-829,-540
81,-982,-3662,-898
84,-562,-3011,463
87,-70,-2020,1175
90,575,-1464,1223
93,1304,-2126,1119
96,1457,-1923,1254
99,1440,-33,1753
102,1193,-919,-430
105,753,-961,-727
108,434,-139,-938
111,-203,315,-1094
114,-367,1116,-1273
117,-493,182,-774
120,-396,-348,-388
123,-35,-733,-198
126,-140,-937,43
129,-224,-549,303
132,-622,552,1327
134,-719,474,1416
137,-548,12,1311
141,227,-394,800
144,664,-370,309
147,1003,-447,-1584
150,944,-226,-1802
153,571,-102,-484
156,-61,-395,-106
159,-192,-582,149
162,-238,-903,409
165,-237,-597,427
168,-181,-73,-93
171,-211,282,-289
174,-278,450,-392
177,-284,-280,-365
180,-359,-612,-68
183,-235,-423,313
186,-188,-58,468
189,-34,165,434
191,143,247,399
194,78,140,339
197,-11,-217,279
200,128,-475,96
203,239,-343,-216
206,251,204,-448
209,185,34,-492
212,125,26,-254
216,-216,-79,127
219,-209,-311,72
222,-21,-683,-182
225,-36,-704,-256
228,-72,-507,-154
231,65,-331,-25
234,150,-177,176
237,171,-95,261
240,165,57,266
244,14,104,192
246,-142,78,16
249,-143,-250,-79
252,-26,-219,21
255,17,127,123
259,-16,129,70
262,4,-157,-54
265,-69,-307,-320
268,-74,-437,-169
271,-49,-613,15
274,-47,-704,63
277,-42,-332,68
280,117,-167,-25
283,170,-174,-205
286,67,-257,-100
289,11,-333,10
292,21,-198,166
295,-55,-66,161
298,-125,200,170
301,-127,237,181
304,-159,-24,151
308,-67,-133,-14
311,-3,-128,-181
314,145,-50,-181
317,119,-59,-142
320,18,-266,-40
323,-26,-347,-66
326,-36,-538,24
329,-4,-460,59
332,4,-435,6
335,-19,-348,-132
338,10,-224,-178
341,34,-243,-10
344,69,-285,13
347,43,70,236
351,-87,144,299
353,-131,58,294
356,-58,-69,94
359,8,-66,-45
362,22,-124,-266
365,38,-174,-202
368,18,-240,-78
371,-44,-373,27
374,4,-375,-8
377,55,-401,34
380,-59,-404,18
383,-121,-395,-95
386,35,-162,-102
389,118,-93,-48
392,146,-44,7
395,59,-99,81
398,15,-147,48
401,-14,-151,0
404,-35,-123,23
407,-52,-36,138
410,-126,-36,105
413,-123,-72,44
416,-43,-221,-172
419,21,-283,-196
422,-33,-268,-20
425,-28,-302,109
428,-14,-444,179
431,45,-308,-57
434,53,-181,-177
437,59,-172,-105
440,38,-128,-13
443,-1,-161,31
446,-8,-191,44
449,0,-152,36
452,16,-130,11
456,54,-69,17
458,-9,-47,66
461,-78,-70,41
464,-44,-115,-33
467,10,-264,-66
470,0,-218,-11
473,-28,-261,45
477,-74,-304,8
480,-79,-374,-164
483,-45,-395,-102
486,-26,-262,22
490,-26,-181,125
493,-10,-47,29
496,78,-51,-140
499,127,-53,-122
503,115,-70,27
505,82,-169,104
509,28,-211,100
512,13,-208,-13
515,-79,-209,-125
518,-114,-228,-26
521,-57,-305,139
524,-94,-275,94
527,-88,-201,-6
530,-61,-151,-117
533,-23,-176,-92
536,22,-276,6
539,28,-322,80
542,55,-270,95
545,55,-123,-19
548,51,-46,-66
551,50,-54,-15
554,17,-153,-12
557,-16,-231,13
560,-36,-285,14
563,-23,-275,-20
566,-4,-148,9
569,13,-140,54
571,32,-139,63
574,51,-173,-30
577,2,-233,-74
580,-46,-230,-71
583,-105,-150,13
586,-102,-198,26
589,-86,-291,-22
592,-63,-348,-24
595,-42,-326,1
598,6,-125,49
601,39,-80,24
604,62,-99,-100
607,108,-132,-90
610,121,-138,-18
613,68,-137,45
616,10,-198,-1
619,-33,-221,-55
622,-12,-231,-10
625,-10,-277,68
628,-62,-215,85
631,-74,-171,2
