0,-436,-433,-19
3,-489,-483,-35
6,-510,-502,-5
10,-505,-513,-37
13,-516,-488,-72
16,-557,-482,-81
19,-595,-524,-73
22,-682,-553,-28
25,-707,-565,-32
28,-720,-636,-7
31,-771,-575,9
34,-833,-583,16
37,-940,-601,118
40,-941,-594,191
43,-842,-397,203
46,-803,-298,142
49,-645,-136,-25
52,-682,-124,-99
55,-590,0,-86
58,-423,98,-178
61,-412,115,-304
64,-439,-58,-167
67,-409,-77,-155
70,-271,112,-208
73,-304,198,-222
76,-285,257,-249
79,-214,310,-191
82,-72,335,-92
85,205,665,-99
88,261,799,-46
91,326,802,-35
94,469,867,60
96,579,906,89
99,634,884,99
102,848,832,122
105,922,770,161
108,1058,749,193
110,1351,795,257
113,1490,837,273
116,1554,840,267
119,1643,665,197
122,1642,579,165
124,1575,481,147
127,1415,223,144
130,1307,170,185
133,1224,144,252
136,1086,29,273
138,1040,-28,248
141,1005,-67,229
144,914,-210,161
147,840,-276,118
150,749,-326,61
153,513,-336,-5
156,415,-257,-3
159,212,-311,-85
162,121,-322,-182
165,26,-215,-286
168,-89,-255,-395
171,-146,-208,-391
174,-263,-192,-332
178,-298,-315,-249
181,-340,-308,-102
184,-340,-377,-26
187,-370,-407,52
190,-409,-397,21
193,-465,-445,-3
196,-495,-462,-29
199,-445,-431,-23
202,-516,-398,-59
205,-500,-340,-53
208,-474,-311,-63
211,-442,-238,-32
214,-406,-135,-16
217,-387,-95,1
220,-360,-26,23
223,-344,15,35
226,-313,46,46
229,-209,90,66
232,-151,87,61
235,-95,50,58
238,-9,22,57
241,28,-62,129
244,76,-95,63
247,83,-153,44
251,59,-167,-4
254,38,-178,-75
257,7,-193,-99
260,-5,-197,-121
263,-21,-143,-113
266,-20,-110,-108
269,18,-60,-55
272,38,-36,-21
275,46,3,70
278,48,9,56
281,35,6,55
284,19,3,32
287,19,6,7
290,27,-26,-16
293,20,-34,-39
296,26,-35,-18
299,5,-56,4
302,-10,-106,-2
305,-40,-105,-10
308,-46,-90,-5
311,-57,-90,0
314,-68,-73,-11
317,-72,-9,-33
320,-28,25,-21
323,-11,35,-4
327,1,2,29
329,14,-8,19
333,58,-15,26
336,61,-68,-42
339,42,-91,-27
342,37,-110,-43
345,52,-129,-72
348,55,-125,-71
351,52,-100,-58
354,35,-82,-40
357,32,-73,-26
360,-3,-39,-14
363,-27,-30,-8
366,-61,-34,2
369,-75,-34,15
372,-90,-34,21
375,-86,-38,23
378,-64,-53,31
381,-64,-60,28
384,-59,-90,40
387,-49,-108,44
390,-43,-118,43
393,-42,-100,24
396,-38,-83,9
399,-20,-66,-17
402,-13,-50,-26
406,-3,-24,-19
409,11,-21,-8
412,21,-21,-4
415,32,-21,5
418,37,-26,0
420,41,-70,-10
423,33,-94,-17
426,25,-101,-29
430,8,-105,-33
433,2,-102,-31
436,-15,-92,-17
439,-30,-80,-7
442,-43,-59,5
445,-49,-47,8
448,-58,-16,10
451,-54,-7,7
454,-47,-14,6
457,-29,-17,-4
461,-7,-36,-3
464,-2,-50,1
467,6,-78,7
470,17,-83,7
473,19,-154,4
476,22,-103,-10
479,15,-41,-16
482,-2,-87,-23
485,-7,-76,-22
488,-20,-57,-10
491,-26,-46,0
494,-29,-33,6
497,-28,-31,7
500,-27,-35,6
503,-24,-44,4
506,-19,-49,5
509,-11,-70,-3
512,-2,-74,1
515,1,-78,-3
519,4,-78,-9
522,2,-66,-12
525,-7,-58,-14
528,-10,-55,-12
531,-15,-42,-5
534,-19,-36,-4
537,-24,-34,0
540,-23,-36,0
543,-20,-50,-4
546,-18,-55,-3
549,-13,-74,-6
552,-3,-84,-6
555,-2,-85,-8
559,0,-88,-6
562,-2,-80,-7
565,-5,-72,-3
568,-6,-55,-3
571,-6,-46,0
574,-8,-41,3
577,-13,-34,2
580,-16,-35,2
583,-14,-44,3
586,-16,-51,2
589,-17,-66,1
592,-18,-71,0
595,-18,-76,-3
598,-18,-82,-9
601,-17,-81,-11
604,-10,-74,-16
607,-9,-69,-20
610,-5,-52,-14
613,-5,-44,-11
616,-3,-37,-3
619,-6,-31,3
622,-3,-31,6
625,-3,-36,6
628,-3,-41,5
631,-4,-47,2
634,-8,-70,-4
