0,0,-31,2
3,-6,-36,1
6,10,-36,13
8,18,-52,11
11,0,-23,-33
14,-11,-36,67
17,20,-18,30
20,-28,-82,-37
23,-11,1,21
26,-241,343,-45
30,-310,1316,73
33,-311,-2622,-66
36,1894,-1906,-220
39,-265,-346,28
42,-2228,4138,1432
45,-2728,5976,2190
48,-650,1458,365
51,98,-383,-1608
54,33,-1736,-2225
57,262,-791,-1519
60,270,1029,-620
63,-90,1615,412
66,-198,1889,647
68,33,895,544
71,273,-2748,-242
74,363,-2900,-680
77,382,-1047,-439
80,500,-470,-34
83,444,-537,39
86,348,-1703,378
89,229,-2003,448
92,207,-1634,562
95,101,-2007,528
97,-366,-1219,31
100,-247,-13,92
103,-44,342,291
106,-10,469,583
109,-131,420,609
112,-105,805,151
115,-68,1185,-249
118,-87,1044,-459
121,-6,486,-268
124,-99,348,-209
127,-180,143,-467
130,-294,-358,-528
133,-191,-762,-389
136,-19,-211,-137
139,51,-199,-17
142,269,-627,285
145,365,-653,392
148,453,-635,304
151,468,-546,-6
154,399,-764,-27
157,256,-850,25
159,149,-549,-20
163,125,-605,-49
166,212,-311,-15
168,244,-34,-49
171,409,157,-66
174,475,922,387
177,451,786,601
180,333,478,752
183,-225,738,707
186,-337,609,335
189,-275,66,-417
192,-529,-288,-1560
195,-607,-40,-1292
198,-302,-38,-383
201,-130,-138,248
204,-194,168,655
207,-477,373,807
210,-454,102,703
214,-90,145,297
216,-25,191,117
219,49,-145,-258
222,-21,-455,-346
225,-186,-419,-377
228,-197,-338,-175
232,-40,-389,-44
235,203,-209,203
238,244,350,240
241,204,354,189
244,162,54,51
247,175,94,-225
250,228,-9,-251
253,260,-173,-125
256,105,-103,21
259,8,-41,103
262,-104,5,126
265,-83,-128,80
268,-42,-186,28
271,-30,20,-3
274,-101,62,21
276,-188,-69,78
279,-215,-192,52
282,-135,-232,11
285,24,-162,-95
288,112,-57,-108
291,146,85,-94
294,97,185,-31
297,60,120,3
300,31,-46,23
303,39,-204,16
306,21,-105,-37
309,-16,-25,-69
312,-78,-10,-4
315,-84,-47,41
318,-35,-113,95
321,-20,-104,89
324,-27,-8,81
327,-70,70,-6
330,-59,95,-51
333,48,-119,-59
336,106,-206,-21
339,140,-139,31
341,90,15,67
344,32,79,19
347,-9,71,-60
350,-51,-68,-164
353,-68,-141,-135
356,-54,-144,12
359,-56,-73,78
362,-58,79,114
365,-29,50,113
368,0,-18,73
371,12,-99,-44
374,-8,-50,-84
377,-12,7,-73
380,5,15,29
383,30,-25,93
386,53,-80,127
388,66,-174,29
391,44,-151,-55
394,13,-20,-207
398,-5,21,-190
401,10,-31,8
404,5,-81,112
407,-22,-109,161
410,-83,-48,71
413,-97,-1,1
416,-91,32,-62
419,-42,36,-81
422,-11,-10,-19
425,11,-61,87
427,9,-49,113
430,21,-31,94
433,72,-70,14
436,71,-135,-14
439,57,-178,-54
442,22,-125,-105
445,15,-66,-106
448,13,19,-20
451,19,30,39
454,8,13,82
457,-85,-67,37
460,-102,-60,-35
463,-121,-40,-82
466,-73,9,-24
469,-26,26,62
471,14,-15,141
475,44,-33,101
478,29,-84,26
481,-9,-93,-88
484,-2,-109,-107
488,50,-123,-60
491,63,-96,66
494,47,-74,82
497,34,-39,73
500,11,18,-37
503,-4,17,-93
506,-42,-43,-88
509,-64,-54,-29
512,-95,-27,79
515,-83,-6,89
518,-59,3,15
522,1,-2,4
525,11,-20,-20
528,16,-93,-2
531,14,-110,12
533,16,-114,12
537,56,-106,13
540,82,-67,12
543,70,-46,-47
546,41,-9,-77
550,-20,-4,-59
553,-51,-26,-19
556,-69,-44,24
559,-60,-54,81
562,-43,-31,105
565,-38,-12,63
568,-37,-4,-5
571,-11,-18,-121
574,11,-83,-16
577,3,-85,57
580,-1,-74,100
583,16,-53,63
586,30,-61,4
589,43,-77,-56
592,64,-92,-54
595,57,-74,-12
598,39,-10,10
601,-4,3,-19
604,-29,2,-34
607,-56,-45,-13
610,-63,-59,14
613,-72,-43,33
616,-69,-25,17
619,-58,0,11
622,-12,-15,11
625,15,-67,15
629,42,-75,52
632,38,-72,37
