0,-10,-70,-10
3,5,-84,-16
6,2,-60,-3
9,11,-113,-13
12,14,-85,7
15,5,-75,11
18,1,-95,0
21,5,-79,-11
24,12,-145,-15
27,34,-83,-23
30,841,1252,55
33,1448,1589,-38
36,1814,671,-101
39,1011,-1878,-1018
42,-202,-2471,-1411
45,-607,-1036,-1358
48,-781,-772,-750
52,-833,-470,-459
55,-489,207,-98
58,-497,351,-278
61,-441,-74,-214
64,-406,210,98
66,-237,366,284
69,53,1525,1002
72,81,1267,1293
75,67,593,1260
78,-218,-163,793
81,-368,-653,610
84,-478,-728,512
87,-363,-566,697
90,-308,-202,853
93,-408,-160,866
96,-443,-307,759
99,-353,4,762
102,-274,308,767
105,-175,490,823
108,17,719,1017
111,34,630,1010
114,-3,456,843
116,-163,-179,166
119,-184,-434,-68
122,-177,-441,-755
126,-6,-513,-1301
129,173,-361,-1857
132,653,-137,-2565
135,810,-98,-2480
138,843,-447,-1135
141,803,-428,-463
144,721,-304,8
146,475,-202,377
149,280,-271,433
152,84,-256,465
156,-151,-57,397
159,-198,107,415
162,-251,124,362
165,-271,187,333
167,-281,188,144
170,-286,107,57
173,-292,-44,-25
176,-248,-243,-78
179,-177,-283,-75
182,-94,-363,-5
185,34,-329,17
188,77,-284,8
191,152,-193,-20
194,164,-169,-56
197,146,-109,-68
200,50,97,-106
203,-7,141,-123
206,-66,104,-86
209,-118,67,-37
212,-88,24,21
215,19,-14,103
218,81,3,116
221,136,29,88
223,205,4,3
226,198,-78,-40
229,162,-168,-85
232,63,-279,-68
235,24,-274,-13
238,-10,-225,101
241,-69,-185,132
244,-93,-142,133
247,-121,-92,56
250,-134,-87,-6
253,-124,-72,-111
256,-99,-49,-142
259,-56,-19,-147
262,50,-42,-105
265,91,-72,-76
268,125,-111,-44
271,124,-113,-41
274,118,-96,-35
278,89,-97,-38
281,75,-131,-42
284,28,-146,-9
287,0,-142,20
290,-31,-52,113
293,-34,3,151
295,-32,52,171
298,-36,80,170
301,-46,41,142
304,-60,-80,106
308,-81,-120,18
311,-75,-163,-24
314,-29,-185,-109
317,-2,-202,-180
320,46,-191,-190
323,65,-182,-181
326,103,-153,-118
329,118,-128,-88
332,125,-70,-71
336,102,-48,-57
339,69,-52,-48
342,-1,-58,4
345,-23,-55,92
348,-43,-41,143
351,-42,-26,188
354,-43,-5,232
357,-55,-12,213
360,-71,-54,164
363,-82,-81,27
366,-70,-112,-37
369,-15,-149,-140
372,23,-150,-168
375,86,-144,-204
378,99,-144,-197
381,101,-85,-168
385,69,-136,-62
388,53,-110,22
391,32,-104,31
394,21,-66,27
398,6,-44,30
400,-1,-21,41
403,-7,9,78
406,-4,8,91
409,-1,-12,97
413,-22,-38,91
416,-38,-118,9
419,-50,-160,11
422,-46,-196,-10
425,-24,-186,-63
428,-9,-170,-90
431,24,-133,-133
434,42,-117,-138
437,56,-95,-106
440,69,-81,-70
443,73,-61,-33
446,64,-13,12
449,50,-3,23
452,36,-73,30
455,3,-52,45
458,-12,-76,56
461,-24,-102,73
464,-27,-103,108
467,-27,-91,83
470,-35,-89,50
473,-39,-93,4
476,-34,-106,-80
479,-24,-120,-102
482,17,-142,-87
485,38,-142,-59
488,50,-135,-32
491,51,-108,-16
494,42,-101,-25
497,20,-79,-45
500,13,-65,-47
503,11,-59,-41
506,23,-51,-3
509,35,-42,16
512,42,-33,52
515,46,-41,56
518,35,-67,51
522,0,-75,41
525,-23,-101,32
528,-51,-125,21
531,-61,-144,21
535,-61,-135,1
538,-53,-117,-14
541,-23,-117,-59
544,-4,-118,-72
547,42,-108,-78
550,58,-101,-70
553,71,-82,-56
556,87,-60,-26
559,20,-43,-6
562,57,-37,0
565,39,-49,7
568,6,-69,38
571,-4,-77,45
574,-14,-89,47
577,-31,-93,27
580,-38,-95,-48
584,-39,-96,-4
587,-36,-91,-6
590,-15,-85,5
593,-9,-93,14
596,0,-123,12
598,8,-131,-3
601,7,-127,-34
604,10,-115,-90
607,12,-104,-98
610,19,-99,-91
613,36,-71,-33
616,46,-64,-1
619,70,-63,33
622,82,-54,36
625,78,-43,27
628,44,-41,4
631,16,-56,0
