0,-76,6,76
3,-65,126,16
5,-42,57,-54
8,-43,-58,-40
11,-56,-161,-20
15,-86,-170,-7
18,-110,-132,53
21,-42,-115,45
24,68,-212,106
26,722,-534,43
29,1087,-716,102
32,1367,1834,134
35,2792,3146,1456
38,4841,2446,2743
41,5341,3056,2010
43,2448,8136,-368
46,-1060,8136,-5936
49,-1564,-3429,-6
52,-283,-565,4914
55,-298,-3374,3386
58,-4298,-6742,-2305
61,-4265,-4403,-1436
64,-1314,-2010,1229
67,-839,-795,144
70,-1123,20,-177
74,-1390,-294,-1291
77,-18,1158,97
80,-198,1357,754
83,354,584,575
86,511,1480,-554
88,1431,2704,-1008
91,587,2089,-727
94,834,1462,-963
97,320,2180,-503
100,-925,-46,-170
103,-1667,-1697,-653
106,-1597,-726,-803
109,-636,-137,-710
112,-415,785,-1157
115,-398,-812,175
118,-1677,-521,435
121,-2140,-3503,901
124,-1600,-4939,1585
127,-844,-4170,1927
130,592,-2269,2121
133,110,-2344,1877
136,-803,-2134,859
139,-1472,-2779,425
142,-1476,-537,-596
145,-497,-104,149
148,394,-1584,424
151,1372,2027,186
154,1413,1645,825
157,1447,-94,734
160,1629,-660,97
162,1717,-980,45
165,934,424,-174
169,154,-907,-367
172,1292,-1282,-257
175,-38,2226,-359
178,793,-199,103
181,449,622,97
184,734,-1140,-165
187,622,231,420
189,274,702,213
192,625,-1642,748
195,719,-384,783
198,663,561,661
201,602,854,445
203,462,-412,323
206,513,-346,633
209,772,-42,461
212,661,50,402
215,865,-856,396
218,890,-853,296
221,90,1305,155
223,-83,777,-105
226,-4,-465,-208
229,315,-51,-308
232,401,751,-427
235,25,389,-130
238,-46,71,-20
241,-269,-329,245
244,-330,-510,67
247,-123,-475,-426
250,192,-894,-564
253,190,-225,-533
256,-22,82,-156
259,73,-564,222
262,66,-897,449
265,176,-584,131
268,162,444,56
271,23,377,-18
274,-258,251,-58
277,-315,7,-73
280,-413,336,-253
283,-413,91,-516
286,-557,501,-691
289,-739,601,-575
292,-590,680,-323
295,-490,335,190
297,-351,-336,456
300,-241,-226,881
303,-229,-94,918
307,-177,-490,689
310,-140,-731,370
313,-159,-757,132
316,-264,-575,139
