0,159,-148,-287
3,105,-267,-331
6,133,-344,-345
9,125,-141,-346
12,59,-273,-403
15,44,-368,-414
18,30,-445,-457
21,27,-471,-493
24,46,-401,-564
27,102,-423,-779
30,154,-420,-855
33,210,-331,-894
36,289,-295,-903
39,318,-164,-894
42,382,-73,-829
45,377,-20,-802
48,325,44,-737
51,326,70,-734
54,316,145,-746
57,234,207,-618
60,216,239,-575
63,210,268,-563
66,187,227,-520
69,192,248,-529
71,216,131,-452
75,235,93,-479
78,229,102,-464
81,243,88,-446
84,259,17,-407
87,284,-13,-377
90,246,16,-354
93,198,35,-296
96,107,2,-213
99,98,-21,-178
102,94,-12,-195
105,91,-32,-201
108,77,-97,-131
111,38,-60,-137
114,9,-50,-156
117,64,-49,-93
120,51,-64,-55
123,58,-46,-21
126,34,53,-22
129,-4,68,172
133,134,53,206
135,177,-52,103
138,150,-32,-14
141,125,47,-5
144,89,-91,8
148,134,-143,149
150,63,-96,73
153,110,75,-310
156,177,-25,-182
159,85,-295,27
163,-95,-187,45
166,-71,-125,71
169,39,-81,-154
172,77,-49,-200
175,118,-4,-148
178,114,-64,-112
182,68,12,-18
185,103,-52,69
188,176,-96,118
191,143,-100,107
194,-32,-395,202
197,-108,-129,313
200,-165,-333,578
203,-132,-346,683
206,-34,-240,646
209,227,94,642
212,250,330,821
214,207,83,1012
217,-22,-22,1137
220,-139,42,1001
223,-197,49,750
226,-322,-145,787
229,-253,-396,829
232,-94,-575,628
235,40,-613,113
238,-16,-471,-121
242,-94,-338,-165
245,-131,-109,-94
248,-324,-65,-236
251,-380,27,-402
254,-350,65,-717
257,-321,70,-830
260,-309,18,-1086
263,-417,-48,-1213
266,-493,-110,-1256
269,-677,-272,-1383
272,-675,-409,-1421
275,-572,-581,-1476
278,-495,-599,-1415
281,-419,-639,-1352
284,-200,-597,-1301
287,-115,-609,-1312
290,-66,-626,-1299
294,101,-558,-934
297,151,-491,-875
300,209,-417,-561
303,205,-250,-177
306,253,-148,-98
309,286,117,123
312,361,225,193
315,384,246,353
318,356,246,451
321,312,160,462
324,278,22,470
326,193,-146,412
329,146,-165,408
332,89,-139,327
335,56,-3,223
338,42,48,186
341,42,142,149
344,53,243,174
346,47,290,186
349,21,366,236
352,-6,329,295
355,-47,281,291
358,-75,109,276
362,-124,46,146
364,-123,15,80
367,-96,-46,-92
370,-81,-5,-171
374,-34,-66,-277
377,-5,-100,-281
380,18,-212,-268
383,51,-235,-211
386,70,-223,-99
389,90,-197,-47
392,105,-163,-12
395,130,-148,3
398,125,-116,-3
401,116,-85,-27
404,77,1,-61
407,57,55,-77
410,37,53,-106
413,7,41,-112
416,-2,-26,-101
419,-1,-37,-31
423,69,-31,29
425,25,-26,50
428,35,-20,65
431,48,-36,113
434,38,-36,127
437,27,-31,118
440,12,-26,101
443,14,3,97
446,17,33,102
448,28,86,84
451,26,98,72
454,13,87,56
457,0,57,37
460,-16,20,-10
463,-13,-43,-106
466,14,-77,-151
469,28,-109,-182
472,46,-151,-172
475,57,-164,-134
478,71,-157,-48
481,88,-140,-8
484,86,-106,20
487,62,-29,74
490,45,-3,87
493,30,12,86
496,13,31,77
498,13,40,74
501,12,56,65
504,10,77,13
507,0,76,-25
510,-4,56,-63
513,-4,-18,-92
516,2,-56,-90
519,15,-98,-53
522,44,-95,-24
525,52,-91,4
528,56,-75,35
531,55,-71,37
534,53,-60,31
536,44,-38,39
539,36,-24,57
542,22,17,135
546,12,32,79
548,8,42,65
551,11,33,9
554,13,22,-24
557,15,11,-64
560,20,-22,-122
563,23,-48,-131
566,33,-104,-64
569,52,-120,-73
572,59,-122,-43
575,62,-88,7
578,58,-61,22
581,54,-36,45
584,31,14,85
586,11,29,96
589,-3,35,96
592,-17,33,81
595,-14,23,66
598,-11,18,50
601,11,10,11
603,23,2,-3
606,34,-5,-29
609,56,-30,-80
612,60,-48,-99
615,63,-85,-103
618,62,-101,-83
621,55,-111,-59
624,38,-94,-17
627,32,-75,8
630,22,-49,21
633,11,1,58
