0,-4,-232,49
3,-60,-205,34
6,-9,-216,31
9,-11,-228,33
12,-9,-212,32
15,-27,-203,35
18,-65,-395,110
21,8,-607,88
24,54,-579,-51
27,-35,-737,-333
30,-4,-787,-329
33,63,-650,-299
36,143,-788,-202
39,190,-366,-247
42,214,-224,-207
45,211,-165,-203
48,114,-476,37
51,207,-324,312
54,12,244,302
57,-192,468,393
59,-226,379,302
62,-284,533,262
65,-342,521,480
68,-249,541,539
71,-107,530,611
74,-16,189,670
77,-5,87,641
80,-57,-170,661
83,-122,-283,545
85,-140,-292,335
88,-53,-283,-39
91,-8,-328,-219
94,2,-212,-358
97,39,-115,-604
100,70,-165,-727
103,84,-423,-699
107,54,-415,-339
110,35,-280,-27
113,45,-205,403
116,98,-445,323
119,276,-511,47
122,354,-543,-182
125,334,-429,-408
128,46,-381,-403
131,-97,-414,-318
134,-257,-438,45
137,-265,-420,156
140,-215,-405,244
143,-41,-332,306
146,-82,-324,268
150,-240,-297,204
153,-248,-177,-100
156,-116,-126,-156
159,-34,-48,-235
162,133,73,42
165,137,126,134
167,135,157,194
171,184,68,210
173,212,-30,171
176,119,-263,71
179,32,-306,33
182,-51,-249,15
185,-171,-387,-117
188,-154,-430,-96
191,-96,-563,-52
194,-2,-505,-2
197,22,-372,4
200,-19,-245,-16
203,-53,-265,31
206,-51,-305,15
209,-58,-274,101
212,-27,-77,145
216,32,39,140
219,25,92,82
221,-65,55,12
224,-76,-75,7
227,-40,-182,-35
230,29,-305,40
233,52,-342,91
236,71,-287,149
239,87,-298,217
242,60,-299,103
245,21,-346,-104
248,-16,-344,-168
251,-69,-216,-104
254,-140,-146,-36
257,-108,-97,23
260,-21,-189,136
263,0,-247,96
266,28,-215,134
269,75,-161,94
272,55,-150,20
275,2,-211,-18
278,-30,-270,6
281,-43,-373,54
284,-57,-258,85
287,-64,-141,99
290,-6,-95,81
293,-39,-121,41
296,-17,-173,-7
299,53,-305,7
302,59,-316,18
304,47,-250,12
308,53,-201,15
311,51,-191,5
314,13,-213,16
316,-8,-226,48
319,-22,-236,68
323,-55,-207,48
326,-97,-167,27
329,-129,-204,-12
332,-98,-312,56
336,17,-326,132
339,55,-188,195
342,83,-134,159
345,78,-114,80
348,50,-131,-56
351,13,-206,-103
354,-30,-265,-70
357,-93,-232,-33
360,-104,-170,7
363,-47,-168,107
366,1,-233,127
369,28,-313,120
372,52,-294,26
375,48,-263,2
378,19,-255,-6
381,1,-256,20
384,-3,-212,128
387,-10,-197,88
390,-37,-159,-19
393,-92,-137,4
396,-75,-115,26
399,-37,-152,89
402,-25,-198,91
405,-9,-309,72
408,38,-307,8
411,58,-203,10
414,68,-170,32
417,49,-158,8
420,32,-187,-38
423,-10,-265,-20
426,-44,-293,99
430,-101,-270,104
433,-116,-196,29
436,-67,-180,46
439,-1,-211,46
443,70,-202,55
446,59,-174,85
448,33,-181,95
451,27,-194,54
454,13,-217,-1
457,-37,-223,-49
460,-47,-211,-27
463,-62,-194,57
466,-67,-191,77
469,-55,-200,77
472,4,-260,58
475,18,-279,42
478,17,-257,29
481,27,-244,28
484,44,-238,25
487,36,-166,13
490,31,-142,7
493,15,-237,7
496,-40,-219,21
499,-67,-213,65
502,-85,-206,113
504,-93,-221,93
507,-74,-231,74
510,5,-230,59
513,48,-231,44
516,77,-198,25
519,68,-149,-6
522,51,-165,-7
525,35,-252,-13
528,-15,-292,-24
531,-49,-282,32
534,-93,-244,74
537,-83,-194,120
540,-38,-171,89
543,-3,-186,49
546,21,-211,15
550,30,-229,20
553,20,-238,49
555,21,-223,74
558,20,-203,51
561,20,-124,18
564,-4,-182,-17
567,-31,-176,4
570,-59,-195,66
573,-64,-206,89
576,-60,-221,103
579,-39,-239,53
582,-25,-264,4
585,1,-250,-37
588,67,-212,5
591,77,-178,36
594,7,-172,51
596,30,-206,27
599,-6,-255,6
602,-77,-270,19
605,-90,-240,70
608,-88,-217,112
611,-68,-187,98
614,-45,-171,64
617,-17,-177,49
620,56,-179,51
623,86,-174,41
626,59,-181,-1
629,23,-216,-39
632,-6,-261,-60
