0,-82,18,14
2,-101,-150,-2
6,-71,-324,-35
9,17,-337,-100
12,56,-304,-115
15,0,-153,-93
18,-16,-195,-87
21,-34,-273,-142
24,60,-184,-178
27,125,-69,146
29,-28,7,990
32,-144,184,649
35,-12,496,180
38,-114,816,-260
41,-134,660,-567
44,-216,549,-773
47,-265,539,-724
50,-208,727,-487
53,50,670,238
56,236,419,531
58,365,-252,776
61,249,-489,907
64,143,-715,715
67,7,-579,426
70,-166,-510,-292
73,-160,-450,-831
76,-43,-554,-906
79,30,-582,-834
82,40,-400,-334
85,-12,-245,-53
88,-64,63,284
91,-35,219,394
94,-29,348,431
97,-3,342,336
100,4,347,261
103,-42,384,160
106,-230,367,9
108,-279,311,-51
111,-275,23,-92
114,-67,-176,-69
117,66,-313,-89
120,195,-352,-105
123,204,-305,-78
126,199,-286,-2
129,79,-233,23
132,15,-170,7
135,-110,-112,-74
138,-130,-12,-58
141,-102,254,-20
144,-73,345,34
147,-46,365,53
150,47,212,60
152,70,118,62
155,60,38,57
158,-41,-91,50
161,-72,-107,24
164,-107,-112,-23
167,-33,-140,-100
170,-23,-258,-109
173,-40,-236,-35
176,-26,-102,15
179,-41,136,31
182,-10,177,52
185,-42,-51,47
189,-20,-73,10
192,-5,105,-23
195,-86,192,-45
198,-62,246,-46
201,76,109,-22
203,117,26,7
206,134,-184,50
210,126,-257,88
213,85,-183,73
216,-46,-98,-33
219,-92,-111,-154
222,-124,-115,-125
225,-111,11,-111
228,-127,140,2
231,-135,170,55
234,-134,210,127
237,-121,166,135
240,-76,95,127
243,45,-88,74
245,80,-160,1
248,88,-201,-86
251,44,-22,-160
254,33,-1,-154
257,50,-63,-69
260,152,-92,-27
263,169,-64,8
266,37,-13,57
269,-68,21,70
272,-151,71,12
275,-190,39,33
278,-153,-61,10
281,-68,-23,-22
284,-57,153,7
288,-58,187,43
291,-43,18,80
294,-28,-103,61
297,-5,-234,-39
300,12,-202,-111
303,2,-148,-166
306,-15,-26,-157
309,0,7,-95
312,94,-7,42
315,91,2,123
318,110,42,180
320,46,141,181
324,25,165,122
326,-23,121,38
330,-125,24,-106
333,-149,-113,-149
336,-123,-154,-127
339,-112,-153,-79
342,-51,-24,32
345,-24,31,79
348,-5,-15,75
351,8,-76,29
354,9,-110,-12
357,0,-63,-62
360,-17,-35,-60
363,-22,-5,-31
366,11,35,-6
369,43,86,16
371,51,128,39
374,21,116,38
377,-11,92,36
380,-21,22,34
383,-12,-33,33
386,-18,-143,31
389,-47,-167,-9
392,-50,-121,-80
395,-56,-83,-93
398,-59,-19,-80
402,-39,2,9
405,-28,94,115
408,-42,105,80
411,-62,2,-22
414,-64,-25,-48
417,-54,-21,-87
420,0,3,-85
