0,-22,-108,7
3,-21,-88,19
7,-4,-51,-15
10,6,-138,12
13,-9,-139,11
16,-20,-36,18
20,14,-73,11
23,-5,-125,32
26,-26,-107,-6
29,-2,-87,6
32,-927,-5374,1720
35,-835,-5366,1137
38,445,-463,-2013
41,497,2512,-2080
44,268,2159,-1959
47,719,2193,583
49,385,1676,700
52,84,1458,1088
55,-109,1772,719
58,-525,2688,807
61,-643,2960,767
65,-348,1548,430
68,-117,907,691
70,141,-1563,542
73,219,-1452,333
76,263,-804,-186
79,62,13,-995
82,76,266,-1102
85,332,-1016,-1041
88,422,-1477,-193
91,235,-1315,250
95,-333,-1005,392
98,-323,-308,391
101,161,-32,165
104,305,193,-101
107,32,397,-399
110,-154,73,-136
113,-311,195,78
115,-371,359,178
118,-286,484,223
121,-176,-119,154
125,142,-470,62
128,173,-327,-10
131,90,-382,-115
134,81,-502,-105
138,173,-406,1
141,170,-156,27
144,28,-157,28
147,-93,-108,62
150,-212,172,59
153,-169,339,72
156,5,236,79
159,43,140,60
162,26,92,7
164,-68,-13,-64
168,-86,-171,-33
171,-57,-386,7
174,88,-370,15
177,145,-365,21
179,74,-385,30
182,-2,-340,6
185,-55,-223,-26
188,-30,-7,-15
191,2,26,7
194,-50,152,21
197,-25,223,34
200,-66,230,53
203,-96,26,46
206,-57,-80,28
209,2,-132,8
212,71,-199,4
215,57,-252,6
217,29,-284,3
220,2,-305,2
223,5,-320,14
226,9,-258,26
229,10,-139,22
232,-6,-4,17
235,-62,118,7
238,-68,92,7
241,-47,49,6
244,4,44,-3
247,13,22,0
250,-5,-59,15
253,-13,-112,27
256,-15,-311,31
259,14,-335,21
262,33,-348,9
265,30,-198,-2
268,15,-113,-5
271,-3,-58,19
274,-25,-59,39
277,-19,-39,43
280,-18,17,13
283,-24,36,6
286,-41,46,-4
289,-38,-26,1
292,-23,-104,17
295,60,-222,54
298,30,-219,47
301,36,-189,21
304,28,-139,-29
307,18,-152,-31
310,8,-165,-16
313,-7,-135,18
316,-16,-29,32
319,-31,23,25
322,-34,44,8
326,-26,-20,-14
329,-21,-134,3
332,-13,-152,51
335,-5,-125,55
338,9,-123,29
341,20,-138,15
344,23,-180,-4
347,15,-182,-2
350,6,-162,7
353,-12,-70,12
356,-11,-26,7
359,-11,-16,4
362,-11,-45,13
365,-18,-79,19
368,-34,-95,12
371,-32,-86,8
374,-23,-96,4
377,4,-119,4
380,11,-141,8
383,9,-165,38
385,6,-154,39
388,10,-131,21
391,22,-82,-5
394,19,-74,-9
397,13,-69,2
400,-23,-74,25
403,-43,-70,38
406,-49,-80,37
409,-35,-87,21
412,-18,-98,11
415,-2,-123,5
418,-3,-131,5
421,0,-126,9
424,17,-116,22
427,29,-95,24
431,25,-95,-7
434,14,-97,-22
437,-21,-89,-5
440,-31,-81,16
443,-28,-79,47
446,-23,-81,46
449,-15,-79,34
452,-12,-100,6
455,-11,-125,1
459,-2,-130,9
462,4,-124,20
465,11,-116,23
468,9,-96,19
471,1,-91,10
474,-2,-98,7
478,-3,-102,7
481,-4,-89,69
484,-8,-85,17
487,-18,-83,20
490,-27,-84,9
493,-24,-91,6
496,-15,-103,6
499,-7,-110,7
502,3,-106,10
505,10,-107,14
508,12,-111,20
511,16,-117,21
514,7,-113,14
517,4,-103,7
520,-16,-89,5
523,-22,-90,15
526,-28,-93,31
529,-27,-88,45
532,-20,-86,41
536,-2,-87,6
539,5,-97,-15
542,6,-110,-25
545,5,-127,63
548,3,-126,37
551,0,-115,32
555,0,-98,5
558,-3,-90,-5
561,-10,-86,-2
564,-17,-87,10
567,-19,-87,43
570,-19,-85,38
573,-14,-89,28
576,-3,-98,3
579,-5,-103,-3
582,2,-115,7
585,2,-116,21
588,4,-112,33
591,0,-107,28
593,0,-109,16
596,-2,-110,3
599,-7,-111,0
602,-9,-105,6
605,-12,-91,18
608,-12,-74,22
611,-10,-60,-45
614,-13,-67,0
617,-10,-80,0
621,-3,-117,6
624,2,-132,17
626,3,-134,19
630,2,-120,15
633,0,-109,13
