0,16,-89,-86
3,-26,-247,-73
6,-47,-385,-35
9,10,-572,80
12,204,-749,467
15,282,-591,344
18,348,-277,34
20,264,-172,-299
23,105,333,-407
26,-74,598,-406
29,-268,847,-400
32,-176,1117,-123
35,-262,783,444
38,-385,279,447
41,-408,-164,300
44,-231,-608,-48
47,-113,-589,-221
50,111,-661,-245
53,224,-640,-103
56,285,-648,-99
59,190,-816,-50
62,152,-672,85
65,128,-142,236
68,75,214,379
71,20,440,375
74,-145,520,68
77,-200,504,-142
80,-236,30,-285
83,-82,-264,-297
86,40,-447,-210
89,184,-372,134
92,208,-256,227
95,219,-151,183
97,143,58,-71
100,57,46,-235
103,-12,-512,-339
107,-82,-598,-128
110,-144,-429,6
113,-156,-229,3
116,-102,-70,11
119,10,171,76
122,19,235,78
124,36,321,95
127,32,374,208
130,-18,283,336
133,-69,106,435
136,-86,-377,334
139,-71,-604,92
142,-82,-684,-201
145,-4,-359,-522
148,90,-152,-512
151,209,-46,-286
154,176,-115,-154
157,156,-170,-19
160,135,-130,141
163,89,-10,117
165,25,89,58
169,-67,47,56
172,-112,-174,70
175,-204,-214,78
178,-198,-120,56
182,-37,-10,78
185,15,40,80
188,-1,-20,81
191,-55,-150,62
194,-111,-242,-14
197,-75,-300,-68
201,111,-294,-139
204,161,-308,-166
207,154,-205,-127
210,157,-111,-54
213,144,60,54
216,84,89,99
219,37,97,93
222,-69,-20,-26
225,-150,-223,-68
228,-196,-219,-52
231,-145,-219,-23
235,20,-178,34
237,77,-127,69
240,94,34,68
244,61,53,100
246,32,-18,96
249,-17,-177,39
252,-49,-241,9
255,-83,-251,-32
259,-163,-215,-49
262,-147,-96,-62
265,73,-73,-127
268,184,-51,-93
271,180,-94,-31
274,114,-140,16
277,69,-79,83
280,75,-46,73
283,61,-30,24
286,-51,-136,-90
289,-121,-148,-98
292,-171,-129,-9
295,-131,-155,44
298,-53,-96,90
301,80,-77,121
304,70,-41,89
307,-62,-87,8
310,-105,-117,-17
313,-38,-136,-67
316,-2,-161,-70
319,52,-181,-49
323,89,-204,11
326,76,-183,19
329,78,-171,-25
332,109,-43,-45
336,92,33,-62
339,32,1,-51
341,-87,-98,-28
345,-129,-169,-6
348,-123,-216,0
351,-68,-205,-11
354,-9,-50,42
357,39,26,97
360,41,32,126
363,50,-94,95
365,36,-145,42
368,4,-163,-15
371,-58,-125,-79
375,-71,-156,-71
378,-78,-226,-9
381,-44,-237,18
384,9,-174,-44
387,82,-100,-81
390,77,-64,-93
394,75,-92,-48
397,94,-140,64
400,82,-101,51
403,35,-21,49
406,-70,-14,16
409,-95,-87,10
413,-76,-153,-55
416,-35,-240,-73
419,6,-214,26
422,5,-146,50
425,-26,-116,67
428,-50,-128,48
431,-54,-163,29
434,-19,-102,-5
437,3,-47,-14
440,13,-63,-60
443,7,-77,-50
446,19,-78,-49
449,92,-277,27
451,116,-202,37
454,119,-11,-11
457,37,21,-59
460,-19,-33,-89
463,-77,-186,-40
467,-84,-227,-9
470,-67,-131,21
473,-48,-64,37
476,-19,0,45
479,45,-10,50
482,64,-49,70
485,48,-142,66
488,14,-127,50
491,-30,-106,-53
494,-86,-140,-83
497,-81,-223,-130
500,-77,-239,-96
503,-66,-266,-17
506,-9,-171,89
509,8,-185,68
512,12,-192,-1
515,102,-304,68
518,212,-424,83
521,288,-221,35
524,210,-26,13
527,28,-42,-85
530,-89,0,-281
533,-39,393,-47
537,-45,348,156
540,-91,404,72
543,-180,422,-198
546,-235,316,-205
550,-185,-55,-60
553,-61,-583,223
556,28,-597,190
559,76,-599,142
562,173,-461,66
565,205,-362,-59
568,208,-218,-138
571,157,-288,-110
574,123,-260,-49
577,23,-86,35
579,-40,31,29
582,-96,123,5
585,-161,203,-22
588,-172,179,9
591,-170,-67,34
594,-122,-168,179
597,-66,-233,161
600,3,-183,-72
603,144,-200,-199
606,191,-229,-249
609,172,-327,-91
612,95,-332,41
615,13,-234,124
618,-66,-99,97
621,-68,154,25
625,-36,212,-111
628,-29,72,-95
631,-78,-46,5
