0,6,20,-177
4,3,23,-175
7,5,21,-180
10,6,25,-176
13,-16,-1,-232
17,-11,100,-152
20,41,0,-299
23,4,-31,-238
26,95,-36,-16
29,113,84,-178
32,395,53,-1283
34,-220,117,445
38,-1037,-619,95
41,-1518,-19,-487
45,-867,529,-1083
48,-272,757,-2961
51,-263,-118,1098
54,-512,-876,1708
57,288,-532,747
59,343,10,832
62,235,533,1539
65,1210,-291,1930
68,1225,-407,-454
71,995,-229,-552
74,537,-160,-357
77,604,153,-778
80,703,-115,-1995
83,427,79,-2234
86,613,231,-1402
89,839,119,-1198
92,757,177,-1124
95,552,82,-1187
97,518,324,-69
100,426,455,241
103,289,542,-193
106,131,738,109
109,57,698,601
112,-98,699,724
115,-408,598,586
118,-395,514,552
120,-372,260,709
123,-479,-333,792
126,-545,-649,181
129,-603,-1205,4
132,-635,-1309,158
135,-561,-1151,-124
138,-276,-504,-904
142,-162,-306,-1185
145,21,-320,-1223
148,40,-302,-1197
151,24,-323,-1323
154,-122,-299,-705
157,-126,-387,-712
160,-84,-373,-411
163,-28,-126,-122
166,34,295,461
169,124,210,604
172,153,191,917
175,197,496,1470
178,220,708,1425
181,175,891,1104
183,36,902,587
186,-28,849,400
189,-66,761,83
192,-85,704,-233
195,-41,668,-717
198,-17,681,-870
202,31,655,-757
205,7,512,-498
208,-52,306,-404
211,23,125,-208
215,32,-248,-153
218,16,-577,-119
221,-71,-742,-82
224,-73,-848,-78
227,-68,-923,71
230,-51,-883,-51
233,21,-574,-383
236,-7,-374,-375
239,12,-183,-477
242,54,62,-582
245,52,107,-545
248,50,124,-532
251,79,106,-547
254,72,134,-407
258,37,164,-214
260,25,161,6
263,42,136,44
266,29,94,112
269,5,51,146
272,-67,64,84
275,-102,86,73
278,-135,103,54
280,-124,119,-19
283,-95,142,-117
286,-75,171,-210
289,-21,159,-202
292,19,154,-198
295,113,118,-153
298,148,89,-122
301,177,59,-104
304,150,22,-175
307,100,25,-221
310,54,23,-232
314,12,6,-211
317,-7,-1,-198
320,-62,-22,-211
323,-84,-42,-240
326,-99,-70,-280
329,-91,-97,-275
332,-27,-154,-204
335,7,-177,-172
338,31,-186,-167
342,29,-131,-207
345,23,-104,-250
348,19,-49,-244
351,22,-1,-237
354,28,108,-169
356,21,148,-130
359,13,192,-108
362,20,251,-80
365,25,248,-85
368,28,231,-90
371,24,197,-75
374,12,146,-72
377,3,27,-79
380,-14,27,-116
383,-19,5,-193
387,-11,-32,-204
390,-7,-56,-204
393,-11,-65,-218
396,-11,-68,-240
399,15,-87,-244
402,36,-100,-230
405,51,-97,-183
408,40,-77,-178
411,27,-36,-254
414,11,35,-228
417,7,67,-244
420,3,87,-230
423,-21,89,-205
426,-26,99,-178
429,-21,92,-128
432,-11,61,-120
435,-1,40,-106
438,14,5,-86
441,14,-20,-90
445,10,-41,-118
448,3,-33,-188
451,6,14,-200
454,17,42,-202
457,28,94,-203
460,22,106,-196
463,21,106,-185
466,27,85,-167
468,35,48,-171
471,38,15,-182
474,17,-21,-175
477,2,-26,-155
480,-12,-27,-153
483,-24,-3,-171
486,-29,5,-198
489,-41,12,-217
492,-45,8,-213
495,21,-8,-205
498,-10,-23,-197
501,13,-30,-186
504,47,-19,-138
507,62,-10,-116
510,73,6,-125
513,52,18,-140
516,37,41,-162
519,27,98,-223
522,9,108,-237
525,-9,112,-235
528,-28,96,-187
531,-32,97,-148
534,-33,72,-112
537,-14,29,-109
540,-1,-10,-115
543,5,-47,-119
546,5,-54,-135
549,4,-23,-204
552,6,-2,-227
555,13,9,-231
558,26,28,-211
561,25,29,-196
564,20,23,-195
568,12,1,-197
570,15,-14,-197
574,29,-29,-190
577,30,-15,-168
580,21,32,-153
583,13,54,-143
586,8,99,-151
589,-14,102,-156
592,-26,90,-162
595,-44,55,-170
598,-44,36,-168
601,-42,23,-163
604,-10,12,-158
607,12,3,-151
610,48,-22,-134
613,62,-24,-130
616,66,-22,-163
619,44,4,-191
622,31,16,-224
625,12,35,-266
628,3,38,-260
630,-8,35,-237
633,-13,28,-166
