0,11,-148,15
3,15,-148,13
6,17,-147,10
9,18,-146,15
11,15,-151,14
14,17,-148,18
17,14,-146,19
20,13,-139,18
23,13,-136,17
26,-316,-22,290
29,-985,-2161,294
32,-714,-2808,187
35,-311,-2384,-183
38,-654,-2977,805
41,-704,-5149,8131
44,677,-1286,2229
47,2348,1620,453
49,780,7875,-6443
52,-1657,4865,-4967
55,-456,65,-3180
58,-995,2281,-1811
61,-1823,2729,-993
64,-759,308,509
68,359,-108,1835
71,463,183,1513
73,562,2133,150
76,770,-5,509
79,975,-3289,99
82,324,-1655,-78
85,-295,-942,-197
88,-91,-2746,258
91,908,-2100,985
94,1158,-968,1113
97,1439,40,1654
100,906,-418,1295
103,65,-989,1189
105,-395,-337,665
108,161,266,254
111,482,521,-241
114,187,1063,-1125
117,132,1006,-995
120,-91,1093,-894
123,-260,1010,-598
126,92,367,-267
129,291,-2,-230
132,198,-237,-319
135,22,-219,-274
138,31,-185,417
141,80,-618,406
144,177,-626,807
147,134,-1169,526
149,109,-1190,450
152,-410,-773,376
155,-116,-604,87
158,79,-407,-389
161,-16,-257,9
164,-358,-113,299
167,-552,126,263
170,-490,-258,202
173,-387,9,-260
176,38,681,-909
179,124,336,-932
182,146,-155,-967
185,-42,-235,-574
188,-97,68,-227
191,18,-679,295
194,185,-686,568
197,349,-342,669
199,361,-232,759
202,151,-346,726
205,-143,-612,729
208,-240,-186,458
211,-167,-11,312
214,-22,160,312
217,288,-156,-166
220,403,-95,-454
223,316,782,-862
226,4,523,-766
229,19,80,-557
232,167,-60,-275
235,190,-455,-71
238,147,-832,47
240,34,-818,169
243,-148,-548,194
246,-333,-147,140
250,-224,-312,149
253,-72,-303,122
256,-49,25,73
259,-106,93,12
262,-165,248,125
265,-72,383,198
267,58,219,280
270,95,-6,408
273,22,-30,354
276,-23,141,254
279,-74,-7,-3
282,-43,-422,-150
285,208,-378,-479
288,168,-234,-444
291,175,-174,-381
294,293,-365,-76
297,234,-297,12
300,145,-236,2
303,-78,-566,98
306,-114,-381,152
310,-15,-85,59
313,-24,-5,64
316,-236,48,265
319,-363,188,200
322,-269,225,57
325,-84,37,-31
328,229,-114,-162
331,239,180,-118
334,152,106,-21
337,18,-104,131
340,82,-294,130
343,212,-454,140
346,217,-629,163
349,187,-468,119
352,-24,-236,-259
355,-121,-308,-373
359,-66,-293,-389
362,-25,103,-319
365,-19,222,-77
368,6,78,93
371,-18,-205,359
373,-109,-157,387
377,-97,-93,405
380,-16,-71,401
383,-7,37,331
386,71,132,160
388,82,-40,124
391,23,-220,33
394,-126,-317,-261
397,-30,-185,-344
400,116,-45,-366
403,234,-225,-266
406,192,-223,-259
409,113,-271,-140
412,-9,-432,-13
415,-14,-452,130
418,54,-270,287
421,80,-221,240
424,46,-88,143
427,-194,17,-34
430,-302,91,-70
433,-302,-103,-9
436,-64,-132,37
439,13,-66,59
441,59,93,203
444,76,99,267
447,98,5,274
450,113,-71,152
453,161,-146,70
456,196,-235,25
459,144,-239,-111
462,78,-280,-202
465,6,-489,-263
468,-94,-446,-311
471,-129,-365,-288
474,-47,-32,-195
477,22,15,-84
480,25,-38,130
483,-55,-67,215
486,-104,-163,258
489,-53,-147,282
492,3,25,278
494,42,40,292
497,42,-10,279
500,17,-89,173
503,-25,-36,37
506,-49,-130,-174
509,-19,-191,-219
512,114,-226,-258
515,147,-221,-199
518,136,-185,-127
521,100,-243,64
524,101,-271,148
527,95,-214,80
530,59,-185,17
533,10,-179,-34
536,-114,-151,-132
539,-163,-174,-144
543,-194,-179,-81
546,-176,-142,-7
549,-93,-47,169
552,-21,-43,244
555,38,55,312
558,66,67,299
561,84,11,255
563,174,-119,103
566,205,-139,8
569,191,-114,-69
572,95,-187,-115
575,29,-315,-107
578,-21,-372,-190
581,-34,-350,-275
584,-12,-282,-299
587,-29,-140,-194
590,-67,-131,-89
593,-47,-149,97
596,-16,-140,162
599,-5,-147,209
602,3,-48,290
605,-6,1,301
608,-22,57,269
611,-68,8,91
614,-72,-159,5
618,8,-236,-123
621,48,-217,-117
624,53,-174,-8
627,54,-122,36
630,127,-115,82
