0,-6,-108,33
3,-18,-93,34
6,-17,-93,34
9,-10,-113,16
12,-8,-119,6
15,-7,-126,-2
18,-70,-28,-10
21,-190,20,3
24,-163,-421,77
26,-85,-652,89
29,-18,-831,59
32,178,-1316,71
35,389,-1358,-101
38,430,-432,-7
42,421,327,224
45,410,1205,692
47,305,516,-248
50,107,928,-700
53,-220,1264,-923
56,-526,1072,-924
59,-515,893,-447
62,-646,359,303
65,-543,265,347
68,-350,-467,458
71,158,-594,1030
74,285,-478,905
77,272,-284,717
80,105,-388,202
83,75,-583,-92
86,270,-1134,-280
89,386,-1022,-412
92,112,-518,-401
95,-93,-333,-353
98,-149,-256,-340
101,136,-504,-99
104,200,-305,-50
107,21,160,32
110,-188,347,50
113,-331,484,53
116,-357,410,316
119,-272,182,416
122,-131,-179,389
125,62,-118,3
128,21,-162,-208
131,-44,-191,-305
134,17,-336,-294
137,267,-504,-72
140,313,-291,51
143,260,-66,197
146,0,43,390
149,-99,-74,458
152,-125,-74,403
155,-78,-28,-43
158,-74,176,-255
162,-187,236,-353
165,-225,-116,-182
168,-120,-380,-22
171,58,-557,90
174,211,-423,114
177,220,-298,130
179,209,-153,134
182,43,-131,-30
185,-28,-73,-57
188,-47,-44,-62
191,-30,45,-64
194,-110,82,-56
197,-189,69,47
200,-129,59,67
203,-67,-11,41
206,-20,-22,23
209,2,-39,69
212,58,-127,264
215,167,-198,281
218,149,-281,251
220,10,-305,-4
223,-40,-292,-187
227,-79,-329,-298
230,-30,-294,-296
233,-10,-254,-171
236,9,64,-44
239,-43,226,35
241,-102,197,131
244,-42,-125,181
247,12,-142,188
250,33,-45,177
253,49,98,86
256,35,119,18
259,-23,-18,-10
262,-11,-394,-7
265,53,-439,-14
268,93,-98,-84
271,44,52,-129
273,-15,85,-109
276,-99,-206,18
279,-103,-353,113
282,-68,-334,238
285,-38,-195,156
288,-44,-23,16
291,18,84,-148
294,85,-42,-96
297,110,-141,119
301,53,-53,134
304,31,91,129
306,-13,94,-99
309,-68,-67,-177
312,-95,-434,-137
315,-95,-491,-43
318,-78,-439,52
321,7,-54,211
324,40,118,228
327,82,120,226
330,110,-75,156
333,59,-176,26
336,2,-207,-91
339,-95,9,-234
342,-108,17,-210
345,-72,-153,-9
348,10,-213,100
351,13,-200,158
353,-22,-147,134
356,-13,-164,117
359,14,-156,41
362,46,-133,-91
365,26,-149,-51
368,-5,-135,66
371,-54,-101,6
374,-36,-67,-25
377,70,-23,-24
380,82,10,8
383,55,36,54
386,-32,-53,96
389,-75,-154,77
392,-106,-299,67
395,-59,-293,5
398,-26,-265,-35
401,-22,-196,-22
404,-20,-151,17
407,3,-73,113
410,113,-41,126
412,145,-6,80
415,98,54,-98
418,33,43,-130
421,-49,-9,-131
424,-189,-165,-60
427,-174,-256,2
430,-117,-311,117
433,-9,-208,100
436,22,-91,114
439,70,-27,151
442,83,-86,126
445,77,-156,72
448,58,-193,-76
451,38,-133,-122
454,5,37,-146
457,-58,15,-116
460,-60,-139,-29
464,-51,-223,174
467,-50,-163,242
470,-8,-102,175
473,-2,-43,58
476,-24,-70,-124
479,-31,-164,-135
482,4,-289,-60
485,40,-202,-30
488,74,-46,-14
491,85,77,11
493,70,6,51
496,32,-149,70
499,-45,-219,62
502,-71,-228,38
505,-94,-132,12
508,-83,-88,5
511,-71,-110,6
514,-62,-184,54
517,-34,-174,64
520,16,-33,65
523,117,10,48
526,147,-2,32
529,94,-100,-12
532,23,-148,-53
535,-52,-171,-83
538,-120,-151,-91
541,-100,-148,-24
545,-35,-170,31
548,-19,-185,95
551,-33,-92,185
554,-38,-67,174
557,45,-64,21
559,93,-77,-66
563,108,-97,-125
565,49,-65,-116
568,-3,-70,-77
572,-64,-134,36
575,-60,-191,105
578,-34,-236,159
581,-3,-183,164
584,-24,-130,116
587,-57,-48,-37
590,-57,-74,-73
593,-46,-153,-69
596,16,-139,-46
599,50,-11,-22
603,86,16,7
605,73,-21,4
608,11,-186,33
611,-10,-226,54
614,-24,-156,58
618,-40,-119,6
621,-52,-91,-14
624,-61,-142,-1
627,-64,-189,16
630,-57,-182,63
