0,24,-53,-4
3,23,-55,-3
6,24,-55,-4
9,25,-53,-2
12,25,-54,-5
15,26,-52,-2
18,24,-54,-2
21,29,-51,-2
24,28,-58,-4
27,-210,-58,115
30,-7223,7964,502
33,326,-8034,6335
36,4568,-912,1071
39,1442,1273,-6991
42,-586,1247,-4768
45,288,51,187
48,-1167,-825,-620
51,-866,1018,829
54,1430,-1469,439
57,1975,-2227,-588
61,725,1939,1128
64,135,1623,771
67,-144,512,646
70,-410,1022,998
73,238,266,-297
76,569,-224,-376
79,54,-168,-516
82,-406,542,-722
85,-699,1299,-462
88,-891,665,132
91,-778,-156,41
94,-73,-844,104
97,300,-683,25
100,478,-406,-156
103,524,-208,-19
106,203,-260,101
108,-219,-348,101
111,-244,-749,-77
114,14,-901,-320
117,150,-580,-109
120,106,-153,55
123,28,607,140
126,-85,340,221
129,-198,-59,258
133,-10,5,265
136,91,143,165
138,-25,163,103
141,-201,263,-36
144,-195,182,-284
147,36,132,-299
150,226,-518,-282
154,266,-769,-207
157,308,-14,121
160,227,87,196
162,152,-20,168
165,38,-226,143
168,-16,-363,74
171,-3,-308,-40
174,-140,-71,-154
177,-215,186,-94
180,-215,555,-42
183,-145,361,-39
186,-54,-16,-8
189,-13,-34,43
192,21,143,102
196,74,159,153
199,132,-42,178
202,122,-289,7
205,128,-508,-79
208,113,-594,-194
211,103,-438,-244
214,55,76,-230
216,51,140,-142
219,101,178,-15
222,165,73,239
225,78,-50,290
228,2,-132,278
231,-125,77,93
234,-197,135,-37
237,-222,61,-165
240,-98,8,-192
243,-37,-73,-47
246,-3,-173,43
249,47,-258,116
252,140,-201,125
255,147,-125,37
258,144,-60,-59
261,103,-94,-84
264,86,-108,-37
267,-46,28,-13
270,-82,-4,-6
273,-36,-39,-39
276,6,135,-63
279,51,289,-39
282,125,159,33
285,163,8,72
288,94,-170,97
291,1,-245,61
294,-61,-274,-1
297,-21,-207,-140
300,14,-149,-183
303,26,-96,-108
306,-8,-142,-48
309,-74,-90,71
312,-91,6,122
315,-68,85,157
317,18,126,104
320,79,88,59
323,124,-11,37
326,48,-40,-5
329,-31,-156,-35
332,-120,-166,-76
335,-85,-146,-89
339,95,-33,-112
342,189,-68,-108
345,268,-161,-37
348,224,-151,21
351,135,-6,82
354,-5,7,119
357,-45,-123,81
360,-71,-74,-31
363,-86,-41,-122
367,-97,-94,-113
370,-95,113,15
373,-102,256,129
376,-52,131,157
379,96,-1,74
382,139,-144,7
386,89,-201,-141
389,70,-325,-188
392,21,-247,-140
395,-1,-87,-58
398,97,21,64
400,164,-71,66
403,177,-99,55
407,50,-10,27
410,2,2,-53
413,-4,-12,0
416,-22,104,22
419,-53,94,59
422,-46,-198,34
425,-69,-250,-32
428,-96,-181,-50
432,-53,-42,-73
435,13,-41,-63
438,139,38,29
440,130,87,77
443,93,70,94
446,15,-136,24
449,-42,-210,-21
452,-72,-184,-68
455,14,-135,-128
458,94,-96,-132
461,160,18,-33
464,127,78,38
467,87,89,90
470,21,-10,115
473,-13,-24,91
476,-14,14,1
479,16,18,-57
481,45,-16,-89
484,-3,-52,-69
487,-59,-110,-30
491,-104,-166,48
494,-67,-147,65
497,54,-58,14
499,106,-23,-25
502,125,-4,-61
506,55,-46,-71
509,11,-149,-47
512,-6,-175,13
515,3,-149,33
518,50,-30,29
521,75,21,7
523,77,41,-22
526,6,6,-27
529,-22,-29,-6
532,6,-24,45
535,29,18,63
538,37,49,62
541,25,-24,13
544,29,-100,-19
547,25,-156,-42
550,-16,-201,-73
553,-17,-208,-73
556,59,-131,-53
559,89,-27,-28
562,86,119,62
565,20,94,46
568,-2,39,64
571,-32,-30,48
574,-36,-54,15
577,41,-83,-60
579,33,-50,-80
582,44,-4,-74
585,30,-17,-27
588,34,-80,5
591,48,-144,51
594,56,-128,52
597,61,-98,28
600,76,-38,-20
603,70,-4,-23
606,48,-8,-8
609,-8,-67,-2
612,-26,-198,0
615,-36,-130,6
618,-31,-73,-6
621,-2,10,-32
624,23,39,-23
627,48,38,61
630,56,6,37
633,30,-31,46
