0,10,-66,-1
3,7,-71,-4
6,8,-69,-8
9,6,-71,-8
12,5,-71,-5
15,7,-73,-4
18,9,-69,-4
21,11,-70,-2
24,11,-71,-5
27,14,-68,-4
30,516,1222,-255
33,998,4301,-14
36,-1595,-1237,655
39,5168,-8034,-1482
42,1745,6383,-531
45,-7520,7964,2559
47,-8003,5389,1803
50,-3472,1436,-157
53,2283,-8034,-1704
56,696,4730,57
59,925,-181,-104
62,2383,-2739,-246
65,2582,-1172,420
68,707,4073,1718
71,-1781,7017,1436
74,129,-1572,-995
77,1079,-5385,-1727
80,2880,-3900,-900
83,1331,73,-438
86,961,-1029,-332
89,-208,-197,-293
92,-716,-36,201
95,-659,547,1191
97,-145,-2354,676
100,762,-2566,322
104,308,-493,462
107,28,920,149
110,-255,1116,-235
113,-339,476,-441
117,-116,640,-628
120,-212,-272,-402
123,61,-257,-72
126,-96,108,311
129,-445,980,728
131,-346,939,656
134,-127,355,-107
137,-170,-31,-435
140,-261,-914,-527
144,175,-869,-555
147,235,128,-413
149,112,439,123
152,72,-28,157
155,78,-651,21
158,-70,-725,-53
161,12,-537,-37
164,269,-534,-47
167,187,-453,-83
170,163,-93,-151
173,217,-133,-167
176,155,-458,91
179,-229,145,-65
182,-449,389,-48
185,-360,296,-5
188,47,339,-151
191,-5,635,-44
194,24,1104,309
196,56,548,717
199,-27,255,1022
202,-120,958,1009
205,-97,439,1052
208,-196,-412,907
211,-139,162,477
214,-7,307,290
217,162,-347,-436
220,67,-417,-1025
223,96,-615,-1532
226,159,-413,-1627
229,98,-362,-1061
232,159,-820,-139
235,170,-747,162
238,111,-356,382
241,-63,-369,264
244,-106,57,124
247,-181,369,75
250,-251,352,53
254,-287,400,191
257,-220,193,297
260,-90,-5,312
263,50,31,284
266,231,273,252
269,210,342,219
272,224,104,131
275,198,-145,73
277,168,-366,-20
280,54,-458,-287
283,5,-464,-442
286,-72,-340,-626
289,-132,-197,-510
293,-114,-197,-149
296,-105,-182,-60
299,-32,2,0
302,19,30,233
305,11,242,339
308,-57,289,431
311,-16,159,406
314,25,109,195
317,79,106,66
320,128,27,-63
323,-25,-177,-349
326,-55,-252,-408
329,98,-223,-286
332,160,-216,-129
335,134,-228,126
338,107,-322,176
341,41,-414,199
343,-131,-109,138
346,-178,106,47
349,-192,370,-35
353,-75,339,-145
356,-14,1,-66
359,60,-208,-10
362,40,-305,43
365,16,-211,126
368,92,-149,127
370,142,80,98
374,143,119,-29
377,140,99,-96
380,30,-295,-191
383,-28,-435,-195
386,-21,-304,-83
389,-80,-123,-15
392,-138,151,56
395,-137,169,68
398,-91,94,69
401,62,-139,81
403,92,-156,84
406,74,2,91
410,83,126,85
412,65,195,107
415,3,-20,60
418,9,-188,-3
421,18,-308,-84
424,8,-254,-251
427,25,-164,-306
430,40,-70,-274
433,45,-49,-164
436,36,-52,-40
439,9,-164,188
442,0,-235,264
445,-21,-65,301
448,-71,95,251
450,-66,116,160
453,-52,72,-52
456,-26,163,-142
459,-3,104,-199
462,20,-58,-164
465,36,-101,-96
468,118,-97,21
471,177,-92,56
474,179,-317,55
477,53,-409,21
480,-6,-411,-18
483,-113,-75,-124
486,-117,71,-164
489,7,-24,-169
492,55,2,-113
495,44,77,-23
498,-73,68,153
501,-103,-39,225
504,-105,-76,234
507,33,-14,181
510,108,10,120
512,178,-42,21
515,119,-26,-17
518,13,-74,-78
522,-39,-133,-206
525,-8,-332,-220
528,49,-341,-175
531,18,-126,-111
534,-37,-77,3
537,-37,10,6
540,-49,4,-21
543,-9,-29,-25
546,93,52,71
549,78,108,153
552,33,96,228
555,-36,-62,276
558,-32,-149,219
561,-18,-198,-53
564,1,-115,-221
567,35,10,-340
570,81,179,-300
572,82,75,-177
575,71,-290,13
579,-7,-369,130
582,-51,-344,148
585,-46,-288,101
588,1,-189,38
591,6,59,-79
593,-10,147,-121
596,-9,108,-66
599,-7,54,-63
602,-19,52,-10
605,35,6,118
608,87,-101,174
611,115,-100,211
614,35,-132,180
617,2,-115,87
620,3,-77,-166
623,3,-37,-252
626,-10,-16,-278
629,-8,-104,-155
632,-11,-196,-65
