0,3,41,0
3,5,45,3
5,-15,21,1
8,-23,23,0
11,-25,36,-5
14,-15,31,-10
17,-2,32,-5
20,7,38,0
23,15,36,-5
26,15,31,-11
29,1207,500,142
32,4116,2003,194
35,5566,2768,-502
38,5727,6384,5184
40,3574,-4059,5168
43,7390,-7934,2395
46,-7939,-4648,-5572
49,-3833,4836,-1002
52,-2461,2459,-2505
55,358,-2673,1427
58,-27,801,802
61,-1165,7636,-18
64,-4277,-2350,133
67,-2431,-1598,1167
70,-1839,8064,3788
73,-417,7149,2538
76,2474,-2359,1521
79,2173,-7077,-1166
82,1656,-7225,-3949
85,2190,-1565,-2023
87,966,-594,500
90,281,-1807,1168
93,-888,-2010,809
96,-290,-1244,1441
99,883,-2731,-582
102,2362,-3169,-278
105,795,-2848,287
108,-73,70,76
111,-259,-689,453
114,-94,114,277
117,-292,17,742
120,-382,-427,996
123,-122,1933,789
126,-514,2792,1439
129,-1158,2659,1742
131,-1378,2181,1871
135,-1070,1916,2042
138,-448,-197,2055
141,702,-851,-1427
144,686,-1101,-5113
147,985,-63,-4113
150,705,-1141,-868
153,239,-1200,1042
156,145,-672,1605
159,384,-281,878
161,594,-547,-105
164,817,-386,-230
167,312,1366,-87
170,-1135,1186,157
173,-1465,-268,68
176,-1171,-1527,-198
179,-117,-504,-846
182,325,464,-568
185,416,587,933
188,217,963,1102
191,-182,1144,984
194,-677,348,-312
197,-330,-595,-1124
200,469,-1119,-1154
203,1073,-732,-387
206,756,-302,0
209,-1,-57,492
212,-12,133,323
215,-285,831,289
218,208,134,-103
220,573,-996,-406
223,675,-17,-1
226,-24,962,-79
229,-651,1281,-159
232,-616,534,293
235,-214,320,287
238,63,-841,112
241,167,-971,-198
244,170,135,-325
247,288,506,108
250,-164,297,269
253,-392,570,150
256,-18,125,-39
259,173,-775,-41
262,82,-1242,-57
265,-202,2,170
268,-178,1097,205
272,-295,113,80
275,-374,312,-4
278,-129,531,-405
281,187,-77,-339
284,120,-614,81
286,-106,20,211
289,-112,413,314
292,-213,205,91
295,-247,-62,-72
298,-200,55,-40
301,137,73,-2
304,354,-574,118
307,460,-638,182
310,270,-107,-182
313,208,115,-325
316,-154,143,-242
319,-123,404,-14
322,42,562,222
325,-3,125,79
328,-39,-236,-18
331,-131,137,24
