0,-7,-118,-5
3,-6,-120,-4
6,-5,-119,-6
9,-3,-119,-7
12,-8,-122,-5
15,-4,-121,-3
18,-7,-119,-8
21,-5,-120,-6
24,-288,72,6
27,-419,195,57
30,-580,-1457,-125
33,-838,-369,435
36,417,-7645,57
39,3533,3526,-1898
42,-172,677,51
45,-3359,7458,3569
48,1495,-4518,378
51,2934,-7369,1134
54,2592,-7833,1112
56,-446,-1398,798
59,616,-785,487
62,1447,2671,-2394
65,-643,1568,-1312
68,-1192,529,-1233
71,-161,-1485,-133
74,-236,-1204,483
77,-907,-81,245
80,-1637,6617,636
83,-1287,4264,448
86,-1211,2162,586
89,-1736,2327,1715
92,-1429,2154,1997
95,-692,2776,1064
98,-33,1978,1099
101,303,1727,1175
103,1045,1305,1045
106,1041,207,618
109,522,-566,7
112,57,-552,-875
115,-194,-745,-1233
118,-66,-1065,-1607
121,549,-1770,-1932
124,908,-2819,-1827
127,869,-1606,-934
130,380,-1230,-534
133,-147,-1104,-292
136,-308,83,125
139,-280,97,448
142,-246,401,1074
145,-98,258,1320
148,-45,1037,1483
151,-249,1796,1335
154,-342,1917,921
157,-362,1459,543
160,-503,1303,52
163,-458,635,-288
166,-240,-287,-871
169,-93,-684,-1014
172,294,-777,-1021
175,563,-446,-946
178,661,-1164,-703
181,491,-1580,-279
184,456,-1588,-126
187,437,-569,75
190,226,49,141
193,-92,257,252
196,-548,415,458
198,-499,508,399
201,-337,445,362
204,-87,693,383
207,-155,811,458
210,-362,886,519
213,-615,531,548
216,-537,134,596
219,-88,-219,164
222,165,-589,-232
225,376,-785,-612
228,304,-1182,-1156
231,175,-1289,-1256
234,68,-964,-875
237,74,-613,-455
240,137,-24,-66
243,267,-151,568
246,200,-115,710
249,35,137,693
252,-24,279,653
255,4,384,555
257,-84,482,110
260,-77,603,-26
263,-77,625,-176
266,-171,119,-446
269,-167,-135,-597
272,-108,-373,-325
275,78,-440,-134
278,81,-490,-31
281,64,-765,-8
284,132,-786,-87
287,276,-466,-111
290,282,-234,40
293,127,94,200
296,-356,284,227
299,-468,170,128
302,-458,146,53
305,-165,190,76
