0,33,-50,3
3,34,-37,-29
6,26,-39,-33
9,23,-37,-27
12,12,-35,9
14,7,-42,10
17,0,-43,4
20,71,-164,4
23,227,-269,22
26,390,-630,-79
29,427,-811,-93
32,264,-791,670
35,-48,-410,1256
38,-496,-489,942
41,-777,-662,-160
44,-612,-410,-217
47,-561,924,-1135
50,18,792,-762
52,562,727,-408
55,839,1058,-727
58,480,1569,-911
61,305,1786,-646
64,-520,1642,1110
67,-737,1699,1584
70,-577,227,1136
73,-78,-567,674
76,88,-1554,-629
79,379,-1728,-1164
82,362,-1803,-1294
85,-21,-1383,-580
88,-246,-1155,-97
91,-333,-966,225
94,-73,-914,99
97,304,-415,-4
100,586,147,48
103,482,432,182
106,286,450,529
109,200,615,532
111,71,827,429
114,-196,1103,156
117,-218,900,137
120,-141,539,188
123,-178,257,29
126,-285,293,-82
129,-396,-207,-267
132,-224,-553,-352
135,-7,-519,-363
138,218,-368,-168
141,310,-350,-92
144,238,-608,5
147,76,-640,-36
150,-49,-582,-154
153,-46,-450,-182
156,-46,350,-211
160,47,617,-132
163,111,665,195
166,48,608,293
169,-65,699,390
172,-45,485,452
174,96,202,422
177,179,-245,308
181,125,-389,-94
184,69,-744,-290
187,14,-875,-444
190,-6,-499,-312
193,3,-244,-185
196,2,-107,-84
200,-23,15,52
203,-16,471,118
206,-103,493,153
209,-110,244,140
212,-106,140,58
215,-96,6,3
219,-6,-131,-18
222,74,-222,69
225,188,-83,17
228,237,-44,7
231,294,-130,0
234,265,-175,-10
237,76,-182,-42
240,-28,-294,-73
243,-183,-277,-43
246,-206,-82,-5
249,2,174,-28
252,52,199,-54
255,14,267,-46
258,-109,545,75
261,-108,462,114
264,-68,-44,88
267,33,-214,15
270,91,-331,-59
273,90,-529,-176
276,46,-577,-210
279,-62,-455,-148
282,35,-252,-73
285,119,17,132
288,197,118,126
291,176,294,172
294,63,510,244
297,2,416,211
299,-34,258,130
302,-81,-14,-53
305,-83,-121,-136
308,-97,-333,-198
311,-115,-396,-172
315,-103,-265,-51
318,44,-124,8
320,111,-49,43
323,160,-40,51
326,133,-41,21
329,84,-34,-11
333,-16,-36,-59
336,-118,-60,-57
339,-70,-47,-31
342,-29,31,70
345,63,62,98
348,94,170,111
351,95,236,91
354,74,203,55
357,35,-23,-49
360,13,-120,-93
363,-10,-219,-111
366,-34,-265,-84
369,-27,-268,-61
372,-12,-223,-43
375,14,-159,-32
378,115,1,7
381,133,34,26
384,110,58,43
387,14,135,72
389,-20,132,61
392,-39,76,27
395,-86,-55,-35
398,-96,-94,-50
401,-32,-135,-44
404,3,-142,-34
407,25,-145,4
410,78,-103,25
413,128,-38,32
416,143,58,16
419,119,59,9
422,94,35,0
424,12,-35,-12
427,-56,-80,-6
430,-113,-205,-9
434,-89,-198,-12
437,-44,-132,-11
440,15,51,-17
442,53,95,-18
445,96,60,-11
449,132,36,-13
452,122,-28,-18
455,49,-67,-8
458,2,-60,-6
461,-37,-62,-24
464,-38,-103,-40
467,-47,-143,-24
470,-47,-89,2
473,-8,63,53
476,34,109,61
479,77,113,60
482,124,21,16
484,123,-45,-9
487,98,-183,-37
490,-1,-201,-59
493,-45,-190,-53
496,-39,-145,-38
500,-9,-135,-30
503,17,-23,-3
506,26,67,5
508,34,142,14
511,45,169,37
514,41,109,42
517,46,15,42
520,52,-150,11
522,30,-194,-13
525,-5,-192,-106
528,-51,-173,-75
532,-36,-164,-65
535,7,-134,-8
538,26,-77,26
540,72,92,67
543,90,164,62
546,87,198,41
549,5,91,-16
552,35,-2,-36
555,21,-82,-49
558,-20,-148,-42
561,-36,-116,-30
564,-32,-44,-3
567,-7,-52,-3
570,22,-75,-11
573,61,-81,-24
576,75,-30,7
579,63,38,23
582,45,82,38
585,29,5,17
588,31,-91,-6
591,28,-174,-36
594,0,-208,-55
597,-6,-148,-47
600,9,36,12
602,11,93,39
605,9,97,59
608,1,-5,41
611,3,-52,5
614,-3,-62,-35
617,-8,-18,-72
620,7,-26,-57
623,45,-110,8
626,56,-146,35
629,53,-159,40
631,40,-113,1
