0,33,-41,-8
3,34,-39,-6
6,34,-41,-5
9,34,-39,-5
12,35,-39,-6
15,34,-40,-6
18,34,-40,-5
21,34,-40,-3
24,36,-39,-6
27,-198,-378,117
30,-347,-771,-11
33,-124,-1367,-172
37,472,-916,-198
40,885,-109,1064
43,-2337,-1331,3757
46,-3529,-1969,3451
49,-459,6054,2605
51,-766,7850,1409
54,-1013,604,-6660
58,422,-2075,-6991
61,1123,-1828,2623
64,1922,715,2803
66,238,2575,2526
69,-744,2954,3769
72,829,497,3368
75,1099,-85,1387
78,1046,-3083,-248
81,903,-3186,-1274
84,289,-3480,-1720
87,-268,-2060,-1073
90,-544,25,-473
93,-323,689,847
96,614,-743,616
98,1162,-1383,330
101,964,-1450,447
104,740,-752,277
107,516,375,204
110,257,531,300
113,135,551,320
116,296,-700,1031
119,278,-1308,912
122,420,-1226,441
125,366,-534,-190
128,190,1282,-698
132,-217,1631,-522
135,-532,1037,-324
138,-780,1155,-938
141,-696,319,-1459
144,-785,-549,-950
147,-735,-386,-324
150,-687,-830,704
153,-435,-912,650
156,-214,-701,123
159,6,-695,174
162,159,-596,198
164,247,-434,-196
167,217,-9,-348
170,170,1300,-370
174,321,1526,-169
177,478,951,526
180,525,409,620
183,447,-282,554
186,217,-336,360
189,87,-390,364
192,-56,-328,520
195,-32,-313,361
198,233,-357,74
200,565,-295,-127
203,428,9,-293
206,286,267,-489
210,-53,408,-542
213,-114,425,-432
216,-263,205,-333
219,-357,124,-274
222,-501,171,-60
225,-554,307,68
227,-508,183,207
231,-256,-211,185
234,97,-698,95
237,278,-804,76
240,356,-844,39
243,335,-607,-92
246,261,-306,-83
249,213,114,-87
251,291,152,-67
254,302,175,20
257,176,370,227
260,25,443,294
263,-147,432,302
266,-350,250,176
268,-292,185,74
271,-176,63,-78
274,-40,-365,-414
277,-33,-502,-456
280,-29,-421,-226
283,6,-353,-48
286,76,-324,97
289,278,-212,200
292,331,-123,185
295,294,166,143
298,124,304,21
301,59,356,-1
304,4,438,-87
307,26,407,-110
310,46,222,-26
313,11,80,25
315,-47,-49,75
318,-106,-196,111
321,-81,-254,51
324,-36,-389,-44
327,38,-679,-271
330,68,-683,-306
333,85,-379,-188
336,78,-185,-94
339,39,135,132
343,7,259,198
345,42,417,263
349,44,433,311
351,25,384,294
354,-19,250,138
357,-49,144,6
360,-56,-24,-126
363,17,-363,-290
366,78,-418,-298
369,190,-279,-180
372,202,-204,-79
375,178,-195,21
378,74,-211,137
381,57,-282,110
384,43,-183,-4
387,7,-43,-35
390,-76,324,-27
393,-130,444,-30
396,-157,354,-27
399,-96,226,-26
402,-59,73,-17
405,36,-111,54
408,67,-57,85
411,85,-60,85
414,135,-151,-21
417,158,-407,-86
421,174,-501,-178
424,171,-353,-100
427,150,-164,-7
430,121,6,76
432,72,174,178
435,39,166,196
438,-6,105,176
441,-103,0,27
444,-148,-7,-58
447,-173,29,-201
450,-122,51,-219
453,-64,59,-187
456,14,11,-15
459,26,-86,66
462,38,-299,145
465,61,-304,126
468,83,-246,72
470,162,-99,-41
473,183,-34,-68
476,177,57,-73
479,129,38,-45
482,77,-1,4
485,-4,-9,78
488,-3,19,81
491,16,125,52
494,43,209,-47
497,32,237,-96
500,4,65,-111
502,-41,-64,-76
506,-66,-179,-33
509,-45,-294,16
512,0,-291,16
515,107,-210,1
517,126,-168,-14
520,115,-136,-20
524,47,-111,2
527,8,-22,11
530,-19,53,57
533,-6,111,74
537,26,150,67
539,33,127,36
542,21,19,-41
545,21,-48,-86
548,29,-104,-107
551,44,-92,-88
554,51,-79,-51
557,56,-105,25
560,56,-132,48
563,50,-207,49
566,42,-241,1
569,50,-243,-97
572,74,-171,-59
575,74,-60,-45
578,42,148,22
581,17,207,56
584,-11,238,81
587,-42,204,62
589,-41,138,22
592,-29,36,-18
596,2,1,-74
599,26,-75,-78
602,75,-111,-38
605,94,-204,-1
608,106,-267,-4
611,104,-311,-17
614,93,-244,-36
617,75,-154,-31
620,48,-30,-10
623,33,3,5
626,12,23,14
629,-29,32,31
632,-26,39,37
