0,-7,-209,-30
3,-18,-268,-70
7,-2,-278,-70
10,30,-80,-15
13,34,63,10
15,-50,89,51
18,-56,9,43
21,-108,-175,25
24,-512,-1347,-403
27,-142,-700,-673
30,-4,-1539,294
33,-677,-147,679
36,-640,2073,-699
39,427,2434,-487
42,685,1845,428
45,453,376,972
48,226,-683,698
51,185,-1123,470
54,214,-345,-138
57,111,-447,-200
60,-135,25,-425
63,138,-330,-815
66,326,-858,-15
69,253,-650,79
72,-25,-878,91
75,-370,-332,149
78,-396,474,-21
81,-122,757,-211
84,106,662,-133
87,178,498,35
90,-2,228,276
92,-143,237,313
95,-194,81,350
99,-75,-121,55
102,86,-313,-135
105,378,-500,-307
108,358,-671,-276
111,65,-522,-86
114,-57,-307,19
117,-49,-2,97
120,19,71,95
123,79,211,52
126,74,270,21
129,-23,323,28
132,-236,245,35
135,-239,188,40
138,-144,-28,38
141,140,-111,0
144,220,-176,-23
147,174,-230,6
150,74,-280,-30
153,-86,-301,-164
156,-51,-260,-143
159,31,-156,-84
162,131,-27,1
165,77,281,23
168,-86,297,79
171,-119,233,96
174,-53,81,67
177,9,-19,51
180,63,-92,5
183,95,-43,-21
186,80,-11,-49
189,-2,-86,-87
192,2,-204,-72
195,83,-407,-48
198,98,-343,-27
201,81,-7,-1
204,17,140,21
207,-3,160,22
210,-37,102,21
213,-42,-50,24
216,-14,-111,24
219,-9,1,7
222,-19,125,4
225,-13,145,-14
228,13,17,-34
231,53,-289,-39
234,97,-327,-13
237,95,-291,-8
240,59,-95,-10
243,32,7,-7
245,9,38,-19
248,-2,-32,-37
251,0,-79,-40
255,0,2,-7
258,3,210,15
261,25,266,64
264,38,233,67
267,54,-46,27
270,51,-195,-3
273,48,-248,-52
276,-84,-387,-129
279,-90,-177,-126
282,72,-323,49
285,-42,-304,400
288,-254,158,2
291,-10,206,-468
294,354,457,-340
297,281,509,2
300,166,276,169
303,179,-258,442
306,81,-272,383
309,-23,-274,-64
312,-35,-256,-121
315,-78,-225,-54
318,-173,-207,-188
321,-148,-216,-170
324,-152,-197,-62
327,-183,-60,-81
330,-107,270,-55
333,27,278,7
336,142,225,62
338,261,146,200
341,243,35,243
344,201,-78,176
347,136,-162,-35
350,110,-170,-109
353,88,-117,-247
356,51,-117,-196
359,15,-135,-92
362,-91,-85,71
365,-131,-58,121
368,-81,-51,84
371,-101,-2,31
374,-71,52,-19
377,-12,79,-57
380,5,63,-43
383,21,12,-1
386,37,-26,11
388,69,-59,6
391,154,-104,-13
394,173,-100,-8
397,169,-98,7
400,121,-136,12
403,86,-163,7
406,4,-108,-17
409,-22,-71,-27
412,-45,-16,-33
415,-82,29,-17
418,-100,66,2
421,-108,58,30
424,-91,37,35
427,-62,19,33
430,17,-27,11
433,63,-44,-12
436,149,-110,-57
439,167,-139,-48
442,114,-157,-33
445,81,-156,-29
448,54,-79,-18
451,25,-23,-3
454,20,12,6
457,-2,48,31
460,-30,71,39
462,-48,84,36
466,-58,71,-5
469,-46,-17,-35
472,2,-38,-31
475,26,-94,-8
478,59,-165,7
481,66,-166,3
484,68,-152,-6
487,73,-127,-52
490,77,-126,-63
493,58,-66,-23
496,33,-14,4
498,3,86,20
502,-31,111,53
505,-42,54,48
508,-27,36,14
511,-5,-26,4
514,15,-127,-8
517,13,-150,-23
520,30,-137,-55
523,44,-118,-70
526,52,-99,-68
529,69,-91,-31
532,4,-34,29
535,41,-2,43
538,20,31,49
541,10,67,43
544,9,51,28
546,18,18,11
549,23,-38,-14
552,9,-54,-33
555,0,-63,-52
558,-3,-87,-57
561,-2,-94,-41
564,5,-83,7
567,16,-69,20
570,23,-36,14
573,31,-9,3
576,34,11,-10
579,44,-15,-22
582,41,-45,-25
585,41,-44,-15
588,31,-29,17
591,22,-28,17
595,19,-26,7
598,18,-55,-6
601,19,-100,-22
604,13,-104,-20
607,0,-68,-18
610,-2,-35,-10
613,9,-2,1
616,15,-17,6
619,24,-53,7
622,39,-47,3
625,38,-35,-4
628,31,-4,-14
631,31,-11,-8
