0,7,-99,-4
3,9,-97,-6
6,7,-99,-2
9,10,-95,-4
12,7,-98,-3
15,8,-100,-3
18,10,-100,-2
21,14,-101,-2
24,18,-100,-6
27,2,142,104
31,-897,409,139
34,-962,-680,360
37,-1552,-1205,885
40,-1536,-2446,966
43,-141,-4291,840
46,898,-4540,67
49,1716,-249,-3183
52,826,1478,-2548
55,563,827,-1112
58,2134,2818,-556
61,620,4516,-1214
64,-393,1276,-878
67,207,1334,-160
70,-1177,-65,1692
73,-1633,1030,2141
76,-754,2492,2299
79,697,291,100
82,543,-2160,-403
85,-34,-1424,-63
88,10,-1162,-477
91,-365,-2229,-622
94,-382,-1329,-409
97,284,-84,-72
100,430,-83,274
103,774,-655,374
106,-48,69,471
109,-533,948,669
112,-448,933,614
115,-125,482,731
118,-64,52,883
120,115,129,648
123,323,234,531
126,332,34,346
129,53,-435,-490
132,-449,-537,-1123
135,-526,-1041,-1631
138,-274,-326,-1472
141,115,538,-874
144,280,723,102
147,264,193,-18
149,329,120,-107
152,422,-306,291
155,370,-154,432
158,331,-296,385
162,326,-645,223
164,330,-404,22
168,-171,-531,-135
171,-279,-366,-413
174,-322,-343,-400
177,-179,117,-235
181,55,442,47
183,48,225,380
187,-123,149,778
190,-189,444,844
192,-204,333,756
195,-152,57,542
198,-21,-420,179
201,156,-409,-232
204,75,-447,-645
207,-59,-779,-1096
210,8,-573,-1189
213,60,-421,-519
216,270,-418,-171
219,360,-350,104
222,36,250,329
225,-36,343,284
228,-69,621,293
231,-57,390,213
234,-67,110,157
237,43,5,199
240,94,-50,135
243,99,-301,-77
246,54,-318,-237
249,35,-338,-265
252,96,-261,-184
255,87,-376,-131
259,87,-404,-31
262,14,-53,10
265,-193,190,164
268,-266,277,371
271,-327,52,428
274,-273,-122,435
277,-128,-339,190
280,-4,-240,-17
283,155,103,-426
286,220,162,-518
289,326,40,-498
292,308,-450,-220
295,254,-749,-31
298,219,-379,177
300,-43,-97,139
303,-106,112,80
306,-86,511,-64
309,-59,365,-106
312,-41,6,-84
316,-106,-11,31
319,-124,-4,142
322,-41,42,172
324,36,30,166
327,119,-325,-60
330,110,-504,-179
333,94,-551,-226
336,-5,-319,-156
339,-43,-65,-54
342,10,20,93
345,19,34,142
348,-7,56,165
351,-89,-90,105
354,-114,-96,79
357,-83,162,79
359,1,282,35
362,39,241,-6
365,77,-222,-72
368,94,-398,-102
371,82,-429,-130
374,79,-333,-127
377,84,-235,-64
380,-26,-18,38
383,-72,-77,36
386,-64,-519,10
389,-32,-526,-104
392,-11,-331,-145
395,45,351,-46
398,28,468,35
401,-2,495,112
403,7,437,197
406,6,162,174
409,19,-199,118
412,38,-443,10
415,21,-320,-54
418,35,-78,-174
421,78,-99,-144
424,80,-191,-131
427,43,-351,-50
430,23,-406,-18
433,-7,-280,-4
436,-107,-89,0
439,-131,93,8
441,-102,163,49
444,-61,66,75
447,-23,-102,91
451,15,-88,88
454,30,23,69
457,83,57,-13
460,131,-11,-57
463,153,-115,-94
466,-1,-367,-10
469,-61,-389,27
472,-145,-336,33
475,-98,-136,-28
478,-6,-80,-64
482,188,-92,-90
485,203,-43,-80
488,25,63,-30
490,-47,154,8
493,-121,220,46
496,-132,135,81
499,-83,-4,82
502,-18,-235,59
505,29,-277,6
508,-3,-249,-13
511,-31,-169,-25
514,8,-173,-30
517,148,-219,-18
520,173,-247,-19
523,156,-224,-39
526,9,-133,-60
529,-86,-17,-52
532,-147,79,-12
535,-80,82,21
538,3,112,68
541,102,78,76
544,92,-63,75
547,0,-170,58
550,-30,-212,33
553,-33,-250,-37
556,5,-248,-70
559,24,-210,-94
562,8,-134,-110
565,-9,-197,-81
568,-30,-263,-5
571,-30,-210,29
574,44,-54,67
577,45,63,52
580,86,178,27
582,108,224,-22
585,53,169,-32
588,-3,84,-19
591,-73,-82,37
594,-75,-126,52
597,-49,-155,16
600,34,-149,-11
603,75,-152,-33
606,120,-254,-34
609,102,-296,-28
612,-2,-287,-42
615,-46,-229,-62
618,-67,-65,-91
621,-40,-22,-84
624,-25,-8,-61
628,-13,-32,22
631,-17,-57,59
634,-6,-22,118
