0,9,-149,14
3,11,-148,17
6,5,-147,17
10,8,-142,17
13,8,-141,16
16,12,-141,14
19,14,-142,14
22,19,-145,16
25,16,-144,16
28,198,-76,-24
31,196,760,-18
33,17,1582,-19
36,1262,443,-112
39,1353,11,79
42,826,1034,-29
45,1591,639,-187
48,2048,846,301
51,1574,-1720,1046
53,-1617,-5485,259
56,-1984,-4605,22
59,-3840,-556,-227
62,-1803,-4676,-774
65,71,-3960,-648
69,-986,-2656,-653
72,-1162,-526,-1724
75,213,-1996,-683
78,1177,-4386,-116
81,122,4068,-1289
84,-157,5055,473
87,902,1602,2321
90,2419,337,1883
93,1406,593,1547
96,-1073,124,244
99,-1008,135,-159
102,-872,1871,823
105,-580,2536,747
108,-345,2642,1338
111,1125,2670,1601
114,914,1832,1028
117,-536,1844,-709
120,-647,2213,-921
123,-180,-262,-1895
126,-134,-1159,-1899
129,-445,-1708,-1003
132,-356,-901,-770
135,-17,191,-481
138,585,-1247,54
141,434,-2158,-19
144,-352,-353,149
147,-532,-855,671
150,-572,-1304,1412
153,-685,-580,1641
156,-499,770,939
160,-140,909,523
163,83,1151,-66
166,483,1498,-79
169,333,1055,-944
172,-49,457,-1068
175,-125,-573,-1015
178,-69,-824,-739
181,-75,-48,-366
184,54,436,56
187,21,758,203
190,-28,-91,109
193,205,-460,45
196,198,-586,171
200,80,-462,273
203,133,-184,234
206,-10,19,-32
209,-3,-776,-438
212,161,-1005,-278
215,275,-915,-167
218,235,131,-63
221,113,429,53
224,91,-67,141
227,366,-567,509
230,431,-579,699
233,-79,-202,3
236,-268,-29,-316
239,-199,-540,-76
242,-10,-790,201
246,216,-362,28
248,204,-100,-238
252,61,405,-252
254,59,450,-30
257,-19,713,-107
261,-243,666,-236
264,-374,-161,221
267,-124,-313,540
270,52,-349,561
273,-2,-217,-198
276,-100,-106,-307
279,-61,-537,7
282,-69,-676,266
285,-113,-504,413
288,118,-255,121
291,192,-110,-137
294,-1,-359,-177
297,-129,-325,71
300,-144,-200,231
303,-2,-336,-20
306,129,9,-566
309,55,309,-501
312,-34,413,-203
315,-92,-252,477
318,-130,-104,563
321,94,611,90
324,242,193,-201
327,206,-379,-356
331,-99,-349,-87
334,-84,-360,90
337,-61,-399,80
340,28,-437,93
342,315,-309,157
345,301,-249,168
348,180,-402,-19
351,16,-361,-156
354,-10,-178,-201
357,-10,-240,-65
360,-25,-71,66
363,17,289,326
366,9,76,245
369,-32,-106,30
372,-146,-66,-284
375,-202,-18,-269
378,-258,143,-10
381,-156,204,52
384,2,-126,33
387,165,-493,8
390,94,-508,54
393,66,-203,105
395,182,-178,55
398,157,-244,4
401,79,-422,49
404,119,-423,87
407,111,-341,83
410,-66,-274,55
413,-108,-165,40
416,-7,-51,88
419,-6,-24,53
422,-16,87,-5
425,50,83,11
428,-7,56,-56
431,-185,82,-161
434,-348,-45,-130
437,-251,-160,-93
440,69,-190,67
443,180,-323,117
445,197,-122,135
448,101,-15,88
451,6,-80,15
454,-54,-332,-138
457,54,-349,-159
460,162,-220,-4
463,163,-133,100
466,55,-104,216
469,-43,-56,280
472,10,-190,208
475,73,-450,81
478,162,-312,-167
481,170,157,-231
484,-38,232,-145
487,-218,-90,34
491,-208,-223,150
494,-47,-61,176
497,1,20,111
500,-48,85,11
503,-148,7,-38
506,-164,-293,13
509,-81,-676,-10
512,34,-400,-95
515,149,117,-150
518,161,66,-79
521,95,-136,10
524,1,-285,172
527,24,-197,189
529,80,-160,117
532,179,-45,-68
535,158,113,-102
538,32,-110,17
541,-62,-344,78
544,-106,-418,99
547,-84,-107,78
550,-52,42,30
553,-23,90,13
556,72,-39,29
559,81,-190,20
563,-51,-218,-71
566,-101,-260,-101
569,-55,-198,-54
572,-18,-50,23
575,-21,-85,135
578,-38,-193,65
581,-111,-185,-1
584,-140,-183,-36
587,-38,-223,-36
590,88,-177,-50
593,236,-69,-67
596,212,-77,-29
599,163,-128,89
603,73,-156,133
606,-19,-172,143
609,27,-116,93
612,35,-42,18
614,-2,-47,-85
617,-59,-93,-82
621,-122,-182,-34
624,-85,-273,6
627,-52,-268,31
630,12,-112,84
633,34,24,84
