0,2,-133,17
3,1,-129,10
7,1,-131,6
10,-5,-115,7
13,0,-123,17
15,-2,-121,15
18,8,-115,9
21,3,-122,6
24,3,-135,15
28,-5,-133,16
31,343,1109,-154
34,1130,1370,-206
37,1224,39,-114
40,2117,-77,-118
43,2138,4630,-594
46,711,4166,6251
49,-3392,2948,1308
52,-3809,-4506,-6703
55,-2165,-1838,-2484
58,256,-6238,2888
61,-717,-5561,1658
64,-636,-3478,-357
67,495,-2039,-964
70,-256,-1506,-782
73,226,636,286
76,485,1053,1524
79,1467,1734,1765
82,1290,0,2181
84,180,166,2273
87,-552,1712,1828
90,-317,2712,664
93,-287,864,-129
96,-143,882,-469
99,356,1554,-936
102,280,1586,-1801
105,-285,-448,-1909
108,-657,476,-1082
111,-598,416,612
114,376,-343,991
117,703,-1164,847
120,11,-264,519
123,-383,-421,-299
126,-716,-959,-1106
129,-604,-1224,-338
132,-119,-1014,230
135,73,-282,188
138,76,688,-57
142,-112,48,-61
145,68,-769,428
147,50,-810,661
150,-78,-496,601
153,-290,34,25
156,-34,397,-211
159,81,269,-339
163,310,264,102
165,306,-722,256
168,239,-624,122
171,-39,44,-142
174,-325,409,-284
177,-59,186,-398
180,69,-183,-508
183,-271,-1349,98
186,-345,-947,300
189,-297,358,271
192,-237,266,239
195,-34,385,202
198,469,13,-302
201,571,-288,-373
204,386,-15,-3
207,-431,146,104
209,-332,108,248
212,42,225,408
215,366,-151,228
218,527,-665,-103
221,300,-898,-405
224,-40,-889,-284
227,-348,-196,-103
230,-98,21,187
233,17,-202,627
236,21,-70,519
239,-169,337,66
243,-446,65,-297
246,-470,-93,-346
249,-317,344,-115
252,-143,457,-29
255,236,-126,149
258,313,-578,99
261,230,-531,-53
264,45,-316,-80
267,19,-242,-154
270,215,-50,-102
273,434,-103,-91
276,389,-81,311
278,36,-72,423
281,-287,-141,366
284,-304,-256,-144
287,-211,-365,-326
291,107,-483,-18
294,213,-170,107
296,202,38,204
300,15,35,154
303,-26,128,22
305,-209,109,-251
308,-338,78,-262
311,-202,59,21
314,-65,14,206
317,-64,-80,301
320,-221,-385,94
323,-206,-505,61
326,159,-645,-142
329,266,-516,-261
332,205,28,-272
335,161,163,57
338,182,206,260
341,207,-92,354
343,48,-26,91
346,36,51,-196
349,86,-45,-397
352,46,-327,-144
355,-44,-438,86
358,-100,-251,285
361,-81,-171,190
364,-115,-156,-27
367,-124,-240,-14
370,-135,-176,115
373,-141,-113,46
376,-99,-85,-65
379,-51,50,-17
382,-64,162,78
385,36,-210,101
388,17,-375,4
391,3,-355,-102
394,-7,-144,-196
397,-8,-122,-114
400,24,-45,125
403,15,87,192
406,55,-68,134
409,182,-156,-37
412,154,-152,-63
415,53,-38,-39
418,135,-230,-24
421,127,-348,61
424,-69,-333,83
427,-144,-233,182
431,-88,-181,106
434,63,-81,-74
437,102,-82,-109
440,-13,33,-134
443,-322,99,-41
446,-325,12,83
449,-100,-182,268
452,-55,-128,152
455,-37,-33,-18
458,24,-200,-166
461,-6,-409,-94
464,11,-583,56
467,97,-336,27
470,284,24,-28
473,245,190,-33
475,206,293,-40
478,16,69,-3
481,-87,-112,43
484,-136,-189,119
487,-22,-144,83
490,77,-138,13
493,59,-215,-64
496,1,-301,-54
499,-166,-355,-2
502,-173,-372,28
505,-61,-202,62
508,29,-53,52
511,36,95,86
514,-53,107,130
517,-140,-11,83
520,-184,-283,7
523,-136,-234,-104
526,-64,-149,-98
529,82,-97,-20
532,100,-146,50
535,46,-182,98
538,-66,-191,51
541,-17,-165,-76
544,168,-103,-144
547,251,-63,-114
550,275,-47,14
553,170,-76,30
556,-101,-147,48
559,-164,-125,97
562,-154,-104,148
565,-75,-102,84
568,-40,-223,1
571,-57,-367,-50
574,-79,-302,-17
577,-61,-168,8
580,-4,-146,24
583,-122,85,62
586,-163,152,51
589,-127,86,18
592,22,-258,-29
595,49,-285,-12
598,54,-198,47
601,28,-232,21
604,4,-264,0
607,-61,-73,-37
610,-25,-5,-35
613,36,-53,-32
616,147,-102,-21
619,148,-100,14
622,119,-129,66
625,98,-170,116
627,48,-98,116
631,-20,-72,-35
634,40,-192,-135
