0,-2,-58,-3
3,-2,-55,-4
6,-4,-55,-2
9,-4,-58,-5
12,-4,-55,-3
15,-5,-56,-3
18,-3,-58,-4
21,-4,-25,20
24,-66,-136,74
27,238,262,30
30,963,-1218,-73
33,1267,-1818,-274
36,1266,-1263,-374
39,612,-2212,4465
42,592,1355,4627
45,1493,-561,-1807
48,-3,953,-5047
51,-4191,2128,-2180
54,-3323,2612,692
57,-1145,3405,-233
60,770,2534,-344
63,-31,4344,517
65,-292,774,750
68,-219,-420,1159
71,-531,-769,1321
74,-1004,-2253,-119
77,-517,-2005,-933
80,576,-2355,-1408
83,1581,-2141,-1388
86,893,-1645,-1042
89,-50,-1568,-822
92,-151,-2217,-352
95,195,-1765,270
98,-1,-807,603
101,-258,-632,903
104,196,91,1452
107,361,-36,1756
110,78,332,1782
113,-45,283,1376
116,275,605,886
119,551,474,919
121,186,543,1349
124,-262,1154,1453
128,-789,1162,483
131,-542,1117,-751
134,-33,1279,-4128
137,-274,1174,-2882
141,-177,559,-1260
143,-93,-385,622
147,227,-386,1176
150,294,-413,1023
153,346,-703,744
156,447,-1261,747
159,189,-539,113
162,1,-269,81
165,-165,-746,-135
168,-135,-642,-195
171,107,-590,-79
174,226,30,-204
177,265,196,-169
180,-72,312,266
182,-302,534,428
185,-414,745,516
188,-472,-17,19
191,-452,-346,-159
194,-358,34,-103
197,-123,135,-166
200,12,0,-177
203,227,-365,-134
206,267,-431,-115
209,294,-749,-158
212,267,-502,-210
215,384,-302,-232
218,27,354,-210
221,-156,562,-95
224,-217,201,171
227,-193,186,242
230,-218,272,279
233,-126,268,178
236,74,321,124
238,265,-8,-46
241,210,-351,-66
244,-63,-485,-77
247,-110,-363,-159
250,-28,-364,-220
254,80,-399,-148
257,135,-282,-73
260,32,78,95
262,-86,46,127
265,-126,-104,115
268,-207,-113,92
271,-278,112,105
274,-281,282,115
277,-118,217,38
280,-26,152,20
283,68,100,-8
286,196,-31,-39
289,225,-221,-37
292,225,-394,-62
295,216,-326,-128
298,203,-277,-206
301,130,-285,-169
303,2,-216,-98
307,-229,6,65
309,-278,245,93
312,-237,291,94
316,-159,254,91
319,-153,283,70
321,-90,230,33
324,-22,139,-15
327,112,-249,-63
330,118,-492,-71
333,109,-611,-75
336,77,-470,-50
339,65,-297,-23
342,51,-41,-7
345,46,-18,-11
348,37,75,6
351,24,124,8
354,-5,169,10
357,-58,198,57
360,-93,178,61
363,-121,30,59
366,-78,-49,49
369,-32,-175,24
373,-17,-189,-24
376,-36,-192,-59
379,18,-229,-64
382,69,-288,-53
385,88,-250,4
388,56,-123,21
392,-134,-77,8
394,-217,-25,-91
398,-140,86,-96
401,-20,215,-74
404,127,327,4
406,147,293,44
409,112,190,90
413,35,121,128
415,48,-8,95
418,97,-377,-30
421,81,-437,-94
424,37,-380,-222
427,-22,-342,-222
430,-40,-284,-199
433,-21,-223,-49
436,-6,-183,40
439,-15,81,193
442,-60,255,218
445,-116,359,196
448,-197,253,69
451,-199,134,10
454,-178,-44,-94
457,-83,-123,-69
460,-5,-181,-57
463,126,-132,-4
466,150,-75,20
469,165,-147,24
472,162,-276,7
474,146,-373,-17
477,92,-340,-87
480,46,-244,-112
483,-59,45,-115
486,-77,198,-96
489,-80,236,0
493,-69,186,44
496,-90,187,177
499,-131,214,187
502,-99,150,97
505,-51,41,37
508,-37,-230,-42
511,-3,-437,-161
515,16,-535,-178
518,23,-428,-130
521,41,-283,-83
524,123,-51,1
526,158,-24,27
529,156,-5,57
532,69,134,105
535,-8,197,121
538,-86,233,112
541,-163,217,30
544,-156,149,-23
547,-117,-87,-85
550,-10,-159,-78
553,11,-161,-54
556,27,-162,17
559,44,-246,34
562,78,-277,11
565,74,-240,-7
569,8,-207,-35
572,-52,-116,-49
575,-145,-51,-46
578,-153,55,-39
582,-81,84,-3
584,-21,153,18
587,61,194,42
590,73,216,67
593,65,143,87
596,35,36,57
599,25,-221,14
602,28,-243,-51
605,31,-213,-71
609,28,-141,-95
612,34,-233,-103
615,31,-282,-87
618,20,-275,-57
621,-19,-112,7
624,-44,22,37
627,-71,239,71
630,-99,225,64
633,-104,105,54
