0,6,-225,44
3,6,-222,44
6,7,-223,45
9,6,-223,45
12,8,-224,42
15,8,-223,45
17,8,-223,44
20,-100,106,29
23,167,-295,112
26,211,67,67
29,-193,144,1259
32,-307,598,1672
35,664,-129,1805
37,559,2243,662
40,-734,-1099,171
43,280,-4947,-894
46,2068,-3088,-4447
49,1552,2905,-4650
52,-158,5140,-1605
55,-1421,2205,1954
58,-1823,-414,2068
61,-2158,368,1131
64,-1398,-456,183
67,-328,-4327,-820
70,437,-4536,-470
73,694,-2246,201
76,467,-1222,131
79,394,-1471,668
82,144,-996,794
85,290,-621,910
88,317,238,969
91,201,-331,360
94,322,-288,276
97,348,227,-42
100,300,-448,-227
103,115,-202,-584
106,-185,862,-378
109,-335,1296,-20
112,-436,-31,-599
115,-800,-713,-776
118,-871,-468,-609
121,-484,-153,-34
124,-106,-293,240
127,-11,-81,448
130,170,87,513
133,48,124,599
136,-21,-92,407
139,-41,-141,284
142,11,-309,284
145,337,-178,475
148,400,-233,659
151,555,173,-18
154,463,17,-461
157,392,-279,-777
160,187,-431,-524
163,104,-492,152
167,-56,-339,254
170,-105,204,-201
173,-286,-85,-361
176,-260,-552,-334
179,-254,-810,78
182,-153,-773,235
185,-19,-61,337
188,72,119,362
191,148,377,415
193,103,292,316
196,-73,-41,273
199,-139,-164,161
202,73,-455,-157
205,175,-503,-304
208,316,-740,-183
212,207,-507,-4
215,-26,-46,18
218,-253,-180,99
221,-276,-151,55
224,-374,-206,77
227,-342,-335,105
230,-245,-536,-69
233,-104,-364,-195
236,47,-90,-246
239,399,23,-79
242,456,15,27
245,420,31,357
248,309,177,444
251,215,252,498
254,-52,-81,549
257,-68,-294,400
260,-84,-626,-70
263,-131,-506,-338
266,-227,-373,-453
269,-135,-377,-321
272,-95,-358,-230
275,-68,-355,148
278,-82,-281,246
281,-102,-197,198
284,-77,-104,-146
287,-6,-128,-213
290,114,-243,-17
293,116,-306,98
296,133,-238,213
299,150,-170,259
302,200,103,218
305,224,159,152
308,160,138,163
311,42,100,164
313,-325,-129,31
316,-340,-331,-8
320,-219,-612,-41
323,129,-651,-41
326,190,-610,-41
329,0,-475,-33
332,-73,-381,7
335,-116,-112,-4
338,-62,-77,67
341,-55,-84,111
344,-83,43,-21
347,-83,-39,-67
350,34,-244,-19
353,67,-301,39
356,103,-323,86
359,245,-127,140
362,301,-73,186
365,261,58,214
368,17,-14,162
371,-52,-490,158
374,-120,-500,41
377,-157,-423,-38
380,-178,-184,-108
383,-106,-214,-94
386,-62,-312,28
389,0,-346,55
392,26,-381,103
395,72,-355,6
398,-9,-264,-32
401,-50,-73,-52
404,54,-161,-12
407,98,-250,61
410,0,-101,171
413,-56,-35,178
416,-32,-68,138
419,126,-172,-16
422,141,-173,-76
425,125,-164,72
428,37,-135,160
431,-42,-109,190
434,-153,-92,76
437,-88,-219,46
440,17,-472,76
443,52,-505,27
446,6,-440,-30
449,-47,-438,-86
452,-48,-426,-23
455,-35,-280,86
458,4,-152,72
461,15,25,15
464,-83,38,-25
467,-98,-73,9
471,-17,-226,69
474,47,-308,52
477,147,-261,34
480,161,-115,46
483,128,-50,110
486,94,-104,165
489,62,-241,188
492,45,-251,142
495,8,-218,83
498,-127,-162,-48
501,-184,-238,-88
504,-171,-392,-107
507,-6,-440,-19
510,29,-444,80
513,-44,-281,149
516,-66,-223,112
519,-39,-236,-32
522,54,-271,-61
525,83,-303,-30
528,42,-152,14
531,17,-40,32
534,-2,-4,59
537,-1,-89,91
540,38,-235,98
543,92,-256,68
546,83,-162,37
550,-11,-55,64
553,-26,-61,111
556,24,-195,123
559,34,-304,90
562,24,-451,5
565,-43,-439,-30
568,-70,-413,-19
571,-64,-401,7
574,-27,-353,25
577,32,-224,68
580,10,-120,57
583,-24,-1,24
586,-50,-34,-5
589,-38,-228,1
592,6,-305,6
595,12,-305,11
598,13,-224,107
601,34,-177,162
604,85,-115,180
607,197,-90,103
610,201,-138,35
613,137,-189,-16
616,-58,-237,2
619,-120,-304,47
623,-119,-281,96
626,-89,-302,77
629,-42,-295,9
632,-31,-315,5
