0,-22,-109,42
3,-37,-94,44
6,-47,-63,30
9,-26,-60,6
12,-8,-78,-5
15,5,-61,1
17,-6,-47,7
20,-22,-73,12
24,-33,-95,10
27,163,-524,251
30,-1406,-1846,437
33,-1195,-1745,423
37,-334,-1281,-752
40,1580,1887,-1074
43,4587,2386,3809
46,3651,-3904,4083
49,6153,377,-1810
52,-2154,5670,-3310
55,-3123,3459,-4134
58,-2610,3409,-540
61,-2806,3560,6
65,-1776,2654,861
67,-794,-2184,1352
71,678,-2236,645
74,344,2727,-222
77,180,1365,29
79,839,-213,727
82,148,-1825,1188
85,118,-63,1953
88,724,423,992
91,806,815,756
94,-262,-1447,1684
97,-676,-91,1830
100,-42,-1264,1544
103,507,-1324,234
106,568,-947,-976
109,398,-1537,-3945
112,-93,-1180,-4218
115,-1718,-186,-1121
118,-1067,-234,284
121,-711,-94,1342
124,-78,563,1707
127,-166,631,903
130,173,250,-36
133,163,-132,326
136,-415,-292,750
139,638,31,-650
142,923,-556,-1041
145,1077,254,-844
148,-230,213,-893
151,-418,-598,2
154,432,-895,493
157,612,-283,548
160,674,282,181
163,385,801,-46
165,-28,538,-20
168,-728,-629,552
172,-351,-107,752
175,-180,73,705
178,304,414,798
181,-132,664,885
184,-675,129,590
186,-752,-56,-281
190,-829,-369,-1556
193,-46,-542,-1571
196,118,-172,-1399
199,34,-397,-370
202,-37,-536,-211
205,138,-771,-27
208,6,-891,348
211,182,-831,771
214,312,388,529
216,298,750,426
219,80,852,423
222,-74,-16,595
225,39,-86,526
228,114,39,254
231,364,211,-160
233,260,534,-516
236,-111,942,-631
239,-710,218,-142
242,-550,-765,-13
245,-43,-1194,239
248,233,-812,144
251,322,-376,-202
254,188,64,-703
257,98,383,-681
260,9,103,-280
263,255,-501,657
266,296,-499,865
269,218,218,890
271,-344,475,262
274,-446,552,166
277,-424,-305,76
280,-518,-231,-362
283,-311,-219,-530
286,254,-309,-772
289,188,101,-608
292,114,245,-447
296,136,-140,121
298,161,-438,360
301,290,-601,497
304,287,-442,490
307,108,292,401
310,-133,475,215
313,-157,625,57
316,-183,21,-28
319,-132,-467,94
322,-47,-544,-13
325,-46,106,-101
328,-85,269,-41
331,-141,277,-25
334,-299,-140,-19
337,-189,-467,-126
340,102,-527,-249
343,242,-512,-324
346,250,-86,-398
349,182,196,-238
352,80,251,11
354,100,10,338
358,207,-32,315
361,57,-12,351
363,-220,139,359
366,-325,136,281
369,-359,179,231
373,-322,96,179
376,-156,-270,89
379,-17,-272,-435
382,41,-205,-597
385,295,-209,-352
388,302,-165,-101
391,176,-143,113
393,5,-246,198
396,-34,-206,78
399,-64,-203,-54
402,-94,-1,-76
405,-97,96,-156
408,-57,63,1
411,4,145,68
414,13,210,128
417,-12,16,250
420,58,-162,342
423,58,-247,432
425,-99,-76,182
428,-156,-174,-104
432,-144,-45,-597
435,-99,-116,-570
438,8,-199,-390
441,150,-315,-40
444,119,-253,149
447,-6,14,178
449,-9,92,58
452,32,136,25
455,84,-25,164
458,-13,-55,216
461,-98,-50,233
464,-216,8,90
467,-236,27,-89
470,-150,52,-214
473,66,-129,-123
476,103,-306,-8
479,89,-250,183
482,81,-262,167
484,42,-196,75
487,-57,16,-115
490,-80,-70,-146
493,-63,19,-218
497,-59,102,-303
500,-68,-110,-183
503,-17,-69,152
506,44,-48,305
509,75,-64,282
512,77,-55,194
514,48,-76,157
517,-83,-86,170
520,-28,-104,99
523,0,41,-43
526,-153,47,-294
529,-175,13,-284
532,-130,-172,-67
535,-7,-259,12
538,61,-266,36
541,133,-152,63
544,63,-49,63
547,-4,-5,35
550,-36,-10,92
553,-21,40,42
556,2,-28,-108
559,39,-15,-99
562,-16,-29,-128
565,-79,-193,-21
568,-50,-149,44
571,-39,-48,279
574,20,-37,370
576,7,-72,324
579,-107,-87,-44
582,-114,-201,-167
586,-70,-145,-278
589,-24,16,-305
592,2,87,-237
594,98,1,-49
597,66,-73,36
600,37,-130,136
603,-6,-221,172
606,-44,-187,140
609,-67,-31,36
612,-17,-11,83
615,-8,-27,101
618,15,-98,-17
621,10,11,-73
624,-48,116,-106
627,-128,57,-70
630,-79,-108,-27
633,16,-288,74
