0,0,146,-10
3,2,136,-2
6,2,137,-3
9,-4,146,4
12,-12,146,-3
15,-9,148,1
18,9,145,5
21,2,147,-2
24,-17,150,-14
27,-21,300,-19
30,-724,-1253,164
33,-933,785,-65
36,458,2674,-72
39,3302,-3731,-1480
42,3320,-7183,-168
45,3894,2237,3943
48,-1734,7322,1840
51,-3474,8125,654
54,-3367,-2436,-2074
57,-2917,-3713,-4271
60,-3606,2451,-1258
63,-1680,3212,202
66,-815,3171,50
69,1420,-567,453
72,1219,-817,846
75,916,353,479
77,713,-4269,-907
80,424,-3554,-986
83,202,964,-231
87,1054,1031,1167
89,509,-581,1355
92,4,-3599,1972
95,-220,-2997,1188
98,150,-1039,-476
101,484,-1014,-2172
104,148,-1126,-1632
107,-474,667,437
110,-739,1209,399
113,-766,1865,-6
116,-932,475,252
119,-1065,602,617
122,-1092,2324,1201
124,-1031,1921,1090
127,-505,1559,583
130,448,956,43
133,871,1066,-216
136,262,573,-132
139,-153,-1363,-254
142,-531,-1319,-311
145,221,-714,-850
148,1375,-957,-1487
151,1329,-790,-1164
154,1091,83,-1080
157,-539,617,-568
160,-326,851,-159
163,342,841,1542
166,675,674,1982
168,639,473,1806
171,195,100,1295
175,-398,107,1102
177,-587,-57,474
180,-21,-671,-719
184,-113,-433,-1227
187,-461,898,-678
190,-624,531,-658
193,-377,-570,-370
196,105,-143,41
198,336,614,85
201,232,-65,277
204,-55,-506,530
207,4,-131,573
210,713,-341,479
213,840,-134,98
216,425,533,-204
219,-614,688,-273
222,-783,629,-277
225,-324,-163,-682
228,-106,-48,-1190
231,130,47,-1393
234,-47,486,-394
237,-148,424,-56
240,-50,520,723
243,200,-44,969
246,359,-256,1211
248,274,30,1185
251,102,60,1174
254,-125,-89,948
257,-144,-39,258
260,58,-187,-220
263,245,586,-837
266,-133,1006,-1164
269,-458,904,-928
272,-588,-125,-698
275,-171,-497,-565
279,504,-239,-152
282,400,419,144
284,207,961,322
287,-2,325,349
290,18,-220,454
293,226,-483,660
296,458,-478,930
299,221,-107,863
302,-167,577,618
304,-744,689,105
