0,-18,-26,10
3,-45,-67,0
6,-85,91,-40
9,8,129,-50
12,56,43,18
15,-74,-61,4
18,-87,154,-42
21,-61,210,-22
24,445,211,110
27,298,-226,138
30,333,-1091,-198
33,356,-115,-214
36,670,391,-42
39,319,-265,-52
42,-260,-988,-137
45,-831,25,111
48,-678,314,295
51,-340,749,17
53,-419,1111,21
56,-513,1186,-37
59,-278,770,250
62,-114,388,440
65,-114,-54,394
69,-88,-55,411
72,115,74,165
74,289,26,-7
77,378,-129,-160
80,313,-652,-404
83,235,-876,-479
86,201,-880,-450
89,168,-787,-359
92,156,-729,-316
95,86,-317,-272
98,127,-242,-218
101,228,-228,-45
104,233,-97,7
107,172,46,49
110,-47,448,252
113,-116,506,283
116,-144,248,282
119,-210,116,142
122,-231,11,-20
125,-242,56,-170
128,-196,111,-217
131,-45,226,-370
134,8,117,-318
137,44,-21,-84
140,50,-136,249
143,31,-207,175
146,38,-220,74
148,14,-151,88
151,-25,-93,103
154,-131,-81,218
157,-162,9,204
160,-59,270,187
163,23,416,261
166,92,511,362
169,20,673,462
171,-24,590,413
174,-77,538,278
177,-158,154,-17
180,-145,-42,-163
183,-78,-292,-510
186,52,-351,-612
189,101,-347,-645
192,204,-467,-510
195,260,-505,-383
198,227,-410,-121
201,206,-295,-27
204,163,-175,10
207,61,79,84
210,-8,171,132
213,-94,330,176
215,-224,299,239
218,-267,321,255
221,-275,383,285
225,-255,375,282
228,-210,241,276
230,-95,146,237
233,-36,68,180
236,47,-141,54
239,105,-217,-15
242,128,-260,-101
245,196,-302,-265
248,221,-279,-331
251,224,-174,-363
254,189,-71,-322
257,135,31,-279
260,6,214,-166
263,-56,228,-82
266,-117,201,93
269,-203,133,175
272,-219,54,312
275,-186,-11,269
278,-73,-45,206
281,-23,-30,151
284,16,-11,69
287,96,-3,-60
290,119,27,-98
293,141,33,-125
296,101,1,-114
299,57,-29,-80
302,-10,-21,-42
305,-36,-25,-17
308,-60,3,45
311,-61,11,75
314,-49,13,92
317,-30,1,84
320,-31,4,56
324,-5,10,-11
327,-5,67,-112
330,51,77,-82
333,45,84,-97
336,23,98,-97
339,-3,49,-82
343,-5,-5,0
346,-84,-60,39
349,-28,-31,49
352,-27,-12,56
355,-20,-4,41
358,-12,-14,26
361,4,-25,9
364,21,-38,9
367,34,47,11
369,18,50,4
372,1,91,-9
375,-20,109,-13
378,-51,85,-22
381,-52,46,-17
384,-26,5,29
387,-5,-18,53
390,2,-34,59
393,12,-64,35
396,30,-85,9
398,44,-84,-108
402,60,-32,-110
405,52,15,-107
407,37,61,-35
410,13,89,7
413,-13,117,32
417,-66,120,54
419,-77,127,39
423,-80,129,18
426,-76,97,20
429,-51,26,37
432,-22,-83,30
436,17,-135,6
438,33,-137,-22
442,60,-97,-90
445,72,-49,-114
448,76,13,-91
450,60,12,-62
453,-21,31,31
456,-19,57,76
459,-41,84,113
462,-74,125,126
465,-71,109,122
468,-69,76,96
471,-50,33,36
473,-35,8,2
476,-19,-15,-30
479,14,-42,-52
482,30,-42,-62
485,52,-48,-109
488,59,-42,-108
491,58,-10,-103
495,32,44,-66
498,16,89,-29
501,-21,89,27
504,-36,86,60
507,-66,60,94
510,-66,3,90
514,-39,-2,78
517,-22,23,56
520,29,7,-15
523,46,-40,-53
526,43,-45,-88
529,22,-35,-50
532,-22,-24,-34
535,-31,-8,-21
538,-22,34,11
541,-17,42,27
544,-15,39,42
547,-21,44,49
550,-19,37,66
554,2,3,60
557,20,-19,50
560,38,-5,3
563,44,10,-26
566,22,38,-67
569,3,115,-83
572,-24,69,-72
575,-34,55,-45
578,-36,-2,4
581,-46,0,11
584,-50,17,20
587,-40,17,20
590,-21,2,14
592,0,-16,8
596,38,-17,8
599,50,-2,73
602,45,-6,17
605,35,-3,-48
609,19,3,3
611,6,16,-5
615,-11,39,-6
618,-24,84,9
621,-59,80,11
624,-74,40,20
628,-57,17,30
630,-34,-29,26
634,-1,-40,-2
