0,32,-303,7
3,-57,-312,34
6,-81,-142,-106
9,216,66,-39
11,489,51,29
14,624,171,54
17,336,573,115
20,231,356,-112
23,177,-157,-327
26,-451,400,-82
29,-1018,570,125
32,-1601,407,156
35,-1048,-554,85
38,-353,-2855,-58
41,492,-2564,-573
44,507,-3248,-493
47,22,-2861,-414
50,-84,-1549,179
53,-156,-1526,867
56,160,-1532,1621
58,139,-1414,2033
61,384,-330,1062
64,608,1166,739
67,522,1170,413
70,-130,2042,-1192
73,-339,3002,-1613
76,-301,2182,-1812
79,34,1746,-1126
82,432,1290,-216
86,666,1448,83
88,596,1738,229
92,-185,1477,488
95,-589,693,438
98,-845,-265,344
101,-590,-1211,199
104,283,-2438,-323
107,410,-1959,-421
110,517,-1298,-208
113,206,-1083,-235
116,-22,-856,56
119,-300,-676,151
122,-483,-490,246
125,-411,-139,456
128,-168,258,488
131,221,1033,493
134,332,984,334
137,485,555,238
139,646,585,-75
142,554,892,-113
145,529,1216,-218
148,614,950,-781
151,373,822,-954
154,88,-259,-553
157,-318,-324,-316
160,-192,-478,63
163,-100,-695,151
166,-173,-705,143
169,-412,-202,224
172,-357,-312,266
175,-321,-268,344
178,-370,-317,406
181,-333,-154,592
185,-102,0,507
188,-75,95,218
191,-251,64,145
194,-335,-111,1
197,-336,-372,-337
200,-346,-595,-455
203,-256,-382,-410
206,-217,-165,-225
209,-15,-48,199
212,43,58,352
215,59,6,487
218,-187,-49,471
221,-280,-135,436
225,-78,-56,107
228,237,-89,-440
231,332,-222,-583
234,350,-128,-631
237,353,-128,-425
240,304,-214,-147
243,203,64,352
246,196,237,510
248,134,371,436
251,-139,217,-10
254,-200,-22,-132
257,-190,-1,-214
261,-128,-220,-170
264,40,-561,-23
267,74,-438,21
270,108,-362,-4
273,97,-448,-10
276,65,-460,-67
279,-21,-66,-80
282,-52,-41,1
285,-196,-38,29
288,-72,-167,149
291,4,65,282
294,22,-40,406
297,-63,-49,318
300,-167,235,-167
303,-157,103,-333
306,-99,-256,-396
309,-77,-142,-248
312,-35,-58,-62
315,-89,-7,202
318,-140,-54,281
321,-81,-263,242
324,75,-89,54
327,21,251,-178
330,12,164,-177
333,58,2,-55
336,102,-231,138
339,109,-246,143
341,141,-125,111
344,128,89,-34
347,71,-83,-97
350,-99,-305,-176
353,-190,-354,-93
356,-173,-297,129
360,-95,-111,144
363,38,-92,150
366,-18,-189,139
369,-49,-297,102
372,-29,-302,-96
375,17,-88,-229
378,2,225,-209
381,-8,192,-55
384,21,75,62
386,8,-130,86
389,3,-210,96
392,8,-3,89
396,42,79,36
398,36,-36,8
401,42,-103,-120
404,44,-195,-121
407,-50,-142,45
410,-104,-88,135
413,-112,-152,252
416,4,-278,183
419,16,-302,107
422,-10,-227,-48
425,-22,-191,-102
428,-112,-14,-121
431,-187,-9,-91
435,-202,31,56
438,-197,48,96
441,-117,-76,61
444,57,-171,34
447,118,-207,-24
450,133,-224,-155
453,135,-131,-132
456,142,-39,-5
459,134,-52,73
462,101,192,53
465,42,141,17
468,3,-99,14
472,-122,-124,66
475,-128,-279,29
478,-54,-322,-19
481,-38,-251,-53
484,-19,-139,25
487,-53,-83,73
490,-146,-112,28
493,-135,-192,-2
496,-98,-101,-17
499,-13,-77,-54
502,33,-71,-31
505,104,-87,26
508,90,-218,51
510,30,-170,75
514,-98,2,-22
517,-126,176,-57
520,-107,153,-81
523,-38,78,-54
526,148,-120,15
529,176,-171,18
532,150,-197,25
535,86,-159,99
538,54,-190,133
541,-34,-216,47
544,-63,-169,-17
547,-103,-146,-13
550,-121,-194,-7
554,-136,-188,8
557,-127,-14,10
560,-83,-21,-32
563,-78,-41,-62
566,-5,-4,-31
569,4,-73,4
572,18,-112,17
575,71,-93,-4
578,127,-90,-24
581,119,-76,-22
584,54,-91,30
587,-1,-60,106
590,-14,-78,66
593,-116,-50,-30
596,-91,-25,-50
599,-87,-100,58
602,-56,-197,13
605,-33,-238,-16
608,47,-174,2
611,52,-124,39
614,22,-98,88
617,-22,-70,59
620,-115,-96,-62
623,-120,-119,-106
626,-115,-90,-37
630,-10,-152,62
